<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.11.22	13:20:00	108.499	108.509	108.482	108.492	409	0	7
2019.11.22	13:40:00	108.492	108.508	108.473	108.502	429	0	7
2019.11.22	14:00:00	108.502	108.532	108.502	108.515	498	0	7
2019.11.22	14:20:00	108.517	108.537	108.506	108.537	398	0	7
2019.11.22	14:40:00	108.537	108.584	108.537	108.565	406	0	7
2019.11.22	15:00:00	108.564	108.566	108.517	108.525	405	0	7
2019.11.22	15:20:00	108.524	108.594	108.517	108.559	656	0	7
2019.11.22	15:40:00	108.559	108.617	108.531	108.596	1096	0	7
2019.11.22	16:00:00	108.596	108.606	108.558	108.566	576	0	7
2019.11.22	16:20:00	108.566	108.614	108.566	108.607	820	0	7
2019.11.22	16:40:00	108.607	108.675	108.589	108.664	1491	0	7
2019.11.22	17:00:00	108.664	108.694	108.651	108.653	1078	0	7
2019.11.22	17:20:00	108.653	108.663	108.610	108.640	841	0	7
2019.11.22	17:40:00	108.640	108.728	108.628	108.640	1168	0	7
2019.11.22	18:00:00	108.640	108.664	108.579	108.601	1014	0	7
2019.11.22	18:20:00	108.601	108.658	108.596	108.652	632	0	7
2019.11.22	18:40:00	108.652	108.685	108.650	108.667	544	0	7
2019.11.22	19:00:00	108.665	108.679	108.647	108.665	353	0	7
2019.11.22	19:20:00	108.665	108.676	108.637	108.639	445	0	7
2019.11.22	19:40:00	108.639	108.673	108.628	108.672	473	0	7
2019.11.22	20:00:00	108.668	108.671	108.647	108.647	334	0	7
2019.11.22	20:20:00	108.647	108.653	108.633	108.633	299	0	7
2019.11.22	20:40:00	108.633	108.635	108.586	108.609	430	0	7
2019.11.22	21:00:00	108.611	108.621	108.587	108.603	442	0	7
2019.11.22	21:20:00	108.603	108.627	108.592	108.623	358	0	7
2019.11.22	21:40:00	108.622	108.643	108.615	108.627	334	0	7
2019.11.22	22:00:00	108.626	108.651	108.623	108.650	255	0	7
2019.11.22	22:20:00	108.650	108.658	108.640	108.641	198	0	7
2019.11.22	22:40:00	108.641	108.647	108.621	108.629	297	0	7
2019.11.22	23:00:00	108.629	108.640	108.612	108.612	163	0	7
2019.11.22	23:20:00	108.612	108.624	108.591	108.613	213	0	7
2019.11.22	23:40:00	108.613	108.646	108.612	108.637	337	0	7
2019.11.25	00:00:00	108.661	108.688	108.611	108.648	264	0	7
2019.11.25	00:20:00	108.648	108.676	108.648	108.672	397	0	7
2019.11.25	00:40:00	108.672	108.703	108.661	108.687	366	0	8
2019.11.25	01:00:00	108.687	108.708	108.679	108.702	228	0	7
2019.11.25	01:20:00	108.702	108.749	108.700	108.721	540	0	7
2019.11.25	01:40:00	108.722	108.746	108.717	108.722	327	0	7
2019.11.25	02:00:00	108.722	108.740	108.696	108.727	733	0	7
2019.11.25	02:20:00	108.726	108.752	108.688	108.752	508	0	7
2019.11.25	02:40:00	108.752	108.790	108.741	108.787	886	0	7
2019.11.25	03:00:00	108.787	108.793	108.763	108.786	664	0	7
2019.11.25	03:20:00	108.786	108.799	108.763	108.774	567	0	7
2019.11.25	03:40:00	108.774	108.778	108.753	108.764	342	0	7
2019.11.25	04:00:00	108.764	108.765	108.734	108.760	413	0	7
2019.11.25	04:20:00	108.760	108.786	108.758	108.758	302	0	7
2019.11.25	04:40:00	108.759	108.780	108.755	108.777	333	0	7
2019.11.25	05:00:00	108.777	108.786	108.760	108.777	352	0	7
2019.11.25	05:20:00	108.777	108.777	108.746	108.748	215	0	7
2019.11.25	05:40:00	108.748	108.764	108.746	108.753	257	0	7
2019.11.25	06:00:00	108.753	108.766	108.753	108.764	131	0	7
2019.11.25	06:20:00	108.764	108.768	108.733	108.741	282	0	7
2019.11.25	06:40:00	108.740	108.748	108.730	108.734	182	0	7
2019.11.25	07:00:00	108.735	108.764	108.733	108.759	266	0	7
2019.11.25	07:20:00	108.759	108.804	108.758	108.788	467	0	7
2019.11.25	07:40:00	108.788	108.859	108.783	108.858	806	0	7
2019.11.25	08:00:00	108.859	108.866	108.844	108.857	483	0	7
2019.11.25	08:20:00	108.857	108.888	108.851	108.858	362	0	7
2019.11.25	08:40:00	108.858	108.864	108.842	108.842	300	0	7
2019.11.25	09:00:00	108.842	108.851	108.834	108.837	406	0	7
2019.11.25	09:20:00	108.837	108.844	108.814	108.828	460	0	7
2019.11.25	09:40:00	108.828	108.843	108.813	108.843	472	0	7
2019.11.25	10:00:00	108.842	108.893	108.835	108.875	833	0	7
2019.11.25	10:20:00	108.876	108.884	108.834	108.862	744	0	7
2019.11.25	10:40:00	108.862	108.880	108.851	108.859	619	0	7
2019.11.25	11:00:00	108.858	108.864	108.827	108.848	649	0	7
2019.11.25	11:20:00	108.848	108.859	108.830	108.852	512	0	7
2019.11.25	11:40:00	108.852	108.859	108.838	108.853	406	0	7
2019.11.25	12:00:00	108.853	108.853	108.830	108.838	319	0	7
2019.11.25	12:20:00	108.838	108.848	108.835	108.841	298	0	7
2019.11.25	12:40:00	108.841	108.854	108.835	108.839	303	0	7
2019.11.25	13:00:00	108.840	108.852	108.835	108.844	284	0	7
2019.11.25	13:20:00	108.844	108.849	108.838	108.847	208	0	7
2019.11.25	13:40:00	108.847	108.882	108.836	108.872	257	0	7
2019.11.25	14:00:00	108.872	108.899	108.856	108.864	435	0	7
2019.11.25	14:20:00	108.864	108.882	108.857	108.870	347	0	7
2019.11.25	14:40:00	108.870	108.882	108.860	108.875	371	0	7
2019.11.25	15:00:00	108.875	108.912	108.845	108.907	821	0	7
2019.11.25	15:20:00	108.906	108.926	108.900	108.917	665	0	7
2019.11.25	15:40:00	108.917	108.951	108.892	108.899	557	0	7
2019.11.25	16:00:00	108.899	108.902	108.870	108.890	503	0	7
2019.11.25	16:20:00	108.890	108.914	108.876	108.913	652	0	7
2019.11.25	16:40:00	108.913	108.919	108.819	108.835	1024	0	7
2019.11.25	17:00:00	108.835	108.841	108.814	108.831	618	0	7
2019.11.25	17:20:00	108.831	108.882	108.812	108.877	690	0	7
2019.11.25	17:40:00	108.877	108.935	108.871	108.932	577	0	7
2019.11.25	18:00:00	108.933	108.941	108.904	108.907	598	0	7
2019.11.25	18:20:00	108.907	108.924	108.888	108.920	555	0	7
2019.11.25	18:40:00	108.920	108.955	108.917	108.952	373	0	7
2019.11.25	19:00:00	108.952	108.955	108.916	108.926	426	0	7
2019.11.25	19:20:00	108.926	108.957	108.913	108.953	347	0	7
2019.11.25	19:40:00	108.953	108.969	108.953	108.960	358	0	7
2019.11.25	20:00:00	108.959	108.972	108.936	108.944	364	0	7
2019.11.25	20:20:00	108.944	108.956	108.936	108.950	228	0	7
2019.11.25	20:40:00	108.950	108.957	108.944	108.952	266	0	7
2019.11.25	21:00:00	108.952	108.971	108.938	108.969	320	0	7
2019.11.25	21:20:00	108.969	108.973	108.947	108.952	195	0	7
2019.11.25	21:40:00	108.951	108.975	108.939	108.973	391	0	7
2019.11.25	22:00:00	108.973	108.973	108.944	108.957	295	0	7
2019.11.25	22:20:00	108.957	108.973	108.948	108.953	240	0	7
2019.11.25	22:40:00	108.953	108.968	108.935	108.950	381	0	7
2019.11.25	23:00:00	108.948	108.952	108.929	108.938	230	0	7
2019.11.25	23:20:00	108.938	108.947	108.927	108.940	136	0	7
2019.11.25	23:40:00	108.940	108.941	108.875	108.875	272	0	7
2019.11.26	00:00:00	108.884	108.915	108.880	108.907	686	0	30
2019.11.26	00:20:00	108.907	108.937	108.907	108.923	621	0	10
2019.11.26	00:40:00	108.923	108.946	108.922	108.929	461	0	7
2019.11.26	01:00:00	108.929	108.996	108.913	108.986	310	0	7
2019.11.26	01:20:00	108.986	109.009	108.974	108.996	604	0	7
2019.11.26	01:40:00	108.996	108.999	108.965	108.993	652	0	7
2019.11.26	02:00:00	108.993	109.044	108.977	109.028	594	0	7
2019.11.26	02:20:00	109.028	109.057	109.019	109.043	483	0	7
2019.11.26	02:40:00	109.043	109.061	109.011	109.047	652	0	7
2019.11.26	03:00:00	109.046	109.046	109.006	109.021	619	0	7
2019.11.26	03:20:00	109.021	109.050	109.013	109.037	623	0	7
2019.11.26	03:40:00	109.037	109.204	109.021	109.078	2071	0	7
2019.11.26	04:00:00	109.078	109.080	109.007	109.007	1098	0	7
2019.11.26	04:20:00	109.007	109.031	108.993	109.008	868	0	7
2019.11.26	04:40:00	109.008	109.019	108.964	108.977	694	0	7
2019.11.26	05:00:00	108.977	108.999	108.960	108.989	572	0	7
2019.11.26	05:20:00	108.989	109.015	108.961	108.977	526	0	7
2019.11.26	05:40:00	108.977	108.993	108.960	108.977	458	0	7
2019.11.26	06:00:00	108.977	108.997	108.971	108.995	380	0	7
2019.11.26	06:20:00	108.994	109.001	108.975	108.982	344	0	7
2019.11.26	06:40:00	108.982	108.990	108.928	108.981	723	0	7
2019.11.26	07:00:00	108.981	109.004	108.979	109.001	302	0	7
2019.11.26	07:20:00	109.001	109.007	108.970	108.977	410	0	7
2019.11.26	07:40:00	108.977	108.977	108.951	108.962	331	0	7
2019.11.26	08:00:00	108.962	108.979	108.952	108.972	295	0	7
2019.11.26	08:20:00	108.972	108.976	108.946	108.961	263	0	7
2019.11.26	08:40:00	108.961	108.962	108.934	108.940	280	0	7
2019.11.26	09:00:00	108.940	108.965	108.927	108.954	389	0	7
2019.11.26	09:20:00	108.954	108.976	108.940	108.963	509	0	7
2019.11.26	09:40:00	108.964	108.969	108.945	108.951	408	0	7
2019.11.26	10:00:00	108.951	108.963	108.918	108.956	872	0	7
2019.11.26	10:20:00	108.956	108.957	108.877	108.920	1060	0	7
2019.11.26	10:40:00	108.920	108.925	108.881	108.908	711	0	7
2019.11.26	11:00:00	108.908	108.937	108.872	108.892	892	0	7
2019.11.26	11:20:00	108.892	108.925	108.890	108.911	691	0	7
2019.11.26	11:40:00	108.911	108.954	108.908	108.951	580	0	7
2019.11.26	12:00:00	108.951	108.956	108.919	108.938	496	0	7
2019.11.26	12:20:00	108.938	108.953	108.926	108.942	392	0	7
2019.11.26	12:40:00	108.942	108.973	108.938	108.961	450	0	7
2019.11.26	13:00:00	108.961	108.971	108.954	108.958	333	0	7
2019.11.26	13:20:00	108.958	108.981	108.957	108.972	322	0	7
2019.11.26	13:40:00	108.971	108.982	108.937	108.941	396	0	7
2019.11.26	14:00:00	108.939	108.955	108.916	108.945	495	0	7
2019.11.26	14:20:00	108.945	108.970	108.938	108.962	412	0	7
2019.11.26	14:40:00	108.960	108.988	108.954	108.977	423	0	7
2019.11.26	15:00:00	108.977	108.994	108.966	108.974	545	0	7
2019.11.26	15:20:00	108.975	108.978	108.924	108.961	789	0	7
2019.11.26	15:40:00	108.961	108.990	108.951	108.958	452	0	7
2019.11.26	16:00:00	108.956	108.994	108.919	108.992	684	0	7
2019.11.26	16:20:00	108.992	109.077	108.981	109.069	1143	0	7
2019.11.26	16:40:00	109.069	109.122	109.024	109.025	873	0	7
2019.11.26	17:00:00	109.024	109.111	109.024	109.047	880	0	7
2019.11.26	17:20:00	109.047	109.059	109.009	109.010	767	0	7
2019.11.26	17:40:00	109.010	109.080	108.988	109.077	996	0	7
2019.11.26	18:00:00	109.077	109.106	109.038	109.053	829	0	7
2019.11.26	18:20:00	109.053	109.123	109.008	109.063	886	0	7
2019.11.26	18:40:00	109.063	109.119	109.057	109.112	631	0	7
2019.11.26	19:00:00	109.112	109.136	109.090	109.093	588	0	7
2019.11.26	19:20:00	109.093	109.106	109.078	109.096	339	0	7
2019.11.26	19:40:00	109.096	109.096	109.053	109.072	345	0	7
2019.11.26	20:00:00	109.072	109.114	109.065	109.114	438	0	7
2019.11.26	20:20:00	109.113	109.123	109.069	109.083	370	0	7
2019.11.26	20:40:00	109.081	109.084	109.053	109.054	298	0	7
2019.11.26	21:00:00	109.054	109.074	109.052	109.070	268	0	7
2019.11.26	21:20:00	109.070	109.085	109.063	109.076	303	0	7
2019.11.26	21:40:00	109.075	109.076	109.029	109.029	376	0	7
2019.11.26	22:00:00	109.024	109.049	109.015	109.049	317	0	7
2019.11.26	22:20:00	109.044	109.044	109.014	109.037	219	0	7
2019.11.26	22:40:00	109.037	109.043	109.030	109.035	277	0	7
2019.11.26	23:00:00	109.036	109.042	109.023	109.036	392	0	7
2019.11.26	23:20:00	109.036	109.049	109.034	109.047	184	0	7
2019.11.26	23:40:00	109.047	109.064	109.012	109.013	116	0	7
2019.11.27	00:00:00	109.021	109.033	109.006	109.020	90	0	7
2019.11.27	00:20:00	109.020	109.062	109.013	109.037	320	0	16
2019.11.27	00:40:00	109.040	109.051	109.036	109.048	127	0	11
2019.11.27	01:00:00	109.048	109.064	109.038	109.050	520	0	7
2019.11.27	01:20:00	109.050	109.077	109.045	109.072	248	0	7
2019.11.27	01:40:00	109.072	109.099	109.072	109.095	397	0	7
2019.11.27	02:00:00	109.095	109.117	109.080	109.111	661	0	7
2019.11.27	02:20:00	109.111	109.124	109.064	109.095	624	0	7
2019.11.27	02:40:00	109.095	109.133	109.094	109.124	611	0	7
2019.11.27	03:00:00	109.124	109.147	109.112	109.136	480	0	7
2019.11.27	03:20:00	109.136	109.141	109.093	109.097	437	0	7
2019.11.27	03:40:00	109.097	109.148	109.097	109.125	533	0	7
2019.11.27	04:00:00	109.125	109.125	109.093	109.099	345	0	7
2019.11.27	04:20:00	109.099	109.125	109.098	109.101	317	0	7
2019.11.27	04:40:00	109.101	109.118	109.094	109.112	289	0	7
2019.11.27	05:00:00	109.112	109.116	109.090	109.097	253	0	7
2019.11.27	05:20:00	109.097	109.103	109.090	109.099	172	0	7
2019.11.27	05:40:00	109.098	109.111	109.092	109.097	243	0	7
2019.11.27	06:00:00	109.098	109.109	109.096	109.104	223	0	7
2019.11.27	06:20:00	109.104	109.123	109.103	109.111	286	0	7
2019.11.27	06:40:00	109.111	109.141	109.109	109.127	377	0	7
2019.11.27	07:00:00	109.127	109.137	109.123	109.126	210	0	7
2019.11.27	07:20:00	109.126	109.163	109.124	109.157	301	0	7
2019.11.27	07:40:00	109.157	109.172	109.151	109.153	321	0	7
2019.11.27	08:00:00	109.153	109.165	109.135	109.164	249	0	7
2019.11.27	08:20:00	109.164	109.172	109.154	109.160	262	0	7
2019.11.27	08:40:00	109.160	109.169	109.142	109.145	193	0	7
2019.11.27	09:00:00	109.149	109.164	109.142	109.163	344	0	7
2019.11.27	09:20:00	109.163	109.175	109.153	109.162	290	0	7
2019.11.27	09:40:00	109.162	109.187	109.159	109.186	369	0	7
2019.11.27	10:00:00	109.186	109.192	109.173	109.187	601	0	7
2019.11.27	10:20:00	109.186	109.187	109.152	109.168	479	0	7
2019.11.27	10:40:00	109.168	109.169	109.146	109.158	472	0	7
2019.11.27	11:00:00	109.158	109.194	109.153	109.181	487	0	7
2019.11.27	11:20:00	109.181	109.191	109.164	109.168	440	0	7
2019.11.27	11:40:00	109.168	109.168	109.141	109.165	340	0	7
2019.11.27	12:00:00	109.165	109.170	109.145	109.152	357	0	7
2019.11.27	12:20:00	109.152	109.159	109.120	109.126	374	0	7
2019.11.27	12:40:00	109.127	109.133	109.104	109.111	359	0	7
2019.11.27	13:00:00	109.111	109.137	109.104	109.120	435	0	7
2019.11.27	13:20:00	109.120	109.149	109.116	109.147	346	0	7
2019.11.27	13:40:00	109.147	109.148	109.107	109.110	338	0	7
2019.11.27	14:00:00	109.110	109.127	109.109	109.122	418	0	7
2019.11.27	14:20:00	109.122	109.151	109.119	109.147	353	0	7
2019.11.27	14:40:00	109.147	109.157	109.139	109.144	343	0	7
2019.11.27	15:00:00	109.145	109.178	109.137	109.178	402	0	7
2019.11.27	15:20:00	109.178	109.251	109.149	109.233	1060	0	7
2019.11.27	15:40:00	109.233	109.246	109.210	109.225	682	0	7
2019.11.27	16:00:00	109.225	109.261	109.204	109.258	764	0	7
2019.11.27	16:20:00	109.257	109.297	109.256	109.273	933	0	7
2019.11.27	16:40:00	109.274	109.303	109.254	109.277	839	0	7
2019.11.27	17:00:00	109.275	109.285	109.224	109.274	806	0	7
2019.11.27	17:20:00	109.274	109.283	109.215	109.226	515	0	7
2019.11.27	17:40:00	109.226	109.386	109.218	109.385	889	0	7
2019.11.27	18:00:00	109.385	109.394	109.345	109.364	782	0	7
2019.11.27	18:20:00	109.364	109.394	109.363	109.369	671	0	7
2019.11.27	18:40:00	109.370	109.391	109.363	109.374	510	0	7
2019.11.27	19:00:00	109.372	109.395	109.364	109.393	439	0	7
2019.11.27	19:20:00	109.393	109.398	109.378	109.391	335	0	7
2019.11.27	19:40:00	109.391	109.425	109.371	109.421	468	0	7
2019.11.27	20:00:00	109.421	109.464	109.420	109.458	744	0	7
2019.11.27	20:20:00	109.457	109.460	109.435	109.453	322	0	7
2019.11.27	20:40:00	109.453	109.484	109.453	109.483	268	0	7
2019.11.27	21:00:00	109.482	109.489	109.463	109.473	244	0	7
2019.11.27	21:20:00	109.472	109.605	109.472	109.586	657	0	7
2019.11.27	21:40:00	109.586	109.595	109.531	109.578	472	0	7
2019.11.27	22:00:00	109.577	109.597	109.554	109.586	487	0	7
2019.11.27	22:20:00	109.586	109.597	109.561	109.575	370	0	7
2019.11.27	22:40:00	109.575	109.579	109.537	109.540	439	0	7
2019.11.27	23:00:00	109.542	109.560	109.532	109.549	222	0	7
2019.11.27	23:20:00	109.549	109.557	109.535	109.549	190	0	7
2019.11.27	23:40:00	109.550	109.551	109.494	109.500	307	0	7
2019.11.28	00:00:00	109.500	109.549	109.452	109.482	331	0	7
2019.11.28	00:20:00	109.482	109.539	109.482	109.526	480	0	7
2019.11.28	00:40:00	109.527	109.536	109.520	109.528	390	0	7
2019.11.28	01:00:00	109.527	109.529	109.338	109.347	941	0	7
2019.11.28	01:20:00	109.346	109.398	109.346	109.372	264	0	7
2019.11.28	01:40:00	109.372	109.389	109.329	109.369	441	0	7
2019.11.28	02:00:00	109.369	109.435	109.363	109.413	852	0	7
2019.11.28	02:20:00	109.413	109.422	109.351	109.381	482	0	7
2019.11.28	02:40:00	109.381	109.420	109.340	109.384	917	0	7
2019.11.28	03:00:00	109.384	109.415	109.360	109.410	545	0	7
2019.11.28	03:20:00	109.409	109.424	109.335	109.397	839	0	7
2019.11.28	03:40:00	109.397	109.442	109.380	109.438	467	0	7
2019.11.28	04:00:00	109.440	109.441	109.410	109.429	422	0	7
2019.11.28	04:20:00	109.430	109.485	109.427	109.471	447	0	7
2019.11.28	04:40:00	109.471	109.478	109.452	109.463	298	0	7
2019.11.28	05:00:00	109.462	109.468	109.451	109.451	196	0	7
2019.11.28	05:20:00	109.451	109.463	109.449	109.456	190	0	7
2019.11.28	05:40:00	109.456	109.462	109.443	109.446	191	0	7
2019.11.28	06:00:00	109.446	109.448	109.437	109.446	137	0	7
2019.11.28	06:20:00	109.446	109.453	109.440	109.444	122	0	7
2019.11.28	06:40:00	109.444	109.450	109.433	109.442	134	0	7
2019.11.28	07:00:00	109.442	109.446	109.421	109.426	217	0	7
2019.11.28	07:20:00	109.426	109.433	109.415	109.429	180	0	7
2019.11.28	07:40:00	109.429	109.434	109.420	109.424	231	0	7
2019.11.28	08:00:00	109.424	109.459	109.422	109.454	274	0	7
2019.11.28	08:20:00	109.454	109.479	109.454	109.463	285	0	7
2019.11.28	08:40:00	109.463	109.474	109.456	109.460	199	0	7
2019.11.28	09:00:00	109.461	109.482	109.455	109.479	364	0	7
2019.11.28	09:20:00	109.479	109.480	109.438	109.457	377	0	7
2019.11.28	09:40:00	109.456	109.460	109.401	109.414	342	0	7
2019.11.28	10:00:00	109.414	109.423	109.370	109.387	690	0	7
2019.11.28	10:20:00	109.387	109.439	109.385	109.435	483	0	7
2019.11.28	10:40:00	109.435	109.444	109.419	109.434	434	0	7
2019.11.28	11:00:00	109.434	109.443	109.409	109.416	308	0	7
2019.11.28	11:20:00	109.416	109.437	109.397	109.416	323	0	7
2019.11.28	11:40:00	109.416	109.425	109.409	109.422	271	0	7
2019.11.28	12:00:00	109.421	109.445	109.421	109.437	304	0	7
2019.11.28	12:20:00	109.436	109.453	109.434	109.436	253	0	7
2019.11.28	12:40:00	109.436	109.452	109.430	109.443	191	0	7
2019.11.28	13:00:00	109.442	109.463	109.441	109.455	247	0	7
2019.11.28	13:20:00	109.455	109.471	109.447	109.470	248	0	7
2019.11.28	13:40:00	109.470	109.481	109.467	109.469	327	0	7
2019.11.28	14:00:00	109.472	109.497	109.470	109.491	328	0	7
2019.11.28	14:20:00	109.491	109.499	109.487	109.491	167	0	7
2019.11.28	14:40:00	109.491	109.511	109.486	109.490	344	0	7
2019.11.28	15:00:00	109.490	109.498	109.479	109.491	276	0	7
2019.11.28	15:20:00	109.491	109.507	109.491	109.501	216	0	7
2019.11.28	15:40:00	109.501	109.505	109.488	109.504	223	0	7
2019.11.28	16:00:00	109.504	109.528	109.504	109.527	200	0	7
2019.11.28	16:20:00	109.527	109.542	109.522	109.525	132	0	7
2019.11.28	16:40:00	109.525	109.540	109.520	109.523	148	0	7
2019.11.28	17:00:00	109.523	109.532	109.504	109.511	221	0	7
2019.11.28	17:20:00	109.511	109.520	109.505	109.511	153	0	7
2019.11.28	17:40:00	109.511	109.536	109.510	109.531	212	0	7
2019.11.28	18:00:00	109.531	109.540	109.522	109.526	149	0	7
2019.11.28	18:20:00	109.525	109.531	109.513	109.518	144	0	7
2019.11.28	18:40:00	109.518	109.537	109.513	109.531	254	0	7
2019.11.28	19:00:00	109.531	109.532	109.511	109.521	139	0	7
2019.11.28	19:20:00	109.521	109.522	109.512	109.517	102	0	7
2019.11.28	19:40:00	109.517	109.527	109.510	109.511	148	0	7
2019.11.28	20:00:00	109.511	109.523	109.500	109.508	745	0	7
2019.11.28	20:20:00	109.508	109.515	109.497	109.509	993	0	7
2019.11.28	20:40:00	109.509	109.509	109.497	109.498	553	0	8
2019.11.28	21:00:00	109.499	109.515	109.498	109.512	486	0	7
2019.11.28	21:20:00	109.512	109.516	109.502	109.509	223	0	8
2019.11.28	21:40:00	109.509	109.518	109.507	109.514	174	0	8
2019.11.28	22:00:00	109.514	109.514	109.497	109.504	504	0	7
2019.11.28	22:20:00	109.504	109.513	109.501	109.508	322	0	10
2019.11.28	22:40:00	109.508	109.513	109.503	109.512	342	0	7
2019.11.28	23:00:00	109.513	109.527	109.484	109.511	1122	0	7
2019.11.28	23:20:00	109.511	109.520	109.487	109.500	603	0	7
2019.11.28	23:40:00	109.497	109.517	109.480	109.498	223	0	8
2019.11.29	00:00:00	109.493	109.515	109.493	109.510	386	0	19
2019.11.29	00:20:00	109.511	109.515	109.500	109.509	852	0	9
2019.11.29	00:40:00	109.509	109.517	109.505	109.512	450	0	7
2019.11.29	01:00:00	109.514	109.524	109.501	109.513	419	0	7
2019.11.29	01:20:00	109.513	109.516	109.497	109.511	193	0	7
2019.11.29	01:40:00	109.511	109.520	109.504	109.516	356	0	7
2019.11.29	02:00:00	109.512	109.556	109.508	109.546	572	0	7
2019.11.29	02:20:00	109.546	109.575	109.544	109.554	433	0	7
2019.11.29	02:40:00	109.554	109.599	109.518	109.524	866	0	7
2019.11.29	03:00:00	109.525	109.529	109.490	109.509	665	0	7
2019.11.29	03:20:00	109.513	109.515	109.481	109.505	606	0	7
2019.11.29	03:40:00	109.505	109.505	109.448	109.470	453	0	7
2019.11.29	04:00:00	109.470	109.498	109.468	109.481	412	0	7
2019.11.29	04:20:00	109.481	109.500	109.480	109.491	256	0	7
2019.11.29	04:40:00	109.491	109.498	109.468	109.483	292	0	7
2019.11.29	05:00:00	109.483	109.483	109.451	109.470	379	0	7
2019.11.29	05:20:00	109.470	109.483	109.460	109.482	226	0	7
2019.11.29	05:40:00	109.482	109.492	109.458	109.491	218	0	7
2019.11.29	06:00:00	109.491	109.495	109.467	109.474	381	0	7
2019.11.29	06:20:00	109.474	109.476	109.456	109.463	246	0	7
2019.11.29	06:40:00	109.463	109.475	109.454	109.475	234	0	7
2019.11.29	07:00:00	109.475	109.479	109.455	109.465	270	0	7
2019.11.29	07:20:00	109.465	109.481	109.458	109.478	333	0	7
2019.11.29	07:40:00	109.479	109.480	109.463	109.474	366	0	7
2019.11.29	08:00:00	109.474	109.493	109.465	109.490	298	0	7
2019.11.29	08:20:00	109.490	109.497	109.479	109.491	279	0	7
2019.11.29	08:40:00	109.491	109.505	109.479	109.492	287	0	7
2019.11.29	09:00:00	109.492	109.513	109.488	109.512	293	0	7
2019.11.29	09:20:00	109.515	109.519	109.502	109.506	304	0	7
2019.11.29	09:40:00	109.506	109.516	109.491	109.497	361	0	7
2019.11.29	10:00:00	109.497	109.525	109.481	109.489	655	0	7
2019.11.29	10:20:00	109.489	109.553	109.487	109.544	605	0	7
2019.11.29	10:40:00	109.544	109.554	109.528	109.548	465	0	7
