<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.01	23:20:00	0.62965	0.62974	0.62919	0.62946	157	0	25
2020.06.01	23:40:00	0.62945	0.62959	0.62893	0.62914	126	0	25
2020.06.02	00:00:00	0.62883	0.63018	0.62872	0.63007	119	0	25
2020.06.02	00:20:00	0.63007	0.63012	0.62931	0.62931	71	0	25
2020.06.02	00:40:00	0.62933	0.62971	0.62901	0.62967	117	0	25
2020.06.02	01:00:00	0.62964	0.62982	0.62939	0.62971	137	0	25
2020.06.02	01:20:00	0.62971	0.62976	0.62919	0.62928	144	0	25
2020.06.02	01:40:00	0.62927	0.62928	0.62872	0.62903	151	0	25
2020.06.02	02:00:00	0.62903	0.62903	0.62844	0.62847	441	0	25
2020.06.02	02:20:00	0.62845	0.62902	0.62821	0.62878	357	0	25
2020.06.02	02:40:00	0.62876	0.62877	0.62769	0.62799	353	0	25
2020.06.02	03:00:00	0.62799	0.63005	0.62799	0.62985	703	0	25
2020.06.02	03:20:00	0.62982	0.63055	0.62981	0.63025	500	0	25
2020.06.02	03:40:00	0.63025	0.63057	0.62944	0.62960	629	0	25
2020.06.02	04:00:00	0.62965	0.62982	0.62880	0.62882	667	0	25
2020.06.02	04:20:00	0.62882	0.62900	0.62832	0.62863	618	0	25
2020.06.02	04:40:00	0.62868	0.62884	0.62759	0.62785	594	0	25
2020.06.02	05:00:00	0.62783	0.62810	0.62730	0.62770	445	0	25
2020.06.02	05:20:00	0.62770	0.62780	0.62737	0.62763	412	0	25
2020.06.02	05:40:00	0.62766	0.62782	0.62710	0.62735	364	0	25
2020.06.02	06:00:00	0.62737	0.62784	0.62732	0.62783	349	0	25
2020.06.02	06:20:00	0.62783	0.62787	0.62740	0.62741	286	0	25
2020.06.02	06:40:00	0.62741	0.62824	0.62740	0.62822	361	0	25
2020.06.02	07:00:00	0.62822	0.62828	0.62785	0.62801	255	0	25
2020.06.02	07:20:00	0.62802	0.62844	0.62762	0.62815	309	0	25
2020.06.02	07:40:00	0.62815	0.62834	0.62796	0.62808	241	0	25
2020.06.02	08:00:00	0.62806	0.62894	0.62784	0.62892	454	0	25
2020.06.02	08:20:00	0.62892	0.62919	0.62860	0.62891	322	0	25
2020.06.02	08:40:00	0.62891	0.62891	0.62810	0.62872	383	0	25
2020.06.02	09:00:00	0.62868	0.62887	0.62718	0.62730	627	0	25
2020.06.02	09:20:00	0.62730	0.62803	0.62729	0.62776	711	0	25
2020.06.02	09:40:00	0.62774	0.62800	0.62686	0.62696	889	0	25
2020.06.02	10:00:00	0.62697	0.62733	0.62661	0.62712	1198	0	25
2020.06.02	10:20:00	0.62712	0.62790	0.62687	0.62700	1181	0	25
2020.06.02	10:40:00	0.62699	0.62700	0.62617	0.62674	1103	0	25
2020.06.02	11:00:00	0.62676	0.62766	0.62640	0.62738	1195	0	25
2020.06.02	11:20:00	0.62739	0.62955	0.62731	0.62937	1118	0	25
2020.06.02	11:40:00	0.62935	0.62966	0.62908	0.62963	814	0	25
2020.06.02	12:00:00	0.62965	0.63014	0.62962	0.62975	753	0	25
2020.06.02	12:20:00	0.62975	0.63085	0.62967	0.63077	713	0	25
2020.06.02	12:40:00	0.63078	0.63169	0.63068	0.63143	802	0	25
2020.06.02	13:00:00	0.63143	0.63155	0.63080	0.63132	781	0	25
2020.06.02	13:20:00	0.63133	0.63144	0.63105	0.63120	760	0	25
2020.06.02	13:40:00	0.63121	0.63181	0.63101	0.63174	691	0	25
2020.06.02	14:00:00	0.63172	0.63187	0.63121	0.63134	709	0	25
2020.06.02	14:20:00	0.63134	0.63169	0.63051	0.63167	591	0	25
2020.06.02	14:40:00	0.63167	0.63256	0.63161	0.63185	676	0	25
2020.06.02	15:00:00	0.63184	0.63224	0.63157	0.63208	794	0	25
2020.06.02	15:20:00	0.63208	0.63209	0.63131	0.63165	999	0	25
2020.06.02	15:40:00	0.63165	0.63211	0.63132	0.63169	803	0	25
2020.06.02	16:00:00	0.63168	0.63197	0.63121	0.63194	793	0	25
2020.06.02	16:20:00	0.63195	0.63241	0.63174	0.63230	1063	0	25
2020.06.02	16:40:00	0.63230	0.63455	0.63224	0.63455	1042	0	25
2020.06.02	17:00:00	0.63455	0.63583	0.63453	0.63578	925	0	25
2020.06.02	17:20:00	0.63578	0.63644	0.63565	0.63639	1218	0	25
2020.06.02	17:40:00	0.63636	0.63652	0.63536	0.63634	1092	0	25
2020.06.02	18:00:00	0.63638	0.63646	0.63459	0.63516	1032	0	25
2020.06.02	18:20:00	0.63516	0.63563	0.63420	0.63457	684	0	25
2020.06.02	18:40:00	0.63457	0.63484	0.63403	0.63425	606	0	25
2020.06.02	19:00:00	0.63425	0.63494	0.63411	0.63494	396	0	25
2020.06.02	19:20:00	0.63494	0.63519	0.63464	0.63515	455	0	25
2020.06.02	19:40:00	0.63515	0.63533	0.63470	0.63485	372	0	25
2020.06.02	20:00:00	0.63485	0.63566	0.63479	0.63555	311	0	25
2020.06.02	20:20:00	0.63558	0.63561	0.63526	0.63537	309	0	25
2020.06.02	20:40:00	0.63536	0.63549	0.63510	0.63545	266	0	25
2020.06.02	21:00:00	0.63545	0.63586	0.63533	0.63586	343	0	25
2020.06.02	21:20:00	0.63586	0.63590	0.63556	0.63564	270	0	25
2020.06.02	21:40:00	0.63565	0.63674	0.63555	0.63631	384	0	25
2020.06.02	22:00:00	0.63618	0.63644	0.63549	0.63584	350	0	25
2020.06.02	22:20:00	0.63583	0.63600	0.63543	0.63563	437	0	25
2020.06.02	22:40:00	0.63563	0.63630	0.63563	0.63585	449	0	25
2020.06.02	23:00:00	0.63586	0.63613	0.63567	0.63613	257	0	25
2020.06.02	23:20:00	0.63623	0.63693	0.63607	0.63641	192	0	25
2020.06.02	23:40:00	0.63636	0.63702	0.63626	0.63682	131	0	25
2020.06.03	00:00:00	0.63689	0.63689	0.63590	0.63639	131	0	25
2020.06.03	00:20:00	0.63643	0.63679	0.63620	0.63668	75	0	25
2020.06.03	00:40:00	0.63666	0.63674	0.63640	0.63652	131	0	25
2020.06.03	01:00:00	0.63661	0.63717	0.63652	0.63683	184	0	25
2020.06.03	01:20:00	0.63673	0.63693	0.63646	0.63646	127	0	26
2020.06.03	01:40:00	0.63652	0.63656	0.63614	0.63643	152	0	25
2020.06.03	02:00:00	0.63645	0.63663	0.63612	0.63624	216	0	25
2020.06.03	02:20:00	0.63625	0.63877	0.63623	0.63862	683	0	25
2020.06.03	02:40:00	0.63863	0.63884	0.63813	0.63815	570	0	25
2020.06.03	03:00:00	0.63815	0.63912	0.63796	0.63893	645	0	25
2020.06.03	03:20:00	0.63897	0.64022	0.63883	0.63982	618	0	25
2020.06.03	03:40:00	0.63987	0.64140	0.63978	0.64060	1001	0	25
2020.06.03	04:00:00	0.64062	0.64272	0.64062	0.64192	962	0	25
2020.06.03	04:20:00	0.64192	0.64294	0.64121	0.64125	872	0	25
2020.06.03	04:40:00	0.64125	0.64219	0.64099	0.64131	760	0	25
2020.06.03	05:00:00	0.64132	0.64155	0.64006	0.64056	602	0	25
2020.06.03	05:20:00	0.64056	0.64058	0.63973	0.64017	474	0	25
2020.06.03	05:40:00	0.64018	0.64096	0.64014	0.64043	449	0	25
2020.06.03	06:00:00	0.64044	0.64105	0.64009	0.64079	413	0	25
2020.06.03	06:20:00	0.64079	0.64145	0.64068	0.64136	379	0	25
2020.06.03	06:40:00	0.64136	0.64169	0.64103	0.64160	522	0	25
2020.06.03	07:00:00	0.64154	0.64157	0.64070	0.64084	491	0	25
2020.06.03	07:20:00	0.64085	0.64144	0.64084	0.64100	413	0	25
2020.06.03	07:40:00	0.64099	0.64108	0.64069	0.64094	315	0	25
2020.06.03	08:00:00	0.64095	0.64155	0.64091	0.64146	290	0	25
2020.06.03	08:20:00	0.64146	0.64146	0.64077	0.64130	483	0	25
2020.06.03	08:40:00	0.64129	0.64129	0.64053	0.64097	360	0	25
2020.06.03	09:00:00	0.64095	0.64149	0.64083	0.64134	692	0	25
2020.06.03	09:20:00	0.64136	0.64154	0.64091	0.64142	526	0	25
2020.06.03	09:40:00	0.64144	0.64165	0.64081	0.64132	550	0	25
2020.06.03	10:00:00	0.64128	0.64193	0.64092	0.64164	931	0	25
2020.06.03	10:20:00	0.64164	0.64184	0.64124	0.64142	840	0	25
2020.06.03	10:40:00	0.64142	0.64144	0.63993	0.64003	714	0	25
2020.06.03	11:00:00	0.64003	0.64029	0.63703	0.63800	1163	0	25
2020.06.03	11:20:00	0.63801	0.63976	0.63801	0.63929	945	0	25
2020.06.03	11:40:00	0.63929	0.63946	0.63823	0.63826	753	0	25
2020.06.03	12:00:00	0.63831	0.63953	0.63831	0.63896	660	0	25
2020.06.03	12:20:00	0.63895	0.63987	0.63884	0.63963	707	0	25
2020.06.03	12:40:00	0.63963	0.64078	0.63950	0.64054	485	0	25
2020.06.03	13:00:00	0.64054	0.64072	0.63952	0.63956	897	0	25
2020.06.03	13:20:00	0.63956	0.64072	0.63953	0.63994	720	0	25
2020.06.03	13:40:00	0.63995	0.64032	0.63833	0.63834	740	0	25
2020.06.03	14:00:00	0.63842	0.63921	0.63792	0.63815	795	0	25
2020.06.03	14:20:00	0.63816	0.63816	0.63651	0.63773	971	0	25
2020.06.03	14:40:00	0.63774	0.63823	0.63706	0.63770	845	0	25
2020.06.03	15:00:00	0.63771	0.63915	0.63771	0.63912	760	0	25
2020.06.03	15:20:00	0.63912	0.64033	0.63867	0.63932	991	0	25
2020.06.03	15:40:00	0.63936	0.64010	0.63872	0.63943	931	0	25
2020.06.03	16:00:00	0.63942	0.64031	0.63912	0.64031	834	0	25
2020.06.03	16:20:00	0.64031	0.64108	0.63875	0.63970	1510	0	25
2020.06.03	16:40:00	0.63971	0.64097	0.63911	0.64069	1322	0	25
2020.06.03	17:00:00	0.64063	0.64211	0.64038	0.64154	1745	0	25
2020.06.03	17:20:00	0.64155	0.64250	0.64069	0.64230	1366	0	25
2020.06.03	17:40:00	0.64223	0.64305	0.64190	0.64231	1412	0	25
2020.06.03	18:00:00	0.64231	0.64366	0.64202	0.64341	969	0	25
2020.06.03	18:20:00	0.64342	0.64426	0.64300	0.64414	583	0	25
2020.06.03	18:40:00	0.64418	0.64424	0.64283	0.64342	870	0	25
2020.06.03	19:00:00	0.64342	0.64379	0.64309	0.64357	615	0	25
2020.06.03	19:20:00	0.64352	0.64367	0.64293	0.64316	630	0	25
2020.06.03	19:40:00	0.64316	0.64323	0.64268	0.64289	542	0	25
2020.06.03	20:00:00	0.64286	0.64302	0.64260	0.64282	428	0	25
2020.06.03	20:20:00	0.64282	0.64302	0.64271	0.64280	271	0	25
2020.06.03	20:40:00	0.64273	0.64286	0.64240	0.64279	326	0	25
2020.06.03	21:00:00	0.64279	0.64304	0.64254	0.64282	380	0	25
2020.06.03	21:20:00	0.64282	0.64312	0.64249	0.64297	373	0	25
2020.06.03	21:40:00	0.64300	0.64326	0.64279	0.64303	334	0	25
2020.06.03	22:00:00	0.64303	0.64321	0.64280	0.64305	410	0	25
2020.06.03	22:20:00	0.64305	0.64342	0.64274	0.64341	407	0	25
2020.06.03	22:40:00	0.64341	0.64389	0.64290	0.64300	495	0	25
2020.06.03	23:00:00	0.64303	0.64309	0.64260	0.64267	296	0	25
2020.06.03	23:20:00	0.64268	0.64268	0.64220	0.64230	163	0	25
2020.06.03	23:40:00	0.64230	0.64256	0.64093	0.64182	151	0	25
2020.06.04	00:00:00	0.64125	0.64212	0.64125	0.64188	56	0	25
2020.06.04	00:20:00	0.64188	0.64203	0.64161	0.64200	80	0	25
2020.06.04	00:40:00	0.64197	0.64209	0.64186	0.64208	66	0	36
2020.06.04	01:00:00	0.64208	0.64238	0.64171	0.64171	223	0	25
2020.06.04	01:20:00	0.64177	0.64216	0.64177	0.64213	142	0	25
2020.06.04	01:40:00	0.64212	0.64289	0.64211	0.64273	179	0	25
2020.06.04	02:00:00	0.64278	0.64292	0.64240	0.64248	355	0	25
2020.06.04	02:20:00	0.64248	0.64313	0.64239	0.64300	513	0	25
2020.06.04	02:40:00	0.64300	0.64301	0.64261	0.64261	347	0	25
2020.06.04	03:00:00	0.64261	0.64280	0.64120	0.64139	526	0	25
2020.06.04	03:20:00	0.64139	0.64153	0.64060	0.64060	573	0	25
2020.06.04	03:40:00	0.64062	0.64155	0.64038	0.64154	662	0	25
2020.06.04	04:00:00	0.64155	0.64231	0.64142	0.64208	568	0	25
2020.06.04	04:20:00	0.64202	0.64219	0.64131	0.64131	719	0	25
2020.06.04	04:40:00	0.64131	0.64199	0.64120	0.64162	628	0	25
2020.06.04	05:00:00	0.64162	0.64175	0.64131	0.64174	604	0	25
2020.06.04	05:20:00	0.64172	0.64182	0.64136	0.64157	597	0	25
2020.06.04	05:40:00	0.64156	0.64183	0.64111	0.64180	461	0	25
2020.06.04	06:00:00	0.64182	0.64208	0.64121	0.64121	569	0	25
2020.06.04	06:20:00	0.64121	0.64184	0.64120	0.64182	465	0	25
2020.06.04	06:40:00	0.64182	0.64183	0.64139	0.64153	230	0	25
2020.06.04	07:00:00	0.64158	0.64193	0.64112	0.64112	252	0	25
2020.06.04	07:20:00	0.64112	0.64180	0.64112	0.64173	468	0	25
2020.06.04	07:40:00	0.64172	0.64191	0.64139	0.64176	255	0	25
2020.06.04	08:00:00	0.64175	0.64254	0.64164	0.64231	406	0	25
2020.06.04	08:20:00	0.64232	0.64279	0.64205	0.64242	412	0	25
2020.06.04	08:40:00	0.64242	0.64265	0.64181	0.64212	428	0	25
2020.06.04	09:00:00	0.64216	0.64296	0.64173	0.64180	424	0	25
2020.06.04	09:20:00	0.64179	0.64191	0.64128	0.64140	501	0	25
2020.06.04	09:40:00	0.64140	0.64161	0.64029	0.64075	715	0	25
2020.06.04	10:00:00	0.64080	0.64132	0.64042	0.64053	727	0	25
2020.06.04	10:20:00	0.64052	0.64161	0.64034	0.64122	716	0	25
2020.06.04	10:40:00	0.64122	0.64133	0.64055	0.64103	439	0	25
2020.06.04	11:00:00	0.64103	0.64133	0.64088	0.64127	532	0	25
2020.06.04	11:20:00	0.64129	0.64133	0.64072	0.64080	522	0	25
2020.06.04	11:40:00	0.64080	0.64214	0.64080	0.64193	502	0	25
2020.06.04	12:00:00	0.64192	0.64202	0.64100	0.64103	539	0	25
2020.06.04	12:20:00	0.64105	0.64112	0.64064	0.64112	494	0	25
2020.06.04	12:40:00	0.64112	0.64141	0.64074	0.64135	340	0	25
2020.06.04	13:00:00	0.64136	0.64244	0.64109	0.64235	548	0	25
2020.06.04	13:20:00	0.64235	0.64256	0.64181	0.64183	404	0	25
2020.06.04	13:40:00	0.64183	0.64192	0.64092	0.64138	381	0	25
2020.06.04	14:00:00	0.64133	0.64240	0.64118	0.64230	557	0	25
2020.06.04	14:20:00	0.64230	0.64267	0.64220	0.64238	432	0	25
2020.06.04	14:40:00	0.64238	0.64444	0.64172	0.64329	1449	0	25
2020.06.04	15:00:00	0.64331	0.64365	0.64203	0.64204	1444	0	25
2020.06.04	15:20:00	0.64204	0.64247	0.64060	0.64127	1151	0	25
2020.06.04	15:40:00	0.64127	0.64230	0.64027	0.64210	1331	0	25
2020.06.04	16:00:00	0.64203	0.64262	0.64143	0.64189	1249	0	25
2020.06.04	16:20:00	0.64190	0.64255	0.64152	0.64155	1361	0	25
2020.06.04	16:40:00	0.64149	0.64247	0.64109	0.64229	1178	0	25
2020.06.04	17:00:00	0.64236	0.64291	0.64158	0.64258	1191	0	25
2020.06.04	17:20:00	0.64253	0.64490	0.64251	0.64474	1216	0	25
2020.06.04	17:40:00	0.64474	0.64693	0.64464	0.64662	1372	0	25
2020.06.04	18:00:00	0.64663	0.64770	0.64532	0.64532	1329	0	25
2020.06.04	18:20:00	0.64529	0.64586	0.64446	0.64511	1050	0	25
2020.06.04	18:40:00	0.64511	0.64530	0.64432	0.64502	595	0	25
2020.06.04	19:00:00	0.64500	0.64562	0.64474	0.64519	558	0	25
2020.06.04	19:20:00	0.64519	0.64540	0.64450	0.64480	554	0	25
2020.06.04	19:40:00	0.64486	0.64496	0.64409	0.64416	571	0	25
2020.06.04	20:00:00	0.64419	0.64501	0.64400	0.64464	414	0	25
2020.06.04	20:20:00	0.64463	0.64500	0.64432	0.64495	470	0	25
2020.06.04	20:40:00	0.64493	0.64571	0.64491	0.64552	508	0	25
2020.06.04	21:00:00	0.64553	0.64651	0.64549	0.64631	557	0	25
2020.06.04	21:20:00	0.64630	0.64665	0.64572	0.64583	563	0	25
2020.06.04	21:40:00	0.64582	0.64641	0.64562	0.64586	598	0	25
2020.06.04	22:00:00	0.64582	0.64601	0.64506	0.64552	866	0	25
2020.06.04	22:20:00	0.64549	0.64577	0.64516	0.64527	747	0	25
2020.06.04	22:40:00	0.64526	0.64563	0.64507	0.64557	583	0	25
2020.06.04	23:00:00	0.64556	0.64567	0.64517	0.64550	337	0	25
2020.06.04	23:20:00	0.64552	0.64602	0.64537	0.64600	151	0	25
2020.06.04	23:40:00	0.64600	0.64625	0.64578	0.64606	229	0	25
2020.06.05	00:00:00	0.64629	0.64635	0.64605	0.64630	35	0	36
2020.06.05	00:20:00	0.64630	0.64639	0.64543	0.64582	137	0	36
2020.06.05	00:40:00	0.64582	0.64587	0.64538	0.64554	129	0	35
2020.06.05	01:00:00	0.64554	0.64631	0.64551	0.64624	199	0	28
2020.06.05	01:20:00	0.64632	0.64673	0.64632	0.64660	116	0	25
2020.06.05	01:40:00	0.64660	0.64686	0.64620	0.64642	148	0	25
2020.06.05	02:00:00	0.64644	0.64721	0.64631	0.64712	337	0	25
2020.06.05	02:20:00	0.64712	0.64712	0.64659	0.64663	207	0	25
2020.06.05	02:40:00	0.64663	0.64678	0.64608	0.64608	351	0	25
2020.06.05	03:00:00	0.64609	0.64690	0.64578	0.64658	695	0	25
2020.06.05	03:20:00	0.64658	0.64664	0.64620	0.64651	644	0	25
2020.06.05	03:40:00	0.64651	0.64703	0.64613	0.64638	557	0	25
2020.06.05	04:00:00	0.64640	0.64724	0.64625	0.64638	599	0	25
2020.06.05	04:20:00	0.64640	0.64742	0.64629	0.64661	713	0	25
2020.06.05	04:40:00	0.64659	0.64705	0.64645	0.64687	582	0	25
2020.06.05	05:00:00	0.64684	0.64734	0.64666	0.64732	379	0	25
2020.06.05	05:20:00	0.64732	0.64781	0.64710	0.64738	501	0	25
2020.06.05	05:40:00	0.64738	0.64763	0.64716	0.64724	399	0	25
2020.06.05	06:00:00	0.64729	0.64746	0.64690	0.64724	318	0	25
2020.06.05	06:20:00	0.64724	0.64738	0.64689	0.64693	427	0	25
2020.06.05	06:40:00	0.64692	0.64735	0.64663	0.64719	371	0	25
2020.06.05	07:00:00	0.64719	0.64748	0.64696	0.64736	340	0	25
2020.06.05	07:20:00	0.64733	0.64897	0.64732	0.64891	630	0	25
2020.06.05	07:40:00	0.64899	0.64908	0.64830	0.64859	415	0	25
2020.06.05	08:00:00	0.64862	0.64895	0.64809	0.64810	351	0	25
2020.06.05	08:20:00	0.64810	0.64873	0.64807	0.64849	345	0	25
2020.06.05	08:40:00	0.64848	0.64986	0.64830	0.64971	721	0	25
2020.06.05	09:00:00	0.64968	0.65099	0.64962	0.65060	1011	0	25
2020.06.05	09:20:00	0.65060	0.65122	0.65023	0.65085	782	0	25
2020.06.05	09:40:00	0.65087	0.65096	0.64970	0.64997	529	0	25
2020.06.05	10:00:00	0.64999	0.65093	0.64989	0.65053	981	0	25
2020.06.05	10:20:00	0.65053	0.65161	0.65029	0.65115	1016	0	25
2020.06.05	10:40:00	0.65115	0.65160	0.65058	0.65101	866	0	25
2020.06.05	11:00:00	0.65101	0.65144	0.65059	0.65082	716	0	25
2020.06.05	11:20:00	0.65082	0.65097	0.65024	0.65052	592	0	25
2020.06.05	11:40:00	0.65052	0.65069	0.64841	0.64961	978	0	25
2020.06.05	12:00:00	0.64961	0.65032	0.64929	0.65021	942	0	25
2020.06.05	12:20:00	0.65021	0.65021	0.64873	0.64959	784	0	25
2020.06.05	12:40:00	0.64959	0.65011	0.64918	0.65005	506	0	25
2020.06.05	13:00:00	0.65004	0.65004	0.64870	0.64892	560	0	25
2020.06.05	13:20:00	0.64893	0.64965	0.64868	0.64963	537	0	25
2020.06.05	13:40:00	0.64962	0.65002	0.64947	0.64996	404	0	25
2020.06.05	14:00:00	0.65000	0.65044	0.64929	0.64969	590	0	25
2020.06.05	14:20:00	0.64970	0.65036	0.64942	0.65024	476	0	25
2020.06.05	14:40:00	0.65024	0.65113	0.65015	0.65088	596	0	25
2020.06.05	15:00:00	0.65090	0.65174	0.65076	0.65134	652	0	25
2020.06.05	15:20:00	0.65136	0.65225	0.64941	0.65169	1372	0	25
2020.06.05	15:40:00	0.65168	0.65169	0.64911	0.65030	1843	0	25
2020.06.05	16:00:00	0.65030	0.65186	0.64978	0.65169	1662	0	25
2020.06.05	16:20:00	0.65159	0.65270	0.65106	0.65229	1302	0	25
2020.06.05	16:40:00	0.65229	0.65233	0.65200	0.65206	92	0	25
2020.06.05	17:00:00	0.64888	0.64935	0.64871	0.64923	310	0	25
2020.06.05	17:20:00	0.64922	0.65042	0.64908	0.65023	1093	0	25
2020.06.05	17:40:00	0.65021	0.65098	0.64988	0.65034	1284	0	25
2020.06.05	18:00:00	0.65036	0.65101	0.65009	0.65041	976	0	25
2020.06.05	18:20:00	0.65041	0.65171	0.65041	0.65121	740	0	25
2020.06.05	18:40:00	0.65118	0.65151	0.65061	0.65101	635	0	25
2020.06.05	19:00:00	0.65101	0.65140	0.65023	0.65041	641	0	25
2020.06.05	19:20:00	0.65040	0.65085	0.65010	0.65063	492	0	25
2020.06.05	19:40:00	0.65060	0.65071	0.65000	0.65010	464	0	25
2020.06.05	20:00:00	0.65011	0.65023	0.64978	0.64999	450	0	25
2020.06.05	20:20:00	0.65001	0.65033	0.64952	0.64956	343	0	25
2020.06.05	20:40:00	0.64952	0.65001	0.64950	0.64990	203	0	25
2020.06.05	21:00:00	0.64994	0.65046	0.64983	0.65018	370	0	25
2020.06.05	21:20:00	0.65018	0.65080	0.64981	0.65059	708	0	25
2020.06.05	21:40:00	0.65061	0.65133	0.65059	0.65069	743	0	25
2020.06.05	22:00:00	0.65069	0.65073	0.64989	0.65053	727	0	25
2020.06.05	22:20:00	0.65053	0.65071	0.65004	0.65031	465	0	25
2020.06.05	22:40:00	0.65031	0.65042	0.64980	0.65033	562	0	25
2020.06.05	23:00:00	0.65036	0.65041	0.65010	0.65026	225	0	25
2020.06.05	23:20:00	0.65027	0.65118	0.65027	0.65109	110	0	25
2020.06.05	23:40:00	0.65109	0.65114	0.65019	0.65052	128	0	27
2020.06.08	00:00:00	0.65003	0.65109	0.65002	0.65102	47	0	25
2020.06.08	00:20:00	0.65098	0.65100	0.65089	0.65098	37	0	32
2020.06.08	00:40:00	0.65098	0.65158	0.65089	0.65114	82	0	33
2020.06.08	01:00:00	0.65115	0.65251	0.65107	0.65231	221	0	25
2020.06.08	01:20:00	0.65233	0.65269	0.65178	0.65179	194	0	25
2020.06.08	01:40:00	0.65179	0.65193	0.65170	0.65178	81	0	25
2020.06.08	02:00:00	0.65178	0.65240	0.65160	0.65224	231	0	25
2020.06.08	02:20:00	0.65224	0.65283	0.65219	0.65278	196	0	25
2020.06.08	02:40:00	0.65278	0.65352	0.65262	0.65319	273	0	25
2020.06.08	03:00:00	0.65319	0.65319	0.65189	0.65201	401	0	25
2020.06.08	03:20:00	0.65201	0.65305	0.65159	0.65159	293	0	25
2020.06.08	03:40:00	0.65149	0.65201	0.65137	0.65158	324	0	25
2020.06.08	04:00:00	0.65162	0.65224	0.65105	0.65141	502	0	25
2020.06.08	04:20:00	0.65142	0.65233	0.65118	0.65132	591	0	25
2020.06.08	04:40:00	0.65132	0.65225	0.65092	0.65186	527	0	25
2020.06.08	05:00:00	0.65184	0.65223	0.65143	0.65196	417	0	25
2020.06.08	05:20:00	0.65197	0.65262	0.65193	0.65215	460	0	25
2020.06.08	05:40:00	0.65212	0.65240	0.65152	0.65170	363	0	25
2020.06.08	06:00:00	0.65170	0.65225	0.65160	0.65190	360	0	25
2020.06.08	06:20:00	0.65190	0.65218	0.65182	0.65198	275	0	25
2020.06.08	06:40:00	0.65198	0.65216	0.65163	0.65198	284	0	25
2020.06.08	07:00:00	0.65196	0.65202	0.65164	0.65180	293	0	25
2020.06.08	07:20:00	0.65177	0.65179	0.65120	0.65140	339	0	25
2020.06.08	07:40:00	0.65143	0.65150	0.65119	0.65143	224	0	25
2020.06.08	08:00:00	0.65145	0.65184	0.65119	0.65180	303	0	25
2020.06.08	08:20:00	0.65177	0.65177	0.65091	0.65101	336	0	25
2020.06.08	08:40:00	0.65102	0.65166	0.65090	0.65161	320	0	25
2020.06.08	09:00:00	0.65166	0.65176	0.65071	0.65121	648	0	25
2020.06.08	09:20:00	0.65121	0.65154	0.65082	0.65154	427	0	25
2020.06.08	09:40:00	0.65153	0.65170	0.65096	0.65146	493	0	25
2020.06.08	10:00:00	0.65150	0.65184	0.65111	0.65146	681	0	25
2020.06.08	10:20:00	0.65146	0.65270	0.65114	0.65256	748	0	25
2020.06.08	10:40:00	0.65254	0.65283	0.65172	0.65191	603	0	25
2020.06.08	11:00:00	0.65191	0.65305	0.65177	0.65300	510	0	25
2020.06.08	11:20:00	0.65301	0.65309	0.65235	0.65294	464	0	25
2020.06.08	11:40:00	0.65294	0.65389	0.65269	0.65340	647	0	25
2020.06.08	12:00:00	0.65340	0.65351	0.65290	0.65300	578	0	25
2020.06.08	12:20:00	0.65299	0.65350	0.65257	0.65257	435	0	25
2020.06.08	12:40:00	0.65257	0.65280	0.65208	0.65263	544	0	25
2020.06.08	13:00:00	0.65263	0.65276	0.65153	0.65164	530	0	25
2020.06.08	13:20:00	0.65164	0.65197	0.65126	0.65190	457	0	25
2020.06.08	13:40:00	0.65191	0.65195	0.65142	0.65151	432	0	25
2020.06.08	14:00:00	0.65152	0.65241	0.65134	0.65241	414	0	25
2020.06.08	14:20:00	0.65237	0.65248	0.65197	0.65198	380	0	25
2020.06.08	14:40:00	0.65198	0.65249	0.65168	0.65198	435	0	25
2020.06.08	15:00:00	0.65198	0.65299	0.65181	0.65292	536	0	25
2020.06.08	15:20:00	0.65297	0.65330	0.65257	0.65270	587	0	25
2020.06.08	15:40:00	0.65269	0.65346	0.65241	0.65256	588	0	25
2020.06.08	16:00:00	0.65257	0.65355	0.65256	0.65282	591	0	25
2020.06.08	16:20:00	0.65286	0.65338	0.65262	0.65291	768	0	25
2020.06.08	16:40:00	0.65291	0.65379	0.65266	0.65313	991	0	25
2020.06.08	17:00:00	0.65312	0.65350	0.65224	0.65267	1002	0	25
2020.06.08	17:20:00	0.65267	0.65304	0.65159	0.65210	966	0	25
2020.06.08	17:40:00	0.65213	0.65361	0.65209	0.65350	881	0	25
2020.06.08	18:00:00	0.65351	0.65479	0.65331	0.65415	736	0	25
2020.06.08	18:20:00	0.65417	0.65425	0.65341	0.65353	603	0	25
2020.06.08	18:40:00	0.65353	0.65426	0.65353	0.65367	444	0	25
2020.06.08	19:00:00	0.65368	0.65473	0.65368	0.65438	430	0	25
2020.06.08	19:20:00	0.65439	0.65471	0.65403	0.65414	432	0	25
2020.06.08	19:40:00	0.65414	0.65448	0.65392	0.65448	362	0	25
2020.06.08	20:00:00	0.65447	0.65515	0.65433	0.65497	327	0	25
2020.06.08	20:20:00	0.65499	0.65544	0.65497	0.65516	318	0	25
2020.06.08	20:40:00	0.65517	0.65532	0.65496	0.65530	303	0	25
2020.06.08	21:00:00	0.65533	0.65556	0.65511	0.65533	304	0	25
2020.06.08	21:20:00	0.65533	0.65615	0.65519	0.65612	277	0	25
2020.06.08	21:40:00	0.65612	0.65632	0.65588	0.65622	329	0	25
