<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.01	18:20:00	1.51504	1.51565	1.51365	1.51365	1146	0	25
2020.06.01	18:40:00	1.51365	1.51388	1.51248	1.51297	945	0	25
2020.06.01	19:00:00	1.51297	1.51334	1.51145	1.51146	867	0	25
2020.06.01	19:20:00	1.51146	1.51297	1.51142	1.51268	719	0	25
2020.06.01	19:40:00	1.51268	1.51344	1.51210	1.51320	772	0	25
2020.06.01	20:00:00	1.51320	1.51324	1.51209	1.51253	654	0	25
2020.06.01	20:20:00	1.51248	1.51347	1.51246	1.51345	548	0	25
2020.06.01	20:40:00	1.51347	1.51382	1.51272	1.51279	663	0	25
2020.06.01	21:00:00	1.51279	1.51310	1.51181	1.51181	580	0	25
2020.06.01	21:20:00	1.51181	1.51213	1.51160	1.51166	587	0	25
2020.06.01	21:40:00	1.51166	1.51215	1.51105	1.51126	679	0	25
2020.06.01	22:00:00	1.51126	1.51148	1.51016	1.51042	772	0	25
2020.06.01	22:20:00	1.51043	1.51043	1.50930	1.50987	557	0	25
2020.06.01	22:40:00	1.50987	1.51092	1.50967	1.51076	721	0	28
2020.06.01	23:00:00	1.51076	1.51130	1.51019	1.51072	389	0	32
2020.06.01	23:20:00	1.51076	1.51129	1.51055	1.51065	273	0	25
2020.06.01	23:40:00	1.51065	1.51142	1.51051	1.51095	391	0	28
2020.06.02	00:00:00	1.51095	1.51140	1.51010	1.51076	97	0	42
2020.06.02	00:20:00	1.51119	1.51137	1.51002	1.51073	125	0	57
2020.06.02	00:40:00	1.51074	1.51116	1.51042	1.51045	211	0	88
2020.06.02	01:00:00	1.51048	1.51100	1.51037	1.51046	252	0	39
2020.06.02	01:20:00	1.51046	1.51066	1.51036	1.51041	162	0	36
2020.06.02	01:40:00	1.51041	1.51116	1.51026	1.51107	285	0	31
2020.06.02	02:00:00	1.51107	1.51148	1.51101	1.51116	263	0	32
2020.06.02	02:20:00	1.51117	1.51117	1.51054	1.51072	261	0	29
2020.06.02	02:40:00	1.51072	1.51127	1.51066	1.51098	423	0	31
2020.06.02	03:00:00	1.51098	1.51100	1.50864	1.50899	775	0	25
2020.06.02	03:20:00	1.50896	1.50903	1.50814	1.50878	593	0	27
2020.06.02	03:40:00	1.50888	1.50888	1.50824	1.50840	660	0	25
2020.06.02	04:00:00	1.50840	1.50906	1.50808	1.50850	736	0	25
2020.06.02	04:20:00	1.50850	1.50879	1.50814	1.50836	652	0	25
2020.06.02	04:40:00	1.50836	1.50907	1.50819	1.50887	660	0	25
2020.06.02	05:00:00	1.50887	1.50897	1.50844	1.50890	622	0	25
2020.06.02	05:20:00	1.50888	1.50920	1.50842	1.50858	587	0	29
2020.06.02	05:40:00	1.50854	1.50927	1.50849	1.50901	503	0	29
2020.06.02	06:00:00	1.50906	1.50926	1.50879	1.50897	392	0	28
2020.06.02	06:20:00	1.50896	1.50914	1.50878	1.50898	398	0	31
2020.06.02	06:40:00	1.50900	1.50900	1.50787	1.50787	401	0	25
2020.06.02	07:00:00	1.50787	1.50807	1.50731	1.50746	402	0	25
2020.06.02	07:20:00	1.50746	1.50807	1.50733	1.50752	433	0	25
2020.06.02	07:40:00	1.50755	1.50815	1.50737	1.50781	362	0	29
2020.06.02	08:00:00	1.50778	1.50779	1.50675	1.50724	486	0	25
2020.06.02	08:20:00	1.50724	1.50727	1.50642	1.50660	586	0	25
2020.06.02	08:40:00	1.50661	1.50704	1.50631	1.50663	648	0	25
2020.06.02	09:00:00	1.50667	1.50749	1.50646	1.50646	782	0	25
2020.06.02	09:20:00	1.50646	1.50687	1.50563	1.50671	770	0	25
2020.06.02	09:40:00	1.50671	1.50685	1.50544	1.50563	1030	0	25
2020.06.02	10:00:00	1.50558	1.50698	1.50552	1.50666	1313	0	25
2020.06.02	10:20:00	1.50666	1.50753	1.50655	1.50680	1208	0	25
2020.06.02	10:40:00	1.50671	1.50735	1.50645	1.50685	1262	0	25
2020.06.02	11:00:00	1.50678	1.50757	1.50627	1.50719	1391	0	25
2020.06.02	11:20:00	1.50715	1.50872	1.50711	1.50788	1801	0	25
2020.06.02	11:40:00	1.50789	1.50896	1.50745	1.50866	1225	0	25
2020.06.02	12:00:00	1.50863	1.51066	1.50863	1.50947	1365	0	25
2020.06.02	12:20:00	1.50944	1.51060	1.50903	1.50982	1118	0	25
2020.06.02	12:40:00	1.50983	1.51038	1.50908	1.50960	1303	0	25
2020.06.02	13:00:00	1.50962	1.50993	1.50896	1.50970	1263	0	25
2020.06.02	13:20:00	1.50976	1.51009	1.50832	1.50898	1035	0	27
2020.06.02	13:40:00	1.50895	1.50966	1.50834	1.50870	826	0	25
2020.06.02	14:00:00	1.50871	1.51076	1.50871	1.51076	778	0	25
2020.06.02	14:20:00	1.51071	1.51080	1.50892	1.50967	984	0	25
2020.06.02	14:40:00	1.50967	1.51011	1.50883	1.50981	943	0	25
2020.06.02	15:00:00	1.50983	1.51132	1.50983	1.51071	1307	0	25
2020.06.02	15:20:00	1.51074	1.51086	1.50870	1.50927	1286	0	25
2020.06.02	15:40:00	1.50926	1.51140	1.50914	1.51113	1147	0	25
2020.06.02	16:00:00	1.51105	1.51266	1.51071	1.51258	1046	0	25
2020.06.02	16:20:00	1.51257	1.51272	1.51130	1.51244	1223	0	25
2020.06.02	16:40:00	1.51245	1.51358	1.51151	1.51284	1307	0	25
2020.06.02	17:00:00	1.51289	1.51345	1.50926	1.50942	1694	0	25
2020.06.02	17:20:00	1.50942	1.51141	1.50916	1.51015	1494	0	25
2020.06.02	17:40:00	1.51023	1.51037	1.50755	1.50811	1636	0	25
2020.06.02	18:00:00	1.50802	1.51065	1.50786	1.50987	1718	0	25
2020.06.02	18:20:00	1.50987	1.51019	1.50912	1.50966	1278	0	25
2020.06.02	18:40:00	1.50966	1.50987	1.50879	1.50911	1039	0	25
2020.06.02	19:00:00	1.50912	1.50943	1.50846	1.50901	1095	0	25
2020.06.02	19:20:00	1.50901	1.51035	1.50862	1.51005	902	0	25
2020.06.02	19:40:00	1.51008	1.51032	1.50962	1.51005	953	0	25
2020.06.02	20:00:00	1.51008	1.51050	1.50897	1.50968	853	0	25
2020.06.02	20:20:00	1.50968	1.51025	1.50860	1.50861	690	0	25
2020.06.02	20:40:00	1.50861	1.50904	1.50817	1.50904	915	0	25
2020.06.02	21:00:00	1.50905	1.50907	1.50838	1.50871	812	0	25
2020.06.02	21:20:00	1.50874	1.50992	1.50852	1.50963	575	0	26
2020.06.02	21:40:00	1.50964	1.51026	1.50941	1.50995	743	0	25
2020.06.02	22:00:00	1.50991	1.51059	1.50970	1.50975	675	0	25
2020.06.02	22:20:00	1.50975	1.51098	1.50962	1.51045	879	0	25
2020.06.02	22:40:00	1.51045	1.51075	1.50953	1.50980	993	0	25
2020.06.02	23:00:00	1.50984	1.51021	1.50909	1.50939	502	0	27
2020.06.02	23:20:00	1.50929	1.51000	1.50910	1.50982	344	0	27
2020.06.02	23:40:00	1.50977	1.51029	1.50914	1.50914	343	0	34
2020.06.03	00:00:00	1.50914	1.51006	1.50867	1.50965	158	0	111
2020.06.03	00:20:00	1.50961	1.50995	1.50913	1.50987	161	0	94
2020.06.03	00:40:00	1.50987	1.51058	1.50962	1.51024	241	0	70
2020.06.03	01:00:00	1.51007	1.51060	1.50985	1.51035	288	0	35
2020.06.03	01:20:00	1.51035	1.51063	1.51034	1.51056	170	0	39
2020.06.03	01:40:00	1.51062	1.51135	1.51050	1.51120	193	0	25
2020.06.03	02:00:00	1.51120	1.51130	1.51051	1.51082	243	0	25
2020.06.03	02:20:00	1.51082	1.51112	1.51015	1.51050	746	0	30
2020.06.03	02:40:00	1.51050	1.51120	1.51047	1.51097	705	0	27
2020.06.03	03:00:00	1.51097	1.51123	1.51035	1.51107	790	0	28
2020.06.03	03:20:00	1.51104	1.51145	1.51065	1.51109	608	0	25
2020.06.03	03:40:00	1.51107	1.51163	1.50949	1.50986	1019	0	25
2020.06.03	04:00:00	1.50988	1.51027	1.50932	1.50968	1053	0	27
2020.06.03	04:20:00	1.50968	1.51007	1.50929	1.50992	879	0	25
2020.06.03	04:40:00	1.50992	1.51085	1.50969	1.51064	761	0	27
2020.06.03	05:00:00	1.51064	1.51129	1.51038	1.51091	699	0	25
2020.06.03	05:20:00	1.51091	1.51148	1.51087	1.51137	635	0	28
2020.06.03	05:40:00	1.51140	1.51231	1.51099	1.51224	630	0	29
2020.06.03	06:00:00	1.51235	1.51284	1.51199	1.51241	535	0	32
2020.06.03	06:20:00	1.51241	1.51292	1.51207	1.51268	628	0	28
2020.06.03	06:40:00	1.51268	1.51381	1.51259	1.51304	563	0	25
2020.06.03	07:00:00	1.51304	1.51371	1.51304	1.51348	653	0	25
2020.06.03	07:20:00	1.51350	1.51357	1.51272	1.51273	529	0	28
2020.06.03	07:40:00	1.51280	1.51305	1.51253	1.51273	506	0	29
2020.06.03	08:00:00	1.51273	1.51340	1.51228	1.51317	431	0	26
2020.06.03	08:20:00	1.51317	1.51322	1.51250	1.51262	599	0	25
2020.06.03	08:40:00	1.51262	1.51280	1.51215	1.51225	647	0	27
2020.06.03	09:00:00	1.51232	1.51318	1.51229	1.51271	1018	0	27
2020.06.03	09:20:00	1.51272	1.51311	1.51243	1.51281	657	0	25
2020.06.03	09:40:00	1.51281	1.51391	1.51277	1.51360	881	0	25
2020.06.03	10:00:00	1.51358	1.51439	1.51332	1.51434	1437	0	25
2020.06.03	10:20:00	1.51433	1.51505	1.51321	1.51339	1488	0	25
2020.06.03	10:40:00	1.51339	1.51523	1.51293	1.51492	1245	0	25
2020.06.03	11:00:00	1.51491	1.51620	1.51412	1.51502	1625	0	25
2020.06.03	11:20:00	1.51500	1.51574	1.51492	1.51530	1291	0	25
2020.06.03	11:40:00	1.51531	1.51623	1.51485	1.51607	1107	0	25
2020.06.03	12:00:00	1.51605	1.51690	1.51597	1.51620	1099	0	25
2020.06.03	12:20:00	1.51620	1.51620	1.51506	1.51523	891	0	25
2020.06.03	12:40:00	1.51519	1.51602	1.51484	1.51521	792	0	25
2020.06.03	13:00:00	1.51518	1.51861	1.51493	1.51682	1333	0	25
2020.06.03	13:20:00	1.51682	1.51704	1.51539	1.51582	1077	0	25
2020.06.03	13:40:00	1.51582	1.51882	1.51541	1.51825	1010	0	25
2020.06.03	14:00:00	1.51822	1.51829	1.51673	1.51688	1147	0	25
2020.06.03	14:20:00	1.51688	1.51850	1.51679	1.51716	1314	0	25
2020.06.03	14:40:00	1.51716	1.51821	1.51666	1.51755	1154	0	25
2020.06.03	15:00:00	1.51752	1.51763	1.51553	1.51553	1038	0	25
2020.06.03	15:20:00	1.51544	1.51627	1.51395	1.51515	1367	0	25
2020.06.03	15:40:00	1.51515	1.51544	1.51441	1.51452	1355	0	25
2020.06.03	16:00:00	1.51448	1.51583	1.51444	1.51527	1256	0	25
2020.06.03	16:20:00	1.51529	1.51719	1.51497	1.51715	1919	0	25
2020.06.03	16:40:00	1.51715	1.51988	1.51672	1.51701	1856	0	25
2020.06.03	17:00:00	1.51781	1.51857	1.51330	1.51812	2303	0	25
2020.06.03	17:20:00	1.51804	1.51814	1.51610	1.51617	1711	0	25
2020.06.03	17:40:00	1.51617	1.51691	1.51283	1.51284	1951	0	25
2020.06.03	18:00:00	1.51289	1.51510	1.51262	1.51488	1616	0	25
2020.06.03	18:20:00	1.51487	1.51633	1.51419	1.51584	1422	0	25
2020.06.03	18:40:00	1.51584	1.51826	1.51584	1.51688	1487	0	25
2020.06.03	19:00:00	1.51686	1.51697	1.51561	1.51590	949	0	25
2020.06.03	19:20:00	1.51590	1.51683	1.51558	1.51614	1077	0	25
2020.06.03	19:40:00	1.51619	1.51648	1.51503	1.51570	834	0	25
2020.06.03	20:00:00	1.51562	1.51599	1.51516	1.51552	767	0	25
2020.06.03	20:20:00	1.51552	1.51623	1.51544	1.51589	568	0	25
2020.06.03	20:40:00	1.51589	1.51659	1.51552	1.51628	642	0	25
2020.06.03	21:00:00	1.51629	1.51659	1.51588	1.51589	895	0	25
2020.06.03	21:20:00	1.51589	1.51613	1.51501	1.51506	838	0	25
2020.06.03	21:40:00	1.51505	1.51545	1.51497	1.51531	416	0	25
2020.06.03	22:00:00	1.51532	1.51739	1.51531	1.51735	703	0	25
2020.06.03	22:20:00	1.51737	1.51824	1.51722	1.51737	944	0	25
2020.06.03	22:40:00	1.51733	1.51835	1.51670	1.51672	1079	0	26
2020.06.03	23:00:00	1.51678	1.51716	1.51615	1.51636	601	0	25
2020.06.03	23:20:00	1.51635	1.51667	1.51598	1.51617	392	0	28
2020.06.03	23:40:00	1.51614	1.51661	1.51561	1.51574	424	0	35
2020.06.04	00:00:00	1.51574	1.51589	1.51452	1.51560	96	0	53
2020.06.04	00:20:00	1.51560	1.51608	1.51510	1.51604	249	0	52
2020.06.04	00:40:00	1.51604	1.51638	1.51551	1.51572	189	0	83
2020.06.04	01:00:00	1.51555	1.51649	1.51555	1.51592	251	0	25
2020.06.04	01:20:00	1.51592	1.51614	1.51564	1.51567	248	0	38
2020.06.04	01:40:00	1.51571	1.51658	1.51568	1.51656	268	0	30
2020.06.04	02:00:00	1.51656	1.51668	1.51604	1.51618	280	0	26
2020.06.04	02:20:00	1.51618	1.51628	1.51559	1.51570	359	0	25
2020.06.04	02:40:00	1.51570	1.51605	1.51562	1.51590	431	0	32
2020.06.04	03:00:00	1.51588	1.51627	1.51562	1.51598	785	0	25
2020.06.04	03:20:00	1.51598	1.51631	1.51567	1.51598	730	0	27
2020.06.04	03:40:00	1.51599	1.51649	1.51558	1.51597	798	0	25
2020.06.04	04:00:00	1.51596	1.51603	1.51486	1.51507	542	0	25
2020.06.04	04:20:00	1.51505	1.51561	1.51475	1.51560	539	0	25
2020.06.04	04:40:00	1.51560	1.51612	1.51550	1.51609	531	0	31
2020.06.04	05:00:00	1.51609	1.51612	1.51566	1.51585	470	0	31
2020.06.04	05:20:00	1.51585	1.51625	1.51565	1.51596	488	0	32
2020.06.04	05:40:00	1.51586	1.51606	1.51537	1.51546	477	0	27
2020.06.04	06:00:00	1.51532	1.51586	1.51492	1.51585	459	0	26
2020.06.04	06:20:00	1.51585	1.51601	1.51560	1.51583	382	0	30
2020.06.04	06:40:00	1.51583	1.51608	1.51565	1.51573	324	0	25
2020.06.04	07:00:00	1.51573	1.51581	1.51487	1.51527	400	0	28
2020.06.04	07:20:00	1.51528	1.51530	1.51479	1.51521	489	0	30
2020.06.04	07:40:00	1.51521	1.51531	1.51499	1.51518	371	0	28
2020.06.04	08:00:00	1.51515	1.51515	1.51450	1.51483	438	0	27
2020.06.04	08:20:00	1.51479	1.51522	1.51470	1.51508	455	0	26
2020.06.04	08:40:00	1.51508	1.51520	1.51464	1.51479	441	0	27
2020.06.04	09:00:00	1.51483	1.51561	1.51453	1.51516	654	0	25
2020.06.04	09:20:00	1.51516	1.51531	1.51424	1.51470	708	0	25
2020.06.04	09:40:00	1.51470	1.51607	1.51457	1.51598	906	0	25
2020.06.04	10:00:00	1.51590	1.51590	1.51492	1.51554	1046	0	26
2020.06.04	10:20:00	1.51555	1.51560	1.51438	1.51514	977	0	25
2020.06.04	10:40:00	1.51510	1.51562	1.51351	1.51359	854	0	25
2020.06.04	11:00:00	1.51352	1.51361	1.51204	1.51260	1041	0	26
2020.06.04	11:20:00	1.51262	1.51273	1.51120	1.51139	926	0	25
2020.06.04	11:40:00	1.51139	1.51227	1.51126	1.51202	834	0	25
2020.06.04	12:00:00	1.51198	1.51350	1.51177	1.51306	681	0	25
2020.06.04	12:20:00	1.51308	1.51417	1.51299	1.51328	725	0	25
2020.06.04	12:40:00	1.51328	1.51428	1.51309	1.51334	664	0	26
2020.06.04	13:00:00	1.51334	1.51479	1.51321	1.51394	825	0	25
2020.06.04	13:20:00	1.51395	1.51415	1.51317	1.51360	566	0	26
2020.06.04	13:40:00	1.51360	1.51472	1.51326	1.51457	509	0	25
2020.06.04	14:00:00	1.51459	1.51467	1.51299	1.51309	716	0	25
2020.06.04	14:20:00	1.51308	1.51320	1.51213	1.51292	775	0	25
2020.06.04	14:40:00	1.51292	1.51966	1.51278	1.51922	2320	0	25
2020.06.04	15:00:00	1.51936	1.52028	1.51792	1.51983	2186	0	25
2020.06.04	15:20:00	1.51979	1.52021	1.51742	1.51905	1992	0	25
2020.06.04	15:40:00	1.51905	1.52137	1.51849	1.51891	2198	0	26
2020.06.04	16:00:00	1.51889	1.52241	1.51819	1.52166	2025	0	25
2020.06.04	16:20:00	1.52166	1.52325	1.52149	1.52233	2211	0	25
2020.06.04	16:40:00	1.52233	1.52415	1.52220	1.52327	1846	0	25
2020.06.04	17:00:00	1.52323	1.52618	1.52321	1.52606	1688	0	25
2020.06.04	17:20:00	1.52606	1.52822	1.52518	1.52796	1915	0	25
2020.06.04	17:40:00	1.52792	1.53065	1.52783	1.52972	2163	0	25
2020.06.04	18:00:00	1.52971	1.53339	1.52955	1.53199	2192	0	25
2020.06.04	18:20:00	1.53199	1.53202	1.52869	1.52878	1817	0	25
2020.06.04	18:40:00	1.52878	1.53022	1.52844	1.52984	1236	0	25
2020.06.04	19:00:00	1.52981	1.53041	1.52904	1.52949	1141	0	25
2020.06.04	19:20:00	1.52949	1.53168	1.52942	1.53095	1049	0	25
2020.06.04	19:40:00	1.53091	1.53093	1.53018	1.53079	979	0	25
2020.06.04	20:00:00	1.53079	1.53129	1.53010	1.53084	1010	0	25
2020.06.04	20:20:00	1.53086	1.53086	1.52981	1.53020	870	0	25
2020.06.04	20:40:00	1.53022	1.53041	1.52934	1.52979	917	0	25
2020.06.04	21:00:00	1.52979	1.53133	1.52978	1.53089	1237	0	25
2020.06.04	21:20:00	1.53090	1.53228	1.53033	1.53120	1345	0	25
2020.06.04	21:40:00	1.53122	1.53268	1.53109	1.53248	1290	0	25
2020.06.04	22:00:00	1.53245	1.53295	1.53178	1.53190	1491	0	25
2020.06.04	22:20:00	1.53190	1.53265	1.53086	1.53136	1342	0	25
2020.06.04	22:40:00	1.53136	1.53171	1.52955	1.52966	1068	0	25
2020.06.04	23:00:00	1.52970	1.53009	1.52944	1.52953	529	0	25
2020.06.04	23:20:00	1.52953	1.53065	1.52936	1.52956	306	0	25
2020.06.04	23:40:00	1.52966	1.53022	1.52878	1.53016	423	0	29
2020.06.05	00:00:00	1.53016	1.53016	1.52880	1.52943	173	0	95
2020.06.05	00:20:00	1.52929	1.53031	1.52897	1.52934	295	0	94
2020.06.05	00:40:00	1.52947	1.53053	1.52899	1.53004	307	0	105
2020.06.05	01:00:00	1.53004	1.53024	1.52954	1.52984	252	0	54
2020.06.05	01:20:00	1.52984	1.53039	1.52984	1.53003	342	0	25
2020.06.05	01:40:00	1.53003	1.53019	1.52944	1.52954	274	0	25
2020.06.05	02:00:00	1.52954	1.53061	1.52949	1.53031	308	0	25
2020.06.05	02:20:00	1.53031	1.53063	1.53008	1.53023	415	0	25
2020.06.05	02:40:00	1.53023	1.53098	1.53011	1.53054	541	0	25
2020.06.05	03:00:00	1.53061	1.53138	1.53041	1.53118	840	0	25
2020.06.05	03:20:00	1.53118	1.53166	1.53105	1.53119	499	0	29
2020.06.05	03:40:00	1.53119	1.53121	1.53042	1.53086	542	0	25
2020.06.05	04:00:00	1.53084	1.53104	1.53043	1.53081	743	0	25
2020.06.05	04:20:00	1.53078	1.53079	1.52976	1.52994	685	0	25
2020.06.05	04:40:00	1.52994	1.53032	1.52992	1.53009	636	0	25
2020.06.05	05:00:00	1.53008	1.53026	1.52971	1.52973	459	0	25
2020.06.05	05:20:00	1.52973	1.52985	1.52889	1.52949	538	0	25
2020.06.05	05:40:00	1.52942	1.53010	1.52921	1.52983	450	0	25
2020.06.05	06:00:00	1.52980	1.53051	1.52972	1.52998	526	0	25
2020.06.05	06:20:00	1.52992	1.53019	1.52983	1.52996	463	0	25
2020.06.05	06:40:00	1.52992	1.53069	1.52992	1.53030	597	0	25
2020.06.05	07:00:00	1.53030	1.53057	1.53012	1.53028	443	0	25
2020.06.05	07:20:00	1.53028	1.53111	1.53012	1.53110	636	0	25
2020.06.05	07:40:00	1.53109	1.53112	1.53044	1.53055	563	0	25
2020.06.05	08:00:00	1.53050	1.53126	1.53044	1.53109	558	0	25
2020.06.05	08:20:00	1.53109	1.53121	1.53041	1.53054	383	0	25
2020.06.05	08:40:00	1.53061	1.53271	1.53034	1.53139	1057	0	25
2020.06.05	09:00:00	1.53156	1.53308	1.53132	1.53292	1133	0	25
2020.06.05	09:20:00	1.53293	1.53432	1.53198	1.53380	1087	0	25
2020.06.05	09:40:00	1.53380	1.53421	1.53347	1.53401	791	0	25
2020.06.05	10:00:00	1.53400	1.53446	1.53106	1.53106	1373	0	25
2020.06.05	10:20:00	1.53110	1.53172	1.52991	1.53000	1292	0	25
2020.06.05	10:40:00	1.53000	1.53014	1.52760	1.52802	1144	0	25
2020.06.05	11:00:00	1.52807	1.52894	1.52775	1.52864	1129	0	25
2020.06.05	11:20:00	1.52862	1.52880	1.52788	1.52788	897	0	25
2020.06.05	11:40:00	1.52788	1.52903	1.52732	1.52735	1275	0	25
2020.06.05	12:00:00	1.52735	1.52775	1.52687	1.52725	1201	0	25
2020.06.05	12:20:00	1.52725	1.52812	1.52643	1.52799	1287	0	25
2020.06.05	12:40:00	1.52800	1.52937	1.52788	1.52870	1015	0	25
2020.06.05	13:00:00	1.52870	1.52904	1.52757	1.52858	1068	0	25
2020.06.05	13:20:00	1.52858	1.52871	1.52741	1.52757	897	0	25
2020.06.05	13:40:00	1.52756	1.52789	1.52665	1.52706	758	0	25
2020.06.05	14:00:00	1.52692	1.52837	1.52684	1.52798	1031	0	25
2020.06.05	14:20:00	1.52798	1.52813	1.52552	1.52591	926	0	25
2020.06.05	14:40:00	1.52579	1.52602	1.52349	1.52409	1107	0	25
2020.06.05	15:00:00	1.52413	1.52565	1.52298	1.52340	1137	0	25
2020.06.05	15:20:00	1.52335	1.52400	1.51476	1.51786	2099	0	25
2020.06.05	15:40:00	1.51786	1.52086	1.51656	1.51886	2457	0	25
2020.06.05	16:00:00	1.51873	1.51945	1.51720	1.51753	1999	0	25
2020.06.05	16:20:00	1.51753	1.51843	1.51512	1.51601	1859	0	25
2020.06.05	16:40:00	1.51593	1.51645	1.51591	1.51625	152	0	25
2020.06.05	17:00:00	1.51738	1.51771	1.51663	1.51747	403	0	25
2020.06.05	17:20:00	1.51747	1.51806	1.51648	1.51649	1402	0	25
2020.06.05	17:40:00	1.51648	1.51940	1.51631	1.51685	1916	0	25
2020.06.05	18:00:00	1.51697	1.51751	1.51594	1.51665	1433	0	25
2020.06.05	18:20:00	1.51667	1.51688	1.51509	1.51582	1420	0	25
2020.06.05	18:40:00	1.51582	1.51627	1.51507	1.51587	1303	0	25
2020.06.05	19:00:00	1.51587	1.51650	1.51501	1.51626	1296	0	25
2020.06.05	19:20:00	1.51624	1.51645	1.51508	1.51627	1033	0	25
2020.06.05	19:40:00	1.51628	1.51640	1.51553	1.51616	1013	0	25
2020.06.05	20:00:00	1.51616	1.51647	1.51583	1.51596	771	0	25
2020.06.05	20:20:00	1.51594	1.51646	1.51566	1.51646	893	0	25
2020.06.05	20:40:00	1.51646	1.51662	1.51598	1.51661	756	0	25
2020.06.05	21:00:00	1.51664	1.51846	1.51651	1.51776	1080	0	25
2020.06.05	21:20:00	1.51776	1.51837	1.51725	1.51792	983	0	25
2020.06.05	21:40:00	1.51779	1.51787	1.51666	1.51700	1095	0	25
2020.06.05	22:00:00	1.51700	1.51825	1.51677	1.51731	860	0	25
2020.06.05	22:20:00	1.51722	1.51845	1.51702	1.51826	783	0	25
2020.06.05	22:40:00	1.51826	1.51877	1.51792	1.51822	859	0	25
2020.06.05	23:00:00	1.51811	1.51828	1.51602	1.51602	594	0	25
2020.06.05	23:20:00	1.51602	1.51641	1.51574	1.51628	252	0	32
2020.06.05	23:40:00	1.51626	1.51634	1.51433	1.51514	295	0	25
2020.06.08	00:00:00	1.51427	1.51706	1.51362	1.51506	376	0	77
2020.06.08	00:20:00	1.51506	1.51596	1.51420	1.51492	162	0	101
2020.06.08	00:40:00	1.51498	1.51526	1.51396	1.51396	172	0	111
2020.06.08	01:00:00	1.51397	1.51541	1.51361	1.51454	377	0	33
2020.06.08	01:20:00	1.51450	1.51504	1.51441	1.51471	273	0	35
2020.06.08	01:40:00	1.51473	1.51537	1.51454	1.51537	242	0	28
2020.06.08	02:00:00	1.51537	1.51564	1.51456	1.51545	427	0	26
2020.06.08	02:20:00	1.51545	1.51639	1.51534	1.51629	334	0	25
2020.06.08	02:40:00	1.51634	1.51657	1.51550	1.51592	501	0	25
2020.06.08	03:00:00	1.51591	1.51707	1.51591	1.51632	835	0	25
2020.06.08	03:20:00	1.51631	1.51672	1.51619	1.51649	635	0	25
2020.06.08	03:40:00	1.51649	1.51660	1.51510	1.51526	684	0	25
2020.06.08	04:00:00	1.51528	1.51629	1.51505	1.51605	799	0	28
2020.06.08	04:20:00	1.51605	1.51662	1.51581	1.51622	889	0	25
2020.06.08	04:40:00	1.51622	1.51641	1.51584	1.51619	656	0	25
2020.06.08	05:00:00	1.51616	1.51660	1.51598	1.51612	601	0	25
2020.06.08	05:20:00	1.51609	1.51648	1.51589	1.51629	603	0	25
2020.06.08	05:40:00	1.51629	1.51646	1.51528	1.51543	531	0	28
2020.06.08	06:00:00	1.51543	1.51574	1.51487	1.51560	583	0	25
2020.06.08	06:20:00	1.51557	1.51619	1.51543	1.51583	406	0	27
2020.06.08	06:40:00	1.51583	1.51609	1.51521	1.51525	428	0	29
2020.06.08	07:00:00	1.51525	1.51557	1.51509	1.51525	452	0	25
2020.06.08	07:20:00	1.51528	1.51586	1.51506	1.51574	432	0	25
2020.06.08	07:40:00	1.51574	1.51585	1.51524	1.51556	433	0	25
2020.06.08	08:00:00	1.51559	1.51583	1.51540	1.51554	469	0	25
2020.06.08	08:20:00	1.51552	1.51580	1.51518	1.51544	482	0	25
2020.06.08	08:40:00	1.51548	1.51597	1.51514	1.51514	589	0	25
2020.06.08	09:00:00	1.51524	1.51618	1.51422	1.51433	855	0	25
2020.06.08	09:20:00	1.51438	1.51545	1.51405	1.51511	720	0	25
2020.06.08	09:40:00	1.51511	1.51625	1.51506	1.51562	632	0	25
2020.06.08	10:00:00	1.51561	1.51631	1.51486	1.51613	1135	0	25
2020.06.08	10:20:00	1.51613	1.51643	1.51512	1.51583	1206	0	25
2020.06.08	10:40:00	1.51579	1.51637	1.51516	1.51572	1101	0	25
2020.06.08	11:00:00	1.51564	1.51705	1.51550	1.51687	933	0	25
2020.06.08	11:20:00	1.51682	1.51685	1.51445	1.51527	910	0	25
2020.06.08	11:40:00	1.51527	1.51541	1.51346	1.51393	1085	0	25
2020.06.08	12:00:00	1.51390	1.51501	1.51362	1.51460	995	0	25
2020.06.08	12:20:00	1.51469	1.51481	1.51332	1.51361	775	0	25
2020.06.08	12:40:00	1.51362	1.51410	1.51300	1.51352	929	0	25
2020.06.08	13:00:00	1.51351	1.51402	1.51312	1.51326	996	0	25
2020.06.08	13:20:00	1.51331	1.51352	1.51059	1.51063	1036	0	25
2020.06.08	13:40:00	1.51061	1.51199	1.51009	1.51176	875	0	25
2020.06.08	14:00:00	1.51177	1.51253	1.51131	1.51206	849	0	25
2020.06.08	14:20:00	1.51206	1.51247	1.51161	1.51176	819	0	25
2020.06.08	14:40:00	1.51176	1.51279	1.51171	1.51192	807	0	25
2020.06.08	15:00:00	1.51195	1.51326	1.51179	1.51307	972	0	25
2020.06.08	15:20:00	1.51303	1.51391	1.51276	1.51367	976	0	25
2020.06.08	15:40:00	1.51371	1.51481	1.51311	1.51390	1115	0	25
2020.06.08	16:00:00	1.51390	1.51435	1.51333	1.51413	1092	0	25
