<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.04	05:20:00	1.58826	1.58829	1.58679	1.58781	703	0	18
2021.01.04	05:40:00	1.58781	1.58847	1.58769	1.58792	594	0	18
2021.01.04	06:00:00	1.58791	1.58861	1.58785	1.58830	317	0	21
2021.01.04	06:20:00	1.58828	1.59004	1.58812	1.58991	608	0	17
2021.01.04	06:40:00	1.58991	1.59035	1.58974	1.59006	464	0	24
2021.01.04	07:00:00	1.59009	1.59180	1.58993	1.59172	595	0	17
2021.01.04	07:20:00	1.59172	1.59172	1.59052	1.59058	501	0	17
2021.01.04	07:40:00	1.59057	1.59110	1.58987	1.58996	702	0	21
2021.01.04	08:00:00	1.58994	1.59006	1.58829	1.58829	895	0	17
2021.01.04	08:20:00	1.58827	1.58919	1.58798	1.58851	667	0	25
2021.01.04	08:40:00	1.58852	1.58874	1.58800	1.58855	625	0	24
2021.01.04	09:00:00	1.58847	1.58869	1.58717	1.58786	881	0	17
2021.01.04	09:20:00	1.58786	1.58818	1.58697	1.58727	704	0	17
2021.01.04	09:40:00	1.58725	1.58792	1.58617	1.58773	953	0	17
2021.01.04	10:00:00	1.58769	1.58911	1.58716	1.58847	1426	0	21
2021.01.04	10:20:00	1.58847	1.58930	1.58824	1.58875	1248	0	18
2021.01.04	10:40:00	1.58875	1.58902	1.58727	1.58727	765	0	21
2021.01.04	11:00:00	1.58733	1.58847	1.58708	1.58847	684	0	18
2021.01.04	11:20:00	1.58849	1.58965	1.58824	1.58955	644	0	17
2021.01.04	11:40:00	1.58955	1.59028	1.58904	1.58960	879	0	17
2021.01.04	12:00:00	1.58963	1.58967	1.58850	1.58918	731	0	22
2021.01.04	12:20:00	1.58918	1.58918	1.58844	1.58888	656	0	17
2021.01.04	12:40:00	1.58898	1.59009	1.58859	1.58925	650	0	18
2021.01.04	13:00:00	1.58929	1.59028	1.58905	1.59015	581	0	17
2021.01.04	13:20:00	1.59015	1.59115	1.59004	1.59058	803	0	17
2021.01.04	13:40:00	1.59062	1.59185	1.59039	1.59163	863	0	17
2021.01.04	14:00:00	1.59163	1.59362	1.59100	1.59318	1081	0	17
2021.01.04	14:20:00	1.59320	1.59323	1.59213	1.59305	956	0	17
2021.01.04	14:40:00	1.59305	1.59459	1.59281	1.59438	962	0	17
2021.01.04	15:00:00	1.59440	1.59458	1.59263	1.59347	1248	0	17
2021.01.04	15:20:00	1.59347	1.59353	1.59207	1.59249	1248	0	20
2021.01.04	15:40:00	1.59249	1.59359	1.59202	1.59332	1269	0	17
2021.01.04	16:00:00	1.59333	1.59458	1.59270	1.59444	1418	0	20
2021.01.04	16:20:00	1.59443	1.59523	1.59406	1.59429	1660	0	17
2021.01.04	16:40:00	1.59429	1.59503	1.59330	1.59472	1655	0	17
2021.01.04	17:00:00	1.59470	1.59538	1.59402	1.59531	1674	0	17
2021.01.04	17:20:00	1.59531	1.59755	1.59486	1.59686	1702	0	17
2021.01.04	17:40:00	1.59686	1.59748	1.59572	1.59675	1943	0	18
2021.01.04	18:00:00	1.59669	1.59887	1.59669	1.59787	1962	0	17
2021.01.04	18:20:00	1.59789	1.59820	1.59689	1.59800	1573	0	17
2021.01.04	18:40:00	1.59811	1.60055	1.59801	1.60055	1467	0	17
2021.01.04	19:00:00	1.60055	1.60279	1.59955	1.60144	1704	0	17
2021.01.04	19:20:00	1.60147	1.60215	1.60073	1.60127	1674	0	23
2021.01.04	19:40:00	1.60132	1.60196	1.59923	1.59925	1477	0	17
2021.01.04	20:00:00	1.59944	1.59986	1.59803	1.59844	1017	0	20
2021.01.04	20:20:00	1.59844	1.59851	1.59713	1.59732	862	0	17
2021.01.04	20:40:00	1.59732	1.59761	1.59700	1.59711	765	0	19
2021.01.04	21:00:00	1.59712	1.59790	1.59660	1.59731	872	0	18
2021.01.04	21:20:00	1.59739	1.59772	1.59689	1.59710	841	0	22
2021.01.04	21:40:00	1.59710	1.59820	1.59690	1.59702	1020	0	17
2021.01.04	22:00:00	1.59709	1.59793	1.59689	1.59770	1150	0	20
2021.01.04	22:20:00	1.59770	1.59919	1.59754	1.59817	1023	0	19
2021.01.04	22:40:00	1.59808	1.59862	1.59789	1.59805	1136	0	26
2021.01.04	23:00:00	1.59812	1.59885	1.59746	1.59749	599	0	26
2021.01.04	23:20:00	1.59756	1.59773	1.59705	1.59742	416	0	28
2021.01.04	23:40:00	1.59741	1.59800	1.59717	1.59750	609	0	28
2021.01.05	00:00:00	1.59728	1.59843	1.59545	1.59582	160	0	51
2021.01.05	00:20:00	1.59582	1.59731	1.59568	1.59692	251	0	58
2021.01.05	00:40:00	1.59692	1.59704	1.59605	1.59704	436	0	59
2021.01.05	01:00:00	1.59692	1.59816	1.59669	1.59778	604	0	24
2021.01.05	01:20:00	1.59779	1.59850	1.59727	1.59847	671	0	21
2021.01.05	01:40:00	1.59838	1.59855	1.59727	1.59739	613	0	17
2021.01.05	02:00:00	1.59733	1.59868	1.59726	1.59804	975	0	17
2021.01.05	02:20:00	1.59803	1.59841	1.59718	1.59730	716	0	17
2021.01.05	02:40:00	1.59729	1.59816	1.59677	1.59749	855	0	17
2021.01.05	03:00:00	1.59739	1.59815	1.59591	1.59676	1125	0	18
2021.01.05	03:20:00	1.59675	1.59693	1.59576	1.59667	974	0	21
2021.01.05	03:40:00	1.59669	1.59693	1.59591	1.59679	942	0	21
2021.01.05	04:00:00	1.59679	1.59686	1.59473	1.59505	828	0	17
2021.01.05	04:20:00	1.59505	1.59542	1.59393	1.59439	844	0	17
2021.01.05	04:40:00	1.59444	1.59492	1.59342	1.59403	937	0	23
2021.01.05	05:00:00	1.59398	1.59427	1.59179	1.59220	831	0	19
2021.01.05	05:20:00	1.59219	1.59300	1.59217	1.59263	851	0	17
2021.01.05	05:40:00	1.59263	1.59393	1.59252	1.59383	1135	0	19
2021.01.05	06:00:00	1.59383	1.59497	1.59310	1.59443	1102	0	21
2021.01.05	06:20:00	1.59443	1.59480	1.59350	1.59402	785	0	19
2021.01.05	06:40:00	1.59401	1.59424	1.59298	1.59362	667	0	21
2021.01.05	07:00:00	1.59361	1.59362	1.59198	1.59216	732	0	24
2021.01.05	07:20:00	1.59216	1.59253	1.59172	1.59252	703	0	23
2021.01.05	07:40:00	1.59252	1.59301	1.59102	1.59147	892	0	23
2021.01.05	08:00:00	1.59147	1.59248	1.59075	1.59211	962	0	17
2021.01.05	08:20:00	1.59211	1.59222	1.59135	1.59156	713	0	23
2021.01.05	08:40:00	1.59156	1.59160	1.58985	1.59010	895	0	17
2021.01.05	09:00:00	1.59009	1.59113	1.58854	1.58875	1028	0	17
2021.01.05	09:20:00	1.58874	1.58973	1.58817	1.58878	979	0	19
2021.01.05	09:40:00	1.58878	1.59152	1.58847	1.59125	1170	0	17
2021.01.05	10:00:00	1.59125	1.59163	1.58914	1.59061	1622	0	17
2021.01.05	10:20:00	1.59060	1.59106	1.59011	1.59086	1472	0	22
2021.01.05	10:40:00	1.59088	1.59284	1.59041	1.59116	1172	0	17
2021.01.05	11:00:00	1.59111	1.59161	1.58954	1.58956	1066	0	24
2021.01.05	11:20:00	1.58956	1.59082	1.58949	1.58976	1001	0	19
2021.01.05	11:40:00	1.58974	1.59077	1.58916	1.59059	1080	0	23
2021.01.05	12:00:00	1.59059	1.59162	1.59019	1.59133	1008	0	23
2021.01.05	12:20:00	1.59133	1.59164	1.59070	1.59149	844	0	23
2021.01.05	12:40:00	1.59152	1.59195	1.59055	1.59091	797	0	17
2021.01.05	13:00:00	1.59091	1.59227	1.59052	1.59220	1181	0	17
2021.01.05	13:20:00	1.59213	1.59324	1.59153	1.59324	1063	0	23
2021.01.05	13:40:00	1.59324	1.59352	1.59247	1.59271	921	0	17
2021.01.05	14:00:00	1.59273	1.59354	1.59264	1.59350	1124	0	21
2021.01.05	14:20:00	1.59350	1.59509	1.59340	1.59361	1266	0	17
2021.01.05	14:40:00	1.59361	1.59420	1.59220	1.59260	1260	0	23
2021.01.05	15:00:00	1.59261	1.59287	1.59198	1.59254	1007	0	17
2021.01.05	15:20:00	1.59252	1.59428	1.59246	1.59373	1210	0	20
2021.01.05	15:40:00	1.59365	1.59405	1.59292	1.59405	1162	0	22
2021.01.05	16:00:00	1.59401	1.59446	1.59249	1.59279	1272	0	17
2021.01.05	16:20:00	1.59280	1.59319	1.58995	1.59000	1575	0	17
2021.01.05	16:40:00	1.58999	1.59072	1.58921	1.59014	1476	0	17
2021.01.05	17:00:00	1.58978	1.59049	1.58921	1.58993	1926	0	22
2021.01.05	17:20:00	1.58993	1.59083	1.58886	1.58886	1903	0	23
2021.01.05	17:40:00	1.58887	1.58962	1.58791	1.58838	1923	0	19
2021.01.05	18:00:00	1.58836	1.58932	1.58758	1.58888	1608	0	24
2021.01.05	18:20:00	1.58889	1.58891	1.58480	1.58612	1609	0	17
2021.01.05	18:40:00	1.58606	1.58648	1.58502	1.58602	1476	0	21
2021.01.05	19:00:00	1.58603	1.58611	1.58405	1.58472	1557	0	20
2021.01.05	19:20:00	1.58472	1.58537	1.58437	1.58506	1239	0	17
2021.01.05	19:40:00	1.58506	1.58509	1.58385	1.58385	996	0	20
2021.01.05	20:00:00	1.58385	1.58421	1.58331	1.58374	660	0	17
2021.01.05	20:20:00	1.58374	1.58405	1.58341	1.58357	811	0	21
2021.01.05	20:40:00	1.58357	1.58374	1.58262	1.58262	804	0	17
2021.01.05	21:00:00	1.58262	1.58304	1.58226	1.58267	830	0	17
2021.01.05	21:20:00	1.58265	1.58282	1.58202	1.58211	641	0	17
2021.01.05	21:40:00	1.58211	1.58302	1.58151	1.58288	683	0	17
2021.01.05	22:00:00	1.58277	1.58281	1.58176	1.58260	751	0	22
2021.01.05	22:20:00	1.58263	1.58322	1.58263	1.58293	699	0	19
2021.01.05	22:40:00	1.58293	1.58308	1.58246	1.58275	878	0	25
2021.01.05	23:00:00	1.58275	1.58296	1.58245	1.58289	538	0	26
2021.01.05	23:20:00	1.58288	1.58346	1.58274	1.58339	249	0	27
2021.01.05	23:40:00	1.58339	1.58468	1.58335	1.58408	324	0	35
2021.01.06	00:00:00	1.58398	1.58485	1.58368	1.58450	121	0	93
2021.01.06	00:20:00	1.58450	1.58555	1.58426	1.58518	270	0	70
2021.01.06	00:40:00	1.58518	1.58591	1.58468	1.58522	337	0	49
2021.01.06	01:00:00	1.58528	1.58582	1.58470	1.58530	593	0	33
2021.01.06	01:20:00	1.58527	1.58536	1.58342	1.58379	673	0	25
2021.01.06	01:40:00	1.58379	1.58447	1.58349	1.58421	564	0	17
2021.01.06	02:00:00	1.58416	1.58454	1.58286	1.58320	1161	0	17
2021.01.06	02:20:00	1.58316	1.58365	1.58277	1.58357	902	0	21
2021.01.06	02:40:00	1.58358	1.58659	1.58326	1.58480	1633	0	17
2021.01.06	03:00:00	1.58476	1.58534	1.58340	1.58426	1775	0	21
2021.01.06	03:20:00	1.58426	1.58567	1.58371	1.58563	1931	0	22
2021.01.06	03:40:00	1.58563	1.58590	1.58442	1.58465	1549	0	20
2021.01.06	04:00:00	1.58467	1.58616	1.58409	1.58589	1450	0	17
2021.01.06	04:20:00	1.58589	1.58680	1.58561	1.58584	1203	0	17
2021.01.06	04:40:00	1.58584	1.58747	1.58561	1.58742	1358	0	17
2021.01.06	05:00:00	1.58732	1.58790	1.58615	1.58633	1437	0	20
2021.01.06	05:20:00	1.58634	1.58643	1.58506	1.58533	1245	0	17
2021.01.06	05:40:00	1.58537	1.58551	1.58479	1.58536	922	0	22
2021.01.06	06:00:00	1.58532	1.58544	1.58403	1.58434	999	0	17
2021.01.06	06:20:00	1.58436	1.58464	1.58137	1.58301	1499	0	17
2021.01.06	06:40:00	1.58301	1.58366	1.58271	1.58288	1201	0	23
2021.01.06	07:00:00	1.58286	1.58289	1.58201	1.58241	954	0	17
2021.01.06	07:20:00	1.58242	1.58250	1.58173	1.58185	920	0	25
2021.01.06	07:40:00	1.58185	1.58258	1.58177	1.58201	852	0	25
2021.01.06	08:00:00	1.58201	1.58256	1.58125	1.58143	928	0	17
2021.01.06	08:20:00	1.58143	1.58157	1.58036	1.58155	900	0	17
2021.01.06	08:40:00	1.58155	1.58238	1.58097	1.58141	1104	0	25
2021.01.06	09:00:00	1.58138	1.58233	1.58071	1.58147	1608	0	20
2021.01.06	09:20:00	1.58146	1.58206	1.58128	1.58163	1468	0	19
2021.01.06	09:40:00	1.58163	1.58285	1.58139	1.58216	1604	0	21
2021.01.06	10:00:00	1.58220	1.58264	1.58138	1.58211	1762	0	22
2021.01.06	10:20:00	1.58212	1.58329	1.58137	1.58207	1631	0	17
2021.01.06	10:40:00	1.58208	1.58238	1.58143	1.58198	1337	0	23
2021.01.06	11:00:00	1.58197	1.58235	1.57965	1.58060	1533	0	18
2021.01.06	11:20:00	1.58061	1.58154	1.58051	1.58128	1369	0	23
2021.01.06	11:40:00	1.58132	1.58177	1.57965	1.58012	1288	0	22
2021.01.06	12:00:00	1.58014	1.58046	1.57870	1.57943	1267	0	17
2021.01.06	12:20:00	1.57939	1.58008	1.57907	1.57984	1124	0	23
2021.01.06	12:40:00	1.57975	1.57978	1.57780	1.57890	1217	0	17
2021.01.06	13:00:00	1.57893	1.57960	1.57848	1.57946	1157	0	22
2021.01.06	13:20:00	1.57946	1.58066	1.57913	1.58030	1350	0	22
2021.01.06	13:40:00	1.58031	1.58082	1.57973	1.58045	1181	0	20
2021.01.06	14:00:00	1.58054	1.58079	1.57972	1.58034	1360	0	23
2021.01.06	14:20:00	1.58034	1.58145	1.58015	1.58135	1227	0	22
2021.01.06	14:40:00	1.58137	1.58370	1.58131	1.58356	1681	0	22
2021.01.06	15:00:00	1.58360	1.58377	1.58213	1.58239	1547	0	23
2021.01.06	15:20:00	1.58243	1.58318	1.58187	1.58271	1331	0	21
2021.01.06	15:40:00	1.58272	1.58420	1.58240	1.58373	1718	0	17
2021.01.06	16:00:00	1.58374	1.58397	1.58212	1.58262	2042	0	18
2021.01.06	16:20:00	1.58262	1.58362	1.58229	1.58308	2083	0	17
2021.01.06	16:40:00	1.58309	1.58343	1.58182	1.58187	2221	0	22
2021.01.06	17:00:00	1.58182	1.58277	1.58121	1.58198	2066	0	21
2021.01.06	17:20:00	1.58191	1.58277	1.58084	1.58132	1884	0	22
2021.01.06	17:40:00	1.58135	1.58200	1.57957	1.58028	2241	0	17
2021.01.06	18:00:00	1.58025	1.58135	1.57934	1.57976	2076	0	17
2021.01.06	18:20:00	1.57969	1.57974	1.57819	1.57904	1822	0	17
2021.01.06	18:40:00	1.57901	1.57932	1.57818	1.57827	1282	0	21
2021.01.06	19:00:00	1.57827	1.57921	1.57804	1.57836	1442	0	19
2021.01.06	19:20:00	1.57837	1.57848	1.57777	1.57788	1234	0	17
2021.01.06	19:40:00	1.57780	1.57788	1.57699	1.57737	1074	0	17
2021.01.06	20:00:00	1.57737	1.57789	1.57686	1.57779	962	0	19
2021.01.06	20:20:00	1.57779	1.57848	1.57762	1.57808	1080	0	22
2021.01.06	20:40:00	1.57802	1.57884	1.57772	1.57785	1034	0	21
2021.01.06	21:00:00	1.57784	1.57877	1.57768	1.57869	1323	0	20
2021.01.06	21:20:00	1.57872	1.58073	1.57831	1.58038	2002	0	20
2021.01.06	21:40:00	1.58054	1.58105	1.57965	1.57997	1933	0	18
2021.01.06	22:00:00	1.57997	1.58220	1.57988	1.58107	1856	0	17
2021.01.06	22:20:00	1.58107	1.58204	1.58089	1.58142	1849	0	20
2021.01.06	22:40:00	1.58142	1.58144	1.57992	1.58004	1660	0	21
2021.01.06	23:00:00	1.57998	1.58041	1.57939	1.57974	676	0	17
2021.01.06	23:20:00	1.57974	1.57989	1.57893	1.57904	540	0	25
2021.01.06	23:40:00	1.57900	1.57928	1.57805	1.57922	565	0	29
2021.01.07	00:00:00	1.57925	1.58044	1.57822	1.57984	104	0	93
2021.01.07	00:20:00	1.57984	1.57985	1.57892	1.57952	206	0	93
2021.01.07	00:40:00	1.57947	1.57989	1.57914	1.57932	523	0	68
2021.01.07	01:00:00	1.57932	1.57962	1.57800	1.57876	881	0	17
2021.01.07	01:20:00	1.57885	1.57939	1.57866	1.57928	618	0	24
2021.01.07	01:40:00	1.57928	1.57944	1.57833	1.57846	595	0	17
2021.01.07	02:00:00	1.57845	1.58085	1.57830	1.58049	1147	0	18
2021.01.07	02:20:00	1.58048	1.58207	1.58041	1.58207	872	0	23
2021.01.07	02:40:00	1.58205	1.58252	1.58134	1.58142	1047	0	24
2021.01.07	03:00:00	1.58142	1.58178	1.58086	1.58151	1012	0	22
2021.01.07	03:20:00	1.58151	1.58183	1.58053	1.58110	1169	0	22
2021.01.07	03:40:00	1.58111	1.58122	1.58030	1.58030	1086	0	18
2021.01.07	04:00:00	1.58030	1.58198	1.58030	1.58132	1068	0	19
2021.01.07	04:20:00	1.58131	1.58157	1.58050	1.58073	1013	0	20
2021.01.07	04:40:00	1.58073	1.58130	1.58059	1.58088	866	0	20
2021.01.07	05:00:00	1.58080	1.58137	1.58060	1.58107	804	0	19
2021.01.07	05:20:00	1.58109	1.58143	1.58077	1.58131	664	0	23
2021.01.07	05:40:00	1.58132	1.58138	1.58075	1.58110	483	0	22
2021.01.07	06:00:00	1.58102	1.58155	1.58069	1.58086	716	0	19
2021.01.07	06:20:00	1.58086	1.58100	1.58026	1.58054	627	0	17
2021.01.07	06:40:00	1.58054	1.58118	1.58048	1.58102	489	0	22
2021.01.07	07:00:00	1.58105	1.58142	1.58056	1.58122	789	0	22
2021.01.07	07:20:00	1.58122	1.58140	1.58069	1.58140	677	0	18
2021.01.07	07:40:00	1.58140	1.58221	1.58126	1.58221	714	0	20
2021.01.07	08:00:00	1.58214	1.58287	1.58140	1.58262	828	0	17
2021.01.07	08:20:00	1.58262	1.58270	1.58158	1.58254	806	0	21
2021.01.07	08:40:00	1.58254	1.58289	1.58135	1.58142	844	0	17
2021.01.07	09:00:00	1.58138	1.58196	1.58085	1.58087	1168	0	19
2021.01.07	09:20:00	1.58087	1.58127	1.58054	1.58079	888	0	17
2021.01.07	09:40:00	1.58071	1.58109	1.58002	1.58059	992	0	17
2021.01.07	10:00:00	1.58057	1.58217	1.58037	1.58118	1638	0	21
2021.01.07	10:20:00	1.58127	1.58257	1.58113	1.58214	1212	0	23
2021.01.07	10:40:00	1.58215	1.58245	1.58086	1.58095	1273	0	18
2021.01.07	11:00:00	1.58090	1.58235	1.58069	1.58116	1461	0	22
2021.01.07	11:20:00	1.58116	1.58194	1.58047	1.58150	1119	0	17
2021.01.07	11:40:00	1.58149	1.58238	1.58108	1.58228	1381	0	24
2021.01.07	12:00:00	1.58215	1.58258	1.58129	1.58183	1196	0	20
2021.01.07	12:20:00	1.58182	1.58235	1.58105	1.58224	1321	0	21
2021.01.07	12:40:00	1.58224	1.58327	1.58212	1.58316	1341	0	18
2021.01.07	13:00:00	1.58321	1.58409	1.58266	1.58409	1150	0	17
2021.01.07	13:20:00	1.58409	1.58482	1.58353	1.58477	963	0	17
2021.01.07	13:40:00	1.58472	1.58488	1.58350	1.58403	1012	0	20
2021.01.07	14:00:00	1.58403	1.58462	1.58336	1.58415	979	0	20
2021.01.07	14:20:00	1.58415	1.58442	1.58346	1.58360	1072	0	21
2021.01.07	14:40:00	1.58360	1.58369	1.58257	1.58289	1161	0	17
2021.01.07	15:00:00	1.58290	1.58391	1.58265	1.58366	1217	0	17
2021.01.07	15:20:00	1.58369	1.58397	1.58306	1.58392	1096	0	22
2021.01.07	15:40:00	1.58390	1.58447	1.58275	1.58433	1489	0	21
2021.01.07	16:00:00	1.58437	1.58478	1.58363	1.58462	1190	0	20
2021.01.07	16:20:00	1.58458	1.58598	1.58392	1.58559	1884	0	17
2021.01.07	16:40:00	1.58559	1.58637	1.58454	1.58480	1884	0	17
2021.01.07	17:00:00	1.58465	1.58513	1.58354	1.58469	2108	0	18
2021.01.07	17:20:00	1.58468	1.58509	1.58339	1.58362	1872	0	18
2021.01.07	17:40:00	1.58365	1.58389	1.58176	1.58202	1746	0	17
2021.01.07	18:00:00	1.58201	1.58253	1.58153	1.58170	1465	0	17
2021.01.07	18:20:00	1.58169	1.58184	1.58088	1.58161	1170	0	17
2021.01.07	18:40:00	1.58161	1.58180	1.58108	1.58127	1011	0	17
2021.01.07	19:00:00	1.58127	1.58258	1.58126	1.58243	1075	0	23
2021.01.07	19:20:00	1.58245	1.58368	1.58236	1.58310	1137	0	23
2021.01.07	19:40:00	1.58310	1.58410	1.58295	1.58322	770	0	17
2021.01.07	20:00:00	1.58327	1.58329	1.58244	1.58266	838	0	17
2021.01.07	20:20:00	1.58266	1.58298	1.58241	1.58251	789	0	22
2021.01.07	20:40:00	1.58249	1.58280	1.58182	1.58191	941	0	19
2021.01.07	21:00:00	1.58192	1.58227	1.58139	1.58139	837	0	17
2021.01.07	21:20:00	1.58139	1.58158	1.58079	1.58088	695	0	17
2021.01.07	21:40:00	1.58088	1.58157	1.58076	1.58085	791	0	23
2021.01.07	22:00:00	1.58085	1.58185	1.58085	1.58113	1013	0	25
2021.01.07	22:20:00	1.58113	1.58139	1.57967	1.57984	733	0	18
2021.01.07	22:40:00	1.57984	1.58004	1.57895	1.57917	684	0	17
2021.01.07	23:00:00	1.57917	1.57967	1.57859	1.57954	589	0	17
2021.01.07	23:20:00	1.57953	1.58037	1.57882	1.58004	494	0	20
2021.01.07	23:40:00	1.58006	1.58026	1.57882	1.57884	354	0	28
2021.01.08	00:00:00	1.57897	1.58103	1.57861	1.57996	100	0	93
2021.01.08	00:20:00	1.57970	1.58051	1.57892	1.58026	257	0	74
2021.01.08	00:40:00	1.58026	1.58052	1.57959	1.57985	251	0	64
2021.01.08	01:00:00	1.57989	1.58010	1.57893	1.57906	617	0	19
2021.01.08	01:20:00	1.57902	1.57918	1.57868	1.57879	569	0	17
2021.01.08	01:40:00	1.57880	1.57927	1.57837	1.57909	554	0	19
2021.01.08	02:00:00	1.57906	1.57950	1.57850	1.57867	792	0	17
2021.01.08	02:20:00	1.57867	1.57988	1.57847	1.57979	967	0	24
2021.01.08	02:40:00	1.57975	1.58067	1.57927	1.58009	984	0	17
2021.01.08	03:00:00	1.58013	1.58127	1.57963	1.58049	1316	0	17
2021.01.08	03:20:00	1.58050	1.58080	1.57932	1.57955	1298	0	21
2021.01.08	03:40:00	1.57957	1.58015	1.57919	1.57965	1125	0	23
2021.01.08	04:00:00	1.57958	1.58001	1.57910	1.57920	939	0	17
2021.01.08	04:20:00	1.57920	1.57988	1.57918	1.57950	933	0	20
2021.01.08	04:40:00	1.57950	1.58024	1.57934	1.57991	921	0	23
2021.01.08	05:00:00	1.57991	1.58003	1.57932	1.57953	1010	0	25
2021.01.08	05:20:00	1.57953	1.57968	1.57887	1.57929	749	0	17
2021.01.08	05:40:00	1.57929	1.57954	1.57883	1.57927	583	0	23
2021.01.08	06:00:00	1.57932	1.58020	1.57885	1.57895	715	0	24
2021.01.08	06:20:00	1.57895	1.57915	1.57827	1.57840	736	0	17
2021.01.08	06:40:00	1.57842	1.57899	1.57808	1.57896	729	0	18
2021.01.08	07:00:00	1.57897	1.57900	1.57759	1.57774	764	0	23
2021.01.08	07:20:00	1.57776	1.57790	1.57724	1.57783	976	0	24
2021.01.08	07:40:00	1.57783	1.57802	1.57702	1.57734	1024	0	22
2021.01.08	08:00:00	1.57735	1.57794	1.57674	1.57690	886	0	19
2021.01.08	08:20:00	1.57689	1.57718	1.57596	1.57614	731	0	17
2021.01.08	08:40:00	1.57623	1.57694	1.57613	1.57660	723	0	23
2021.01.08	09:00:00	1.57663	1.57688	1.57472	1.57504	1092	0	20
2021.01.08	09:20:00	1.57504	1.57529	1.57381	1.57405	882	0	17
2021.01.08	09:40:00	1.57404	1.57611	1.57402	1.57583	1422	0	21
2021.01.08	10:00:00	1.57576	1.57642	1.57463	1.57484	2146	0	17
2021.01.08	10:20:00	1.57486	1.57546	1.57399	1.57419	1596	0	17
2021.01.08	10:40:00	1.57420	1.57440	1.57325	1.57434	1397	0	17
2021.01.08	11:00:00	1.57434	1.57544	1.57412	1.57482	1228	0	17
2021.01.08	11:20:00	1.57482	1.57503	1.57376	1.57400	1342	0	17
2021.01.08	11:40:00	1.57402	1.57429	1.57236	1.57291	1263	0	19
2021.01.08	12:00:00	1.57300	1.57424	1.57260	1.57363	1100	0	21
2021.01.08	12:20:00	1.57362	1.57415	1.57319	1.57370	806	0	17
2021.01.08	12:40:00	1.57369	1.57475	1.57357	1.57404	911	0	17
2021.01.08	13:00:00	1.57401	1.57433	1.57355	1.57388	1082	0	21
2021.01.08	13:20:00	1.57388	1.57404	1.57318	1.57326	967	0	22
2021.01.08	13:40:00	1.57327	1.57351	1.57286	1.57322	746	0	22
2021.01.08	14:00:00	1.57321	1.57406	1.57310	1.57336	932	0	17
2021.01.08	14:20:00	1.57336	1.57403	1.57301	1.57390	967	0	20
2021.01.08	14:40:00	1.57389	1.57442	1.57339	1.57428	878	0	21
2021.01.08	15:00:00	1.57434	1.57589	1.57420	1.57565	1172	0	17
2021.01.08	15:20:00	1.57565	1.57603	1.57466	1.57532	1892	0	19
2021.01.08	15:40:00	1.57539	1.57640	1.57394	1.57473	2242	0	17
2021.01.08	16:00:00	1.57464	1.57547	1.57403	1.57493	1522	0	17
2021.01.08	16:20:00	1.57491	1.57566	1.57430	1.57520	1998	0	17
2021.01.08	16:40:00	1.57521	1.57731	1.57501	1.57684	2358	0	17
2021.01.08	17:00:00	1.57701	1.57744	1.57612	1.57617	2163	0	19
2021.01.08	17:20:00	1.57620	1.57796	1.57617	1.57684	2076	0	17
2021.01.08	17:40:00	1.57684	1.57684	1.57458	1.57458	1844	0	20
2021.01.08	18:00:00	1.57457	1.57690	1.57457	1.57616	2163	0	23
2021.01.08	18:20:00	1.57618	1.57675	1.57555	1.57617	1970	0	18
2021.01.08	18:40:00	1.57616	1.57651	1.57512	1.57521	1681	0	19
2021.01.08	19:00:00	1.57522	1.57655	1.57439	1.57471	1420	0	19
2021.01.08	19:20:00	1.57469	1.57528	1.57432	1.57486	1474	0	24
2021.01.08	19:40:00	1.57486	1.57604	1.57484	1.57548	1299	0	22
2021.01.08	20:00:00	1.57545	1.57568	1.57437	1.57537	1414	0	24
2021.01.08	20:20:00	1.57530	1.57746	1.57488	1.57707	1814	0	23
2021.01.08	20:40:00	1.57709	1.57793	1.57625	1.57625	1646	0	20
2021.01.08	21:00:00	1.57618	1.57662	1.57531	1.57649	1523	0	27
2021.01.08	21:20:00	1.57651	1.57668	1.57552	1.57649	1256	0	25
2021.01.08	21:40:00	1.57649	1.57676	1.57583	1.57604	1143	0	24
2021.01.08	22:00:00	1.57604	1.57632	1.57504	1.57559	1151	0	24
2021.01.08	22:20:00	1.57562	1.57577	1.57462	1.57463	874	0	24
2021.01.08	22:40:00	1.57463	1.57553	1.57455	1.57529	1000	0	25
2021.01.08	23:00:00	1.57523	1.57536	1.57432	1.57485	396	0	30
2021.01.08	23:20:00	1.57485	1.57492	1.57413	1.57422	284	0	38
2021.01.08	23:40:00	1.57418	1.57444	1.57281	1.57307	492	0	17
2021.01.11	00:00:00	1.57469	1.57726	1.57398	1.57432	96	0	24
2021.01.11	00:20:00	1.57432	1.57685	1.57394	1.57416	187	0	82
2021.01.11	00:40:00	1.57416	1.57610	1.57394	1.57404	223	0	140
2021.01.11	01:00:00	1.57409	1.57601	1.57354	1.57537	683	0	19
2021.01.11	01:20:00	1.57536	1.57693	1.57497	1.57680	506	0	17
2021.01.11	01:40:00	1.57682	1.57953	1.57642	1.57839	842	0	17
2021.01.11	02:00:00	1.57838	1.57856	1.57709	1.57747	724	0	19
2021.01.11	02:20:00	1.57739	1.57890	1.57702	1.57829	602	0	19
