<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	03:40:00	1.83915	1.84106	1.83863	1.84060	813	0	25
2020.06.02	04:00:00	1.84060	1.84181	1.84008	1.84158	855	0	24
2020.06.02	04:20:00	1.84158	1.84198	1.83987	1.84007	1047	0	27
2020.06.02	04:40:00	1.83997	1.84299	1.83955	1.84251	885	0	26
2020.06.02	05:00:00	1.84247	1.84253	1.84086	1.84173	766	0	24
2020.06.02	05:20:00	1.84173	1.84214	1.84044	1.84059	757	0	25
2020.06.02	05:40:00	1.84059	1.84266	1.84020	1.84240	626	0	25
2020.06.02	06:00:00	1.84236	1.84236	1.84061	1.84063	583	0	30
2020.06.02	06:20:00	1.84059	1.84138	1.84045	1.84137	454	0	28
2020.06.02	06:40:00	1.84137	1.84159	1.83853	1.83865	480	0	24
2020.06.02	07:00:00	1.83871	1.83927	1.83769	1.83826	550	0	24
2020.06.02	07:20:00	1.83826	1.84022	1.83714	1.83791	803	0	24
2020.06.02	07:40:00	1.83791	1.83814	1.83708	1.83786	385	0	35
2020.06.02	08:00:00	1.83788	1.83791	1.83574	1.83635	753	0	28
2020.06.02	08:20:00	1.83635	1.83697	1.83551	1.83667	702	0	24
2020.06.02	08:40:00	1.83672	1.83818	1.83601	1.83736	700	0	26
2020.06.02	09:00:00	1.83749	1.83976	1.83690	1.83937	985	0	24
2020.06.02	09:20:00	1.83936	1.84356	1.83889	1.84338	1308	0	24
2020.06.02	09:40:00	1.84338	1.84517	1.84333	1.84483	1718	0	27
2020.06.02	10:00:00	1.84484	1.84542	1.84192	1.84293	1755	0	24
2020.06.02	10:20:00	1.84292	1.84350	1.84011	1.84125	1674	0	25
2020.06.02	10:40:00	1.84107	1.84148	1.83909	1.83931	1570	0	24
2020.06.02	11:00:00	1.83929	1.83958	1.83711	1.83771	1704	0	24
2020.06.02	11:20:00	1.83769	1.83787	1.83284	1.83409	2104	0	24
2020.06.02	11:40:00	1.83409	1.83534	1.83355	1.83408	1516	0	24
2020.06.02	12:00:00	1.83412	1.83465	1.83232	1.83437	1719	0	24
2020.06.02	12:20:00	1.83436	1.83489	1.83135	1.83163	1518	0	24
2020.06.02	12:40:00	1.83157	1.83199	1.82969	1.82994	1528	0	24
2020.06.02	13:00:00	1.82991	1.83271	1.82908	1.83243	1541	0	24
2020.06.02	13:20:00	1.83239	1.83417	1.83088	1.83407	1299	0	24
2020.06.02	13:40:00	1.83399	1.83425	1.83042	1.83125	1228	0	24
2020.06.02	14:00:00	1.83132	1.83166	1.82988	1.83011	1067	0	24
2020.06.02	14:20:00	1.83012	1.83192	1.82984	1.82989	1308	0	24
2020.06.02	14:40:00	1.82990	1.83138	1.82910	1.83015	1227	0	25
2020.06.02	15:00:00	1.83018	1.83134	1.82869	1.82991	1746	0	24
2020.06.02	15:20:00	1.82993	1.83035	1.82844	1.82940	1608	0	24
2020.06.02	15:40:00	1.82939	1.83181	1.82918	1.82979	1471	0	24
2020.06.02	16:00:00	1.82985	1.83172	1.82936	1.82994	1507	0	24
2020.06.02	16:20:00	1.82992	1.83343	1.82938	1.83275	1877	0	24
2020.06.02	16:40:00	1.83275	1.83335	1.82887	1.82919	1913	0	24
2020.06.02	17:00:00	1.82925	1.82943	1.82568	1.82614	2125	0	24
2020.06.02	17:20:00	1.82620	1.82678	1.82343	1.82387	1828	0	24
2020.06.02	17:40:00	1.82387	1.82542	1.82071	1.82131	2136	0	24
2020.06.02	18:00:00	1.82128	1.82475	1.82128	1.82262	2072	0	24
2020.06.02	18:20:00	1.82263	1.82419	1.82224	1.82283	1620	0	24
2020.06.02	18:40:00	1.82293	1.82380	1.82130	1.82314	1253	0	25
2020.06.02	19:00:00	1.82308	1.82419	1.82241	1.82308	1289	0	24
2020.06.02	19:20:00	1.82308	1.82396	1.82167	1.82257	1291	0	24
2020.06.02	19:40:00	1.82258	1.82296	1.82142	1.82149	1372	0	24
2020.06.02	20:00:00	1.82150	1.82241	1.82008	1.82036	1109	0	24
2020.06.02	20:20:00	1.82037	1.82058	1.81962	1.82020	889	0	25
2020.06.02	20:40:00	1.82020	1.82252	1.82017	1.82247	1135	0	27
2020.06.02	21:00:00	1.82242	1.82264	1.82116	1.82129	1209	0	29
2020.06.02	21:20:00	1.82129	1.82241	1.82092	1.82177	831	0	25
2020.06.02	21:40:00	1.82176	1.82176	1.82010	1.82063	800	0	24
2020.06.02	22:00:00	1.82059	1.82144	1.82041	1.82104	825	0	24
2020.06.02	22:20:00	1.82104	1.82193	1.82071	1.82138	1147	0	24
2020.06.02	22:40:00	1.82135	1.82163	1.81945	1.82085	1540	0	24
2020.06.02	23:00:00	1.82081	1.82113	1.81939	1.81982	645	0	31
2020.06.02	23:20:00	1.81983	1.82021	1.81947	1.82006	470	0	25
2020.06.02	23:40:00	1.82007	1.82034	1.81895	1.81895	460	0	29
2020.06.03	00:00:00	1.81926	1.82085	1.81887	1.81980	256	0	102
2020.06.03	00:20:00	1.81981	1.82086	1.81965	1.82060	139	0	102
2020.06.03	00:40:00	1.82069	1.82166	1.82046	1.82099	328	0	102
2020.06.03	01:00:00	1.82089	1.82124	1.81946	1.81989	445	0	47
2020.06.03	01:20:00	1.81995	1.82061	1.81969	1.82054	293	0	50
2020.06.03	01:40:00	1.82041	1.82165	1.82007	1.82059	311	0	38
2020.06.03	02:00:00	1.82056	1.82168	1.82033	1.82140	373	0	34
2020.06.03	02:20:00	1.82140	1.82149	1.81725	1.81753	1101	0	24
2020.06.03	02:40:00	1.81760	1.81980	1.81697	1.81943	827	0	34
2020.06.03	03:00:00	1.81943	1.81943	1.81501	1.81563	1178	0	28
2020.06.03	03:20:00	1.81563	1.81663	1.81451	1.81503	1024	0	24
2020.06.03	03:40:00	1.81503	1.81525	1.81029	1.81123	1435	0	24
2020.06.03	04:00:00	1.81121	1.81129	1.80626	1.80831	1501	0	25
2020.06.03	04:20:00	1.80831	1.81167	1.80536	1.81140	1524	0	24
2020.06.03	04:40:00	1.81140	1.81229	1.80947	1.81191	1254	0	25
2020.06.03	05:00:00	1.81191	1.81380	1.81114	1.81380	1046	0	34
2020.06.03	05:20:00	1.81380	1.81471	1.81325	1.81351	944	0	24
2020.06.03	05:40:00	1.81351	1.81362	1.81200	1.81280	950	0	25
2020.06.03	06:00:00	1.81263	1.81463	1.81263	1.81336	858	0	27
2020.06.03	06:20:00	1.81336	1.81424	1.81263	1.81299	829	0	28
2020.06.03	06:40:00	1.81299	1.81391	1.81284	1.81295	675	0	24
2020.06.03	07:00:00	1.81294	1.81506	1.81286	1.81449	637	0	25
2020.06.03	07:20:00	1.81449	1.81453	1.81297	1.81395	746	0	24
2020.06.03	07:40:00	1.81395	1.81538	1.81392	1.81495	595	0	28
2020.06.03	08:00:00	1.81495	1.81499	1.81360	1.81400	549	0	29
2020.06.03	08:20:00	1.81400	1.81470	1.81349	1.81414	643	0	35
2020.06.03	08:40:00	1.81414	1.81524	1.81307	1.81351	608	0	27
2020.06.03	09:00:00	1.81344	1.81429	1.81254	1.81332	1058	0	24
2020.06.03	09:20:00	1.81336	1.81488	1.81317	1.81385	948	0	24
2020.06.03	09:40:00	1.81386	1.81742	1.81355	1.81667	1080	0	24
2020.06.03	10:00:00	1.81667	1.81732	1.81566	1.81589	1562	0	24
2020.06.03	10:20:00	1.81584	1.81746	1.81497	1.81506	1632	0	24
2020.06.03	10:40:00	1.81510	1.81917	1.81482	1.81915	1366	0	24
2020.06.03	11:00:00	1.81945	1.82634	1.81838	1.82590	2031	0	24
2020.06.03	11:20:00	1.82594	1.82599	1.82153	1.82218	1814	0	24
2020.06.03	11:40:00	1.82217	1.82615	1.82167	1.82436	1702	0	27
2020.06.03	12:00:00	1.82437	1.82577	1.82365	1.82433	1485	0	24
2020.06.03	12:20:00	1.82426	1.82521	1.82360	1.82460	1296	0	24
2020.06.03	12:40:00	1.82466	1.82546	1.82325	1.82407	1143	0	24
2020.06.03	13:00:00	1.82409	1.82602	1.82365	1.82586	1574	0	28
2020.06.03	13:20:00	1.82585	1.82692	1.82482	1.82550	1444	0	24
2020.06.03	13:40:00	1.82550	1.83003	1.82517	1.82991	1310	0	24
2020.06.03	14:00:00	1.82987	1.83088	1.82797	1.83007	1464	0	24
2020.06.03	14:20:00	1.83007	1.83172	1.82935	1.82935	1828	0	24
2020.06.03	14:40:00	1.82933	1.82987	1.82747	1.82802	1659	0	24
2020.06.03	15:00:00	1.82791	1.82851	1.82571	1.82585	1475	0	24
2020.06.03	15:20:00	1.82569	1.82758	1.82449	1.82753	1601	0	24
2020.06.03	15:40:00	1.82759	1.82862	1.82521	1.82560	1653	0	25
2020.06.03	16:00:00	1.82577	1.82615	1.82336	1.82359	1480	0	24
2020.06.03	16:20:00	1.82361	1.82656	1.82234	1.82513	2288	0	27
2020.06.03	16:40:00	1.82508	1.82552	1.81941	1.82131	2441	0	24
2020.06.03	17:00:00	1.82113	1.82170	1.81699	1.81782	2926	0	24
2020.06.03	17:20:00	1.81766	1.81835	1.81506	1.81541	2181	0	24
2020.06.03	17:40:00	1.81541	1.81694	1.81236	1.81680	2526	0	24
2020.06.03	18:00:00	1.81679	1.81697	1.81312	1.81438	2211	0	24
2020.06.03	18:20:00	1.81443	1.81478	1.81236	1.81279	1839	0	24
2020.06.03	18:40:00	1.81278	1.81402	1.81196	1.81309	1582	0	24
2020.06.03	19:00:00	1.81316	1.81414	1.81215	1.81240	1429	0	24
2020.06.03	19:20:00	1.81240	1.81482	1.81211	1.81462	1422	0	24
2020.06.03	19:40:00	1.81468	1.81554	1.81431	1.81475	1280	0	24
2020.06.03	20:00:00	1.81468	1.81525	1.81382	1.81388	1028	0	24
2020.06.03	20:20:00	1.81389	1.81510	1.81351	1.81497	1010	0	24
2020.06.03	20:40:00	1.81497	1.81652	1.81460	1.81589	914	0	24
2020.06.03	21:00:00	1.81583	1.81643	1.81533	1.81605	1095	0	24
2020.06.03	21:20:00	1.81606	1.81672	1.81539	1.81575	999	0	24
2020.06.03	21:40:00	1.81573	1.81596	1.81499	1.81577	1017	0	25
2020.06.03	22:00:00	1.81577	1.81636	1.81560	1.81598	1124	0	25
2020.06.03	22:20:00	1.81598	1.81704	1.81594	1.81628	1141	0	26
2020.06.03	22:40:00	1.81628	1.81659	1.81518	1.81638	1351	0	27
2020.06.03	23:00:00	1.81645	1.81706	1.81579	1.81661	893	0	25
2020.06.03	23:20:00	1.81662	1.81793	1.81598	1.81779	514	0	25
2020.06.03	23:40:00	1.81778	1.81779	1.81553	1.81627	635	0	31
2020.06.04	00:00:00	1.81627	1.81683	1.81421	1.81592	291	0	24
2020.06.04	00:20:00	1.81588	1.81750	1.81505	1.81659	573	0	24
2020.06.04	00:40:00	1.81655	1.81667	1.81558	1.81586	267	0	88
2020.06.04	01:00:00	1.81588	1.81758	1.81529	1.81743	412	0	24
2020.06.04	01:20:00	1.81743	1.81803	1.81650	1.81679	333	0	24
2020.06.04	01:40:00	1.81679	1.81708	1.81497	1.81544	385	0	44
2020.06.04	02:00:00	1.81529	1.81622	1.81484	1.81576	352	0	30
2020.06.04	02:20:00	1.81576	1.81647	1.81415	1.81454	797	0	43
2020.06.04	02:40:00	1.81460	1.81518	1.81397	1.81506	530	0	24
2020.06.04	03:00:00	1.81500	1.81811	1.81449	1.81766	995	0	24
2020.06.04	03:20:00	1.81766	1.81808	1.81585	1.81619	917	0	25
2020.06.04	03:40:00	1.81652	1.81824	1.81585	1.81602	1103	0	24
2020.06.04	04:00:00	1.81602	1.81639	1.81466	1.81499	636	0	24
2020.06.04	04:20:00	1.81496	1.81770	1.81491	1.81767	861	0	34
2020.06.04	04:40:00	1.81774	1.81842	1.81634	1.81744	758	0	27
2020.06.04	05:00:00	1.81744	1.81802	1.81653	1.81729	701	0	39
2020.06.04	05:20:00	1.81729	1.81929	1.81706	1.81877	579	0	39
2020.06.04	05:40:00	1.81893	1.81918	1.81794	1.81798	433	0	24
2020.06.04	06:00:00	1.81792	1.81830	1.81640	1.81788	561	0	35
2020.06.04	06:20:00	1.81788	1.81819	1.81702	1.81773	372	0	30
2020.06.04	06:40:00	1.81776	1.81864	1.81744	1.81767	342	0	34
2020.06.04	07:00:00	1.81769	1.81829	1.81638	1.81829	697	0	34
2020.06.04	07:20:00	1.81829	1.81851	1.81727	1.81742	671	0	24
2020.06.04	07:40:00	1.81742	1.81747	1.81617	1.81639	406	0	24
2020.06.04	08:00:00	1.81640	1.81649	1.81376	1.81421	686	0	24
2020.06.04	08:20:00	1.81419	1.81476	1.81376	1.81473	644	0	33
2020.06.04	08:40:00	1.81473	1.81580	1.81427	1.81529	593	0	29
2020.06.04	09:00:00	1.81531	1.81655	1.81339	1.81625	778	0	24
2020.06.04	09:20:00	1.81627	1.81813	1.81524	1.81640	1060	0	24
2020.06.04	09:40:00	1.81649	1.81955	1.81561	1.81828	1366	0	24
2020.06.04	10:00:00	1.81809	1.81930	1.81684	1.81827	1556	0	24
2020.06.04	10:20:00	1.81827	1.81846	1.81616	1.81628	1463	0	24
2020.06.04	10:40:00	1.81631	1.81669	1.81409	1.81416	1199	0	24
2020.06.04	11:00:00	1.81400	1.81426	1.81223	1.81358	1131	0	24
2020.06.04	11:20:00	1.81355	1.81505	1.81310	1.81412	1185	0	24
2020.06.04	11:40:00	1.81412	1.81438	1.81295	1.81401	941	0	28
2020.06.04	12:00:00	1.81407	1.81615	1.81359	1.81591	985	0	30
2020.06.04	12:20:00	1.81591	1.81762	1.81574	1.81694	1050	0	27
2020.06.04	12:40:00	1.81693	1.81926	1.81650	1.81863	966	0	24
2020.06.04	13:00:00	1.81867	1.81998	1.81671	1.81719	1076	0	24
2020.06.04	13:20:00	1.81719	1.81807	1.81596	1.81723	852	0	24
2020.06.04	13:40:00	1.81723	1.81783	1.81684	1.81703	751	0	28
2020.06.04	14:00:00	1.81718	1.81783	1.81559	1.81608	937	0	24
2020.06.04	14:20:00	1.81606	1.81615	1.81409	1.81417	950	0	27
2020.06.04	14:40:00	1.81415	1.81588	1.81284	1.81511	2591	0	24
2020.06.04	15:00:00	1.81525	1.81550	1.81379	1.81448	2582	0	28
2020.06.04	15:20:00	1.81461	1.81590	1.81262	1.81437	2102	0	24
2020.06.04	15:40:00	1.81433	1.81623	1.81153	1.81313	2519	0	24
2020.06.04	16:00:00	1.81319	1.81418	1.81198	1.81313	2310	0	24
2020.06.04	16:20:00	1.81313	1.81402	1.81186	1.81372	2479	0	25
2020.06.04	16:40:00	1.81374	1.81544	1.81290	1.81538	2447	0	24
2020.06.04	17:00:00	1.81529	1.81580	1.81319	1.81344	2503	0	24
2020.06.04	17:20:00	1.81346	1.81405	1.81015	1.81034	2703	0	24
2020.06.04	17:40:00	1.81029	1.81094	1.80618	1.80701	2872	0	24
2020.06.04	18:00:00	1.80707	1.81121	1.80561	1.81083	3017	0	26
2020.06.04	18:20:00	1.81082	1.81418	1.81062	1.81269	1969	0	27
2020.06.04	18:40:00	1.81269	1.81560	1.81249	1.81531	1445	0	24
2020.06.04	19:00:00	1.81528	1.81596	1.81375	1.81435	1591	0	24
2020.06.04	19:20:00	1.81436	1.81699	1.81389	1.81661	1452	0	27
2020.06.04	19:40:00	1.81655	1.81838	1.81645	1.81828	1338	0	24
2020.06.04	20:00:00	1.81823	1.81833	1.81679	1.81744	1373	0	24
2020.06.04	20:20:00	1.81744	1.81778	1.81695	1.81711	1540	0	24
2020.06.04	20:40:00	1.81711	1.81736	1.81530	1.81542	1702	0	24
2020.06.04	21:00:00	1.81542	1.81627	1.81470	1.81555	1866	0	24
2020.06.04	21:20:00	1.81553	1.81710	1.81477	1.81683	1870	0	24
2020.06.04	21:40:00	1.81683	1.81853	1.81596	1.81730	2003	0	24
2020.06.04	22:00:00	1.81729	1.81887	1.81709	1.81736	1911	0	30
2020.06.04	22:20:00	1.81737	1.81813	1.81644	1.81695	1764	0	25
2020.06.04	22:40:00	1.81695	1.81805	1.81439	1.81466	1711	0	24
2020.06.04	23:00:00	1.81467	1.81570	1.81383	1.81406	1127	0	24
2020.06.04	23:20:00	1.81405	1.81424	1.81242	1.81248	513	0	28
2020.06.04	23:40:00	1.81246	1.81409	1.81175	1.81368	908	0	28
2020.06.05	00:00:00	1.81368	1.81537	1.81329	1.81405	216	0	105
2020.06.05	00:20:00	1.81400	1.81548	1.81355	1.81392	560	0	107
2020.06.05	00:40:00	1.81392	1.81429	1.81328	1.81345	526	0	112
2020.06.05	01:00:00	1.81369	1.81387	1.81268	1.81286	661	0	67
2020.06.05	01:20:00	1.81285	1.81337	1.81199	1.81200	534	0	39
2020.06.05	01:40:00	1.81198	1.81407	1.81149	1.81326	427	0	36
2020.06.05	02:00:00	1.81326	1.81462	1.81303	1.81375	587	0	29
2020.06.05	02:20:00	1.81377	1.81526	1.81364	1.81515	696	0	27
2020.06.05	02:40:00	1.81515	1.81664	1.81481	1.81651	967	0	24
2020.06.05	03:00:00	1.81646	1.81680	1.81535	1.81612	1245	0	25
2020.06.05	03:20:00	1.81615	1.81729	1.81561	1.81630	1482	0	24
2020.06.05	03:40:00	1.81630	1.81675	1.81477	1.81588	1784	0	24
2020.06.05	04:00:00	1.81585	1.81607	1.81437	1.81556	1514	0	24
2020.06.05	04:20:00	1.81545	1.81575	1.81252	1.81321	1623	0	24
2020.06.05	04:40:00	1.81322	1.81373	1.81272	1.81309	1399	0	28
2020.06.05	05:00:00	1.81310	1.81354	1.81178	1.81187	1043	0	25
2020.06.05	05:20:00	1.81194	1.81209	1.81070	1.81180	1222	0	27
2020.06.05	05:40:00	1.81179	1.81286	1.81130	1.81253	1038	0	28
2020.06.05	06:00:00	1.81253	1.81322	1.81121	1.81141	1078	0	25
2020.06.05	06:20:00	1.81145	1.81234	1.81121	1.81230	1200	0	24
2020.06.05	06:40:00	1.81228	1.81303	1.81134	1.81207	1087	0	24
2020.06.05	07:00:00	1.81207	1.81248	1.81137	1.81145	992	0	33
2020.06.05	07:20:00	1.81140	1.81172	1.80834	1.80889	1279	0	24
2020.06.05	07:40:00	1.80862	1.80933	1.80758	1.80827	1044	0	24
2020.06.05	08:00:00	1.80822	1.80948	1.80736	1.80943	936	0	24
2020.06.05	08:20:00	1.80947	1.80954	1.80772	1.80804	819	0	27
2020.06.05	08:40:00	1.80809	1.80861	1.80588	1.80603	1626	0	24
2020.06.05	09:00:00	1.80600	1.80965	1.80597	1.80919	2069	0	24
2020.06.05	09:20:00	1.80918	1.81037	1.80829	1.80903	1653	0	32
2020.06.05	09:40:00	1.80904	1.81022	1.80872	1.80930	1318	0	37
2020.06.05	10:00:00	1.80930	1.81023	1.80760	1.81005	1917	0	36
2020.06.05	10:20:00	1.81006	1.81011	1.80717	1.80852	2098	0	25
2020.06.05	10:40:00	1.80854	1.81028	1.80803	1.80940	1756	0	38
2020.06.05	11:00:00	1.80944	1.81097	1.80874	1.81011	1781	0	38
2020.06.05	11:20:00	1.81011	1.81078	1.80900	1.80913	1430	0	42
2020.06.05	11:40:00	1.80915	1.81331	1.80911	1.81161	1926	0	31
2020.06.05	12:00:00	1.81142	1.81268	1.81006	1.81023	1806	0	36
2020.06.05	12:20:00	1.81017	1.81138	1.80940	1.81077	1827	0	40
2020.06.05	12:40:00	1.81078	1.81144	1.80953	1.80984	1323	0	39
2020.06.05	13:00:00	1.80982	1.81312	1.80964	1.81290	1422	0	38
2020.06.05	13:20:00	1.81290	1.81330	1.81038	1.81102	1248	0	32
2020.06.05	13:40:00	1.81104	1.81124	1.80953	1.81120	1147	0	40
2020.06.05	14:00:00	1.81111	1.81249	1.81006	1.81186	1799	0	40
2020.06.05	14:20:00	1.81186	1.81224	1.81139	1.81174	1345	0	39
2020.06.05	14:40:00	1.81174	1.81376	1.81126	1.81350	1361	0	34
2020.06.05	15:00:00	1.81352	1.81508	1.81335	1.81437	1516	0	44
2020.06.05	15:20:00	1.81431	1.81564	1.81266	1.81303	2735	0	39
2020.06.05	15:40:00	1.81307	1.81702	1.81304	1.81454	3014	0	50
2020.06.05	16:00:00	1.81451	1.81726	1.81308	1.81713	3012	0	35
2020.06.05	16:20:00	1.81712	1.81827	1.81504	1.81778	2539	0	44
2020.06.05	16:40:00	1.81777	1.81798	1.81751	1.81769	197	0	48
2020.06.05	17:00:00	1.82344	1.82393	1.82165	1.82170	446	0	55
2020.06.05	17:20:00	1.82170	1.82283	1.82079	1.82195	1972	0	42
2020.06.05	17:40:00	1.82205	1.82265	1.82092	1.82248	2659	0	43
2020.06.05	18:00:00	1.82247	1.82292	1.81961	1.82084	2026	0	34
2020.06.05	18:20:00	1.82085	1.82091	1.81886	1.81946	1860	0	27
2020.06.05	18:40:00	1.81942	1.81964	1.81765	1.81886	1239	0	47
2020.06.05	19:00:00	1.81889	1.81913	1.81775	1.81862	1563	0	43
2020.06.05	19:20:00	1.81862	1.81997	1.81838	1.81971	1333	0	49
2020.06.05	19:40:00	1.81971	1.82004	1.81852	1.81894	1165	0	43
2020.06.05	20:00:00	1.81899	1.81964	1.81769	1.81812	1237	0	42
2020.06.05	20:20:00	1.81810	1.81911	1.81744	1.81802	1122	0	38
2020.06.05	20:40:00	1.81804	1.81836	1.81649	1.81713	1184	0	39
2020.06.05	21:00:00	1.81714	1.81929	1.81698	1.81890	1249	0	42
2020.06.05	21:20:00	1.81889	1.82011	1.81791	1.81863	1303	0	24
2020.06.05	21:40:00	1.81864	1.81888	1.81772	1.81776	1352	0	48
2020.06.05	22:00:00	1.81779	1.81983	1.81713	1.81860	1357	0	47
2020.06.05	22:20:00	1.81862	1.81891	1.81779	1.81829	1238	0	47
2020.06.05	22:40:00	1.81830	1.81943	1.81814	1.81853	1252	0	50
2020.06.05	23:00:00	1.81852	1.81897	1.81797	1.81892	661	0	54
2020.06.05	23:20:00	1.81892	1.81896	1.81746	1.81823	474	0	53
2020.06.05	23:40:00	1.81822	1.81852	1.81672	1.81672	497	0	88
2020.06.08	00:00:00	1.81986	1.82063	1.81716	1.81834	246	0	170
2020.06.08	00:20:00	1.81836	1.82006	1.81802	1.81899	140	0	250
2020.06.08	00:40:00	1.81895	1.81923	1.81687	1.81857	191	0	181
2020.06.08	01:00:00	1.81869	1.81869	1.81500	1.81634	752	0	71
2020.06.08	01:20:00	1.81634	1.81781	1.81575	1.81755	617	0	61
2020.06.08	01:40:00	1.81754	1.81775	1.81708	1.81714	489	0	47
2020.06.08	02:00:00	1.81719	1.81914	1.81711	1.81825	881	0	47
2020.06.08	02:20:00	1.81820	1.81847	1.81693	1.81777	893	0	59
2020.06.08	02:40:00	1.81777	1.81807	1.81634	1.81668	1054	0	50
2020.06.08	03:00:00	1.81668	1.81962	1.81668	1.81891	1167	0	50
2020.06.08	03:20:00	1.81893	1.82070	1.81778	1.81986	926	0	51
2020.06.08	03:40:00	1.81981	1.81999	1.81873	1.81887	1072	0	50
2020.06.08	04:00:00	1.81883	1.82056	1.81834	1.81989	1116	0	45
2020.06.08	04:20:00	1.81990	1.82095	1.81900	1.82086	1546	0	52
2020.06.08	04:40:00	1.82078	1.82166	1.81922	1.82069	1034	0	49
2020.06.08	05:00:00	1.82066	1.82166	1.82018	1.82081	1016	0	53
2020.06.08	05:20:00	1.82081	1.82093	1.81915	1.82008	856	0	47
2020.06.08	05:40:00	1.82014	1.82113	1.81935	1.82083	842	0	48
2020.06.08	06:00:00	1.82076	1.82153	1.82069	1.82116	720	0	52
2020.06.08	06:20:00	1.82122	1.82179	1.82093	1.82104	733	0	49
2020.06.08	06:40:00	1.82105	1.82171	1.82067	1.82171	840	0	45
2020.06.08	07:00:00	1.82165	1.82296	1.82160	1.82282	631	0	45
2020.06.08	07:20:00	1.82278	1.82403	1.82274	1.82349	678	0	44
2020.06.08	07:40:00	1.82350	1.82389	1.82306	1.82341	588	0	43
2020.06.08	08:00:00	1.82338	1.82433	1.82319	1.82338	642	0	44
2020.06.08	08:20:00	1.82338	1.82371	1.82263	1.82325	836	0	43
2020.06.08	08:40:00	1.82325	1.82345	1.82190	1.82197	960	0	37
2020.06.08	09:00:00	1.82203	1.82291	1.82104	1.82146	1290	0	35
2020.06.08	09:20:00	1.82146	1.82147	1.82015	1.82036	1145	0	39
2020.06.08	09:40:00	1.82035	1.82047	1.81831	1.81856	1135	0	35
2020.06.08	10:00:00	1.81851	1.82030	1.81764	1.81867	1700	0	33
2020.06.08	10:20:00	1.81867	1.81925	1.81540	1.81600	1830	0	34
2020.06.08	10:40:00	1.81606	1.81621	1.81463	1.81476	1658	0	37
2020.06.08	11:00:00	1.81475	1.81534	1.81312	1.81341	1648	0	36
2020.06.08	11:20:00	1.81341	1.81440	1.81272	1.81402	1559	0	28
2020.06.08	11:40:00	1.81403	1.81506	1.81340	1.81479	1666	0	37
2020.06.08	12:00:00	1.81479	1.81516	1.81357	1.81506	1491	0	39
2020.06.08	12:20:00	1.81515	1.81535	1.81342	1.81461	1384	0	33
2020.06.08	12:40:00	1.81462	1.81489	1.81313	1.81415	1336	0	36
2020.06.08	13:00:00	1.81416	1.81460	1.81183	1.81196	1516	0	34
2020.06.08	13:20:00	1.81195	1.81321	1.81013	1.81050	1635	0	34
2020.06.08	13:40:00	1.81056	1.81143	1.80965	1.81128	1240	0	39
2020.06.08	14:00:00	1.81132	1.81266	1.81055	1.81247	1302	0	24
2020.06.08	14:20:00	1.81248	1.81327	1.81218	1.81259	1156	0	36
2020.06.08	14:40:00	1.81255	1.81334	1.81177	1.81265	1193	0	35
2020.06.08	15:00:00	1.81257	1.81298	1.81099	1.81104	1391	0	40
2020.06.08	15:20:00	1.81099	1.81176	1.81002	1.81157	1446	0	34
2020.06.08	15:40:00	1.81157	1.81408	1.81153	1.81374	1468	0	45
2020.06.08	16:00:00	1.81372	1.81376	1.81244	1.81363	1355	0	41
2020.06.08	16:20:00	1.81358	1.81498	1.81290	1.81455	1712	0	44
2020.06.08	16:40:00	1.81453	1.81786	1.81452	1.81749	2067	0	35
2020.06.08	17:00:00	1.81739	1.81965	1.81642	1.81850	2096	0	41
2020.06.08	17:20:00	1.81857	1.82047	1.81783	1.81891	2150	0	37
2020.06.08	17:40:00	1.81909	1.81926	1.81631	1.81695	1880	0	34
2020.06.08	18:00:00	1.81700	1.81769	1.81289	1.81398	1496	0	34
2020.06.08	18:20:00	1.81389	1.81477	1.81264	1.81455	1387	0	44
2020.06.08	18:40:00	1.81453	1.81502	1.81359	1.81498	1139	0	50
2020.06.08	19:00:00	1.81498	1.81498	1.81336	1.81378	1217	0	29
2020.06.08	19:20:00	1.81374	1.81459	1.81290	1.81325	1280	0	37
2020.06.08	19:40:00	1.81326	1.81486	1.81303	1.81464	1187	0	38
2020.06.08	20:00:00	1.81465	1.81496	1.81318	1.81320	1022	0	35
2020.06.08	20:20:00	1.81319	1.81346	1.81234	1.81328	988	0	34
2020.06.08	20:40:00	1.81319	1.81396	1.81233	1.81293	1105	0	37
2020.06.08	21:00:00	1.81293	1.81417	1.81252	1.81296	1104	0	37
2020.06.08	21:20:00	1.81295	1.81330	1.81139	1.81218	1109	0	33
2020.06.08	21:40:00	1.81218	1.81309	1.81200	1.81210	1314	0	40
2020.06.08	22:00:00	1.81211	1.81307	1.81207	1.81252	1016	0	38
2020.06.08	22:20:00	1.81251	1.81289	1.81110	1.81132	1014	0	40
2020.06.08	22:40:00	1.81132	1.81195	1.81090	1.81153	1409	0	36
2020.06.08	23:00:00	1.81163	1.81355	1.81155	1.81279	1160	0	39
2020.06.08	23:20:00	1.81279	1.81319	1.81236	1.81271	474	0	43
2020.06.08	23:40:00	1.81270	1.81305	1.81165	1.81165	688	0	44
2020.06.09	00:00:00	1.81149	1.81283	1.81145	1.81269	139	0	67
2020.06.09	00:20:00	1.81269	1.81368	1.81214	1.81360	291	0	68
