<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.11	22:00:00	1.77653	1.77733	1.77512	1.77711	580	0	28
2020.09.11	22:20:00	1.77711	1.77749	1.77621	1.77671	313	0	32
2020.09.11	22:40:00	1.77671	1.77749	1.77655	1.77695	340	0	34
2020.09.11	23:00:00	1.77679	1.77721	1.77633	1.77713	186	0	53
2020.09.11	23:20:00	1.77711	1.77737	1.77653	1.77727	139	0	30
2020.09.11	23:40:00	1.77727	1.77753	1.77533	1.77591	167	0	57
2020.09.14	00:00:00	1.77652	1.77652	1.77569	1.77613	121	0	71
2020.09.14	00:20:00	1.77613	1.77638	1.77546	1.77546	35	0	99
2020.09.14	00:40:00	1.77546	1.77560	1.77469	1.77557	55	0	99
2020.09.14	01:00:00	1.77593	1.77655	1.77517	1.77546	221	0	39
2020.09.14	01:20:00	1.77544	1.77589	1.77513	1.77517	146	0	27
2020.09.14	01:40:00	1.77517	1.77555	1.77449	1.77471	198	0	41
2020.09.14	02:00:00	1.77499	1.77509	1.77433	1.77463	280	0	27
2020.09.14	02:20:00	1.77463	1.77503	1.77284	1.77305	200	0	33
2020.09.14	02:40:00	1.77303	1.77365	1.77055	1.77064	400	0	30
2020.09.14	03:00:00	1.77065	1.77081	1.76817	1.77065	453	0	27
2020.09.14	03:20:00	1.77065	1.77202	1.77052	1.77133	284	0	27
2020.09.14	03:40:00	1.77133	1.77216	1.77098	1.77211	376	0	29
2020.09.14	04:00:00	1.77211	1.77237	1.77036	1.77086	390	0	27
2020.09.14	04:20:00	1.77089	1.77219	1.77078	1.77112	336	0	27
2020.09.14	04:40:00	1.77112	1.77155	1.77046	1.77059	410	0	27
2020.09.14	05:00:00	1.77028	1.77118	1.76971	1.77073	305	0	27
2020.09.14	05:20:00	1.77073	1.77148	1.77049	1.77088	246	0	27
2020.09.14	05:40:00	1.77088	1.77128	1.76977	1.77114	229	0	27
2020.09.14	06:00:00	1.77108	1.77116	1.77007	1.77016	135	0	27
2020.09.14	06:20:00	1.77023	1.77031	1.76936	1.76953	130	0	27
2020.09.14	06:40:00	1.76953	1.76968	1.76915	1.76951	107	0	29
2020.09.14	07:00:00	1.76951	1.76973	1.76922	1.76945	130	0	27
2020.09.14	07:20:00	1.76948	1.76970	1.76898	1.76911	142	0	27
2020.09.14	07:40:00	1.76911	1.76913	1.76837	1.76905	145	0	27
2020.09.14	08:00:00	1.76907	1.76911	1.76857	1.76893	130	0	27
2020.09.14	08:20:00	1.76893	1.76990	1.76877	1.76973	215	0	28
2020.09.14	08:40:00	1.76973	1.76973	1.76855	1.76898	315	0	27
2020.09.14	09:00:00	1.76891	1.76956	1.76854	1.76874	627	0	27
2020.09.14	09:20:00	1.76872	1.76937	1.76843	1.76923	526	0	27
2020.09.14	09:40:00	1.76924	1.76955	1.76835	1.76840	775	0	27
2020.09.14	10:00:00	1.76837	1.77111	1.76816	1.77111	870	0	27
2020.09.14	10:20:00	1.77110	1.77226	1.77110	1.77170	848	0	27
2020.09.14	10:40:00	1.77170	1.77242	1.77163	1.77227	646	0	27
2020.09.14	11:00:00	1.77211	1.77227	1.77107	1.77123	615	0	27
2020.09.14	11:20:00	1.77123	1.77212	1.77101	1.77173	630	0	29
2020.09.14	11:40:00	1.77176	1.77207	1.77113	1.77122	534	0	27
2020.09.14	12:00:00	1.77120	1.77208	1.77092	1.77192	600	0	28
2020.09.14	12:20:00	1.77192	1.77248	1.77107	1.77197	599	0	27
2020.09.14	12:40:00	1.77201	1.77292	1.77164	1.77257	650	0	27
2020.09.14	13:00:00	1.77259	1.77325	1.77154	1.77261	649	0	27
2020.09.14	13:20:00	1.77261	1.77418	1.77225	1.77391	553	0	31
2020.09.14	13:40:00	1.77391	1.77430	1.77311	1.77365	508	0	29
2020.09.14	14:00:00	1.77359	1.77463	1.77333	1.77455	543	0	27
2020.09.14	14:20:00	1.77457	1.77482	1.77362	1.77362	450	0	29
2020.09.14	14:40:00	1.77367	1.77390	1.77302	1.77327	440	0	27
2020.09.14	15:00:00	1.77330	1.77396	1.77325	1.77376	504	0	27
2020.09.14	15:20:00	1.77366	1.77389	1.77304	1.77322	496	0	28
2020.09.14	15:40:00	1.77322	1.77388	1.77274	1.77329	555	0	31
2020.09.14	16:00:00	1.77335	1.77384	1.77257	1.77263	809	0	29
2020.09.14	16:20:00	1.77263	1.77318	1.77206	1.77284	760	0	27
2020.09.14	16:40:00	1.77290	1.77290	1.77006	1.77123	920	0	27
2020.09.14	17:00:00	1.77114	1.77169	1.77017	1.77031	808	0	27
2020.09.14	17:20:00	1.77031	1.77098	1.76993	1.77025	695	0	27
2020.09.14	17:40:00	1.77028	1.77082	1.76852	1.76866	874	0	27
2020.09.14	18:00:00	1.76863	1.76932	1.76832	1.76921	681	0	27
2020.09.14	18:20:00	1.76921	1.76967	1.76818	1.76868	580	0	28
2020.09.14	18:40:00	1.76868	1.76926	1.76834	1.76894	538	0	28
2020.09.14	19:00:00	1.76894	1.76903	1.76814	1.76837	296	0	27
2020.09.14	19:20:00	1.76837	1.76875	1.76780	1.76793	209	0	30
2020.09.14	19:40:00	1.76793	1.76832	1.76744	1.76775	256	0	27
2020.09.14	20:00:00	1.76775	1.76913	1.76765	1.76879	393	0	29
2020.09.14	20:20:00	1.76877	1.76892	1.76778	1.76780	250	0	28
2020.09.14	20:40:00	1.76774	1.76836	1.76761	1.76789	289	0	27
2020.09.14	21:00:00	1.76788	1.76871	1.76779	1.76842	350	0	27
2020.09.14	21:20:00	1.76842	1.76883	1.76828	1.76836	306	0	27
2020.09.14	21:40:00	1.76840	1.76853	1.76765	1.76796	405	0	27
2020.09.14	22:00:00	1.76796	1.76946	1.76780	1.76853	392	0	29
2020.09.14	22:20:00	1.76853	1.76951	1.76853	1.76889	319	0	28
2020.09.14	22:40:00	1.76889	1.76941	1.76851	1.76866	263	0	31
2020.09.14	23:00:00	1.76867	1.76951	1.76849	1.76942	192	0	30
2020.09.14	23:20:00	1.76942	1.76992	1.76913	1.76981	138	0	38
2020.09.14	23:40:00	1.76981	1.77035	1.76973	1.77035	140	0	49
2020.09.15	00:00:00	1.77076	1.77076	1.76965	1.76990	67	0	99
2020.09.15	00:20:00	1.76990	1.77030	1.76937	1.76958	123	0	99
2020.09.15	00:40:00	1.76956	1.77024	1.76956	1.76974	275	0	71
2020.09.15	01:00:00	1.76981	1.77019	1.76935	1.77005	145	0	74
2020.09.15	01:20:00	1.77005	1.77013	1.76979	1.77001	116	0	36
2020.09.15	01:40:00	1.76998	1.77048	1.76988	1.77027	108	0	43
2020.09.15	02:00:00	1.77028	1.77086	1.77026	1.77078	203	0	27
2020.09.15	02:20:00	1.77078	1.77101	1.77054	1.77078	210	0	27
2020.09.15	02:40:00	1.77078	1.77170	1.77078	1.77170	202	0	27
2020.09.15	03:00:00	1.77166	1.77199	1.77074	1.77198	512	0	27
2020.09.15	03:20:00	1.77199	1.77243	1.77164	1.77211	434	0	27
2020.09.15	03:40:00	1.77212	1.77348	1.77104	1.77262	483	0	27
2020.09.15	04:00:00	1.77263	1.77390	1.77229	1.77259	551	0	27
2020.09.15	04:20:00	1.77259	1.77565	1.77191	1.77447	775	0	27
2020.09.15	04:40:00	1.77447	1.77447	1.77250	1.77269	677	0	27
2020.09.15	05:00:00	1.77260	1.77312	1.77112	1.77170	424	0	27
2020.09.15	05:20:00	1.77169	1.77236	1.77151	1.77194	481	0	27
2020.09.15	05:40:00	1.77190	1.77194	1.77062	1.77062	333	0	27
2020.09.15	06:00:00	1.77065	1.77122	1.76989	1.77058	426	0	27
2020.09.15	06:20:00	1.77045	1.77064	1.76997	1.77022	421	0	27
2020.09.15	06:40:00	1.77020	1.77099	1.77020	1.77031	269	0	27
2020.09.15	07:00:00	1.77031	1.77049	1.76952	1.76959	285	0	27
2020.09.15	07:20:00	1.76967	1.76996	1.76930	1.76946	302	0	27
2020.09.15	07:40:00	1.76946	1.76948	1.76875	1.76902	289	0	27
2020.09.15	08:00:00	1.76903	1.76926	1.76815	1.76880	440	0	27
2020.09.15	08:20:00	1.76879	1.76898	1.76767	1.76781	412	0	27
2020.09.15	08:40:00	1.76781	1.76920	1.76768	1.76890	350	0	27
2020.09.15	09:00:00	1.76884	1.76911	1.76808	1.76899	703	0	27
2020.09.15	09:20:00	1.76900	1.76911	1.76805	1.76852	708	0	27
2020.09.15	09:40:00	1.76845	1.76902	1.76807	1.76889	789	0	27
2020.09.15	10:00:00	1.76890	1.77000	1.76850	1.76882	956	0	27
2020.09.15	10:20:00	1.76883	1.76951	1.76853	1.76893	1035	0	27
2020.09.15	10:40:00	1.76890	1.76913	1.76794	1.76884	1025	0	27
2020.09.15	11:00:00	1.76886	1.76887	1.76763	1.76797	943	0	27
2020.09.15	11:20:00	1.76796	1.76842	1.76731	1.76750	882	0	27
2020.09.15	11:40:00	1.76748	1.76783	1.76515	1.76606	811	0	27
2020.09.15	12:00:00	1.76614	1.76676	1.76551	1.76582	793	0	27
2020.09.15	12:20:00	1.76574	1.76625	1.76473	1.76544	696	0	27
2020.09.15	12:40:00	1.76544	1.76653	1.76503	1.76547	679	0	27
2020.09.15	13:00:00	1.76554	1.76618	1.76451	1.76592	764	0	27
2020.09.15	13:20:00	1.76589	1.76664	1.76535	1.76644	754	0	27
2020.09.15	13:40:00	1.76645	1.76689	1.76573	1.76686	715	0	27
2020.09.15	14:00:00	1.76687	1.76739	1.76654	1.76714	801	0	27
2020.09.15	14:20:00	1.76714	1.76781	1.76701	1.76763	699	0	27
2020.09.15	14:40:00	1.76762	1.76857	1.76718	1.76794	758	0	27
2020.09.15	15:00:00	1.76795	1.76829	1.76703	1.76791	689	0	27
2020.09.15	15:20:00	1.76791	1.76878	1.76692	1.76765	738	0	27
2020.09.15	15:40:00	1.76768	1.76769	1.76496	1.76530	844	0	27
2020.09.15	16:00:00	1.76537	1.76540	1.76383	1.76452	647	0	27
2020.09.15	16:20:00	1.76457	1.76533	1.76433	1.76500	693	0	27
2020.09.15	16:40:00	1.76497	1.76538	1.76425	1.76469	1052	0	27
2020.09.15	17:00:00	1.76455	1.76468	1.76170	1.76211	1256	0	27
2020.09.15	17:20:00	1.76210	1.76311	1.76185	1.76295	961	0	27
2020.09.15	17:40:00	1.76293	1.76594	1.76236	1.76540	1132	0	27
2020.09.15	18:00:00	1.76530	1.76569	1.76460	1.76476	849	0	27
2020.09.15	18:20:00	1.76475	1.76579	1.76427	1.76447	715	0	27
2020.09.15	18:40:00	1.76445	1.76551	1.76409	1.76438	534	0	27
2020.09.15	19:00:00	1.76440	1.76599	1.76425	1.76549	512	0	27
2020.09.15	19:20:00	1.76547	1.76576	1.76465	1.76465	375	0	27
2020.09.15	19:40:00	1.76466	1.76479	1.76429	1.76445	411	0	27
2020.09.15	20:00:00	1.76444	1.76444	1.76355	1.76358	422	0	27
2020.09.15	20:20:00	1.76363	1.76409	1.76327	1.76363	334	0	27
2020.09.15	20:40:00	1.76363	1.76446	1.76359	1.76411	340	0	27
2020.09.15	21:00:00	1.76411	1.76496	1.76411	1.76487	330	0	30
2020.09.15	21:20:00	1.76487	1.76520	1.76462	1.76480	294	0	27
2020.09.15	21:40:00	1.76480	1.76495	1.76367	1.76376	329	0	27
2020.09.15	22:00:00	1.76375	1.76433	1.76285	1.76400	519	0	27
2020.09.15	22:20:00	1.76400	1.76492	1.76400	1.76490	369	0	27
2020.09.15	22:40:00	1.76491	1.76491	1.76398	1.76428	329	0	27
2020.09.15	23:00:00	1.76425	1.76481	1.76410	1.76452	299	0	27
2020.09.15	23:20:00	1.76454	1.76544	1.76454	1.76484	183	0	27
2020.09.15	23:40:00	1.76484	1.76486	1.76376	1.76376	100	0	29
2020.09.16	00:00:00	1.76347	1.76356	1.76240	1.76356	88	0	99
2020.09.16	00:20:00	1.76356	1.76484	1.76356	1.76439	111	0	99
2020.09.16	00:40:00	1.76439	1.76516	1.76416	1.76498	152	0	99
2020.09.16	01:00:00	1.76492	1.76502	1.76372	1.76502	199	0	36
2020.09.16	01:20:00	1.76502	1.76505	1.76464	1.76474	129	0	37
2020.09.16	01:40:00	1.76474	1.76503	1.76451	1.76473	117	0	42
2020.09.16	02:00:00	1.76459	1.76485	1.76372	1.76426	832	0	27
2020.09.16	02:20:00	1.76426	1.76529	1.76426	1.76518	751	0	27
2020.09.16	02:40:00	1.76519	1.76532	1.76447	1.76501	446	0	27
2020.09.16	03:00:00	1.76500	1.76514	1.76339	1.76343	806	0	27
2020.09.16	03:20:00	1.76343	1.76431	1.76333	1.76389	720	0	27
2020.09.16	03:40:00	1.76389	1.76398	1.76274	1.76317	664	0	27
2020.09.16	04:00:00	1.76323	1.76504	1.76248	1.76473	791	0	27
2020.09.16	04:20:00	1.76469	1.76471	1.76259	1.76308	768	0	27
2020.09.16	04:40:00	1.76313	1.76327	1.76184	1.76206	446	0	27
2020.09.16	05:00:00	1.76209	1.76243	1.76151	1.76204	675	0	27
2020.09.16	05:20:00	1.76207	1.76263	1.76115	1.76127	399	0	27
2020.09.16	05:40:00	1.76129	1.76187	1.76087	1.76107	410	0	27
2020.09.16	06:00:00	1.76107	1.76156	1.76039	1.76041	448	0	27
2020.09.16	06:20:00	1.76038	1.76086	1.76026	1.76059	464	0	27
2020.09.16	06:40:00	1.76061	1.76111	1.76018	1.76095	333	0	27
2020.09.16	07:00:00	1.76095	1.76097	1.76020	1.76031	251	0	27
2020.09.16	07:20:00	1.76031	1.76090	1.76020	1.76083	315	0	27
2020.09.16	07:40:00	1.76087	1.76108	1.76051	1.76097	296	0	27
2020.09.16	08:00:00	1.76096	1.76127	1.76073	1.76116	288	0	27
2020.09.16	08:20:00	1.76116	1.76121	1.76017	1.76032	320	0	27
2020.09.16	08:40:00	1.76032	1.76129	1.76020	1.76100	511	0	27
2020.09.16	09:00:00	1.76102	1.76149	1.76058	1.76087	511	0	27
2020.09.16	09:20:00	1.76086	1.76128	1.76007	1.76034	487	0	27
2020.09.16	09:40:00	1.76034	1.76047	1.75953	1.76003	632	0	27
2020.09.16	10:00:00	1.76001	1.76070	1.75982	1.76066	836	0	27
2020.09.16	10:20:00	1.76066	1.76211	1.76048	1.76202	704	0	27
2020.09.16	10:40:00	1.76197	1.76238	1.76077	1.76168	557	0	27
2020.09.16	11:00:00	1.76164	1.76181	1.76055	1.76095	710	0	27
2020.09.16	11:20:00	1.76093	1.76123	1.76032	1.76042	754	0	27
2020.09.16	11:40:00	1.76044	1.76052	1.75991	1.76012	634	0	27
2020.09.16	12:00:00	1.76011	1.76040	1.75970	1.76005	753	0	27
2020.09.16	12:20:00	1.76003	1.76094	1.76001	1.76059	691	0	27
2020.09.16	12:40:00	1.76053	1.76072	1.75968	1.75978	701	0	27
2020.09.16	13:00:00	1.75981	1.76044	1.75952	1.76008	620	0	27
2020.09.16	13:20:00	1.76008	1.76060	1.75931	1.75945	739	0	27
2020.09.16	13:40:00	1.75949	1.76003	1.75871	1.75925	1052	0	27
2020.09.16	14:00:00	1.75929	1.76004	1.75888	1.75901	837	0	27
2020.09.16	14:20:00	1.75901	1.75963	1.75878	1.75914	818	0	27
2020.09.16	14:40:00	1.75917	1.75921	1.75798	1.75828	670	0	27
2020.09.16	15:00:00	1.75828	1.75889	1.75765	1.75779	779	0	27
2020.09.16	15:20:00	1.75783	1.75902	1.75751	1.75829	749	0	27
2020.09.16	15:40:00	1.75828	1.75906	1.75748	1.75873	1179	0	27
2020.09.16	16:00:00	1.75875	1.76075	1.75853	1.75963	991	0	27
2020.09.16	16:20:00	1.75963	1.75982	1.75809	1.75811	898	0	27
2020.09.16	16:40:00	1.75800	1.75881	1.75752	1.75772	957	0	27
2020.09.16	17:00:00	1.75772	1.75789	1.75607	1.75651	1223	0	27
2020.09.16	17:20:00	1.75649	1.75657	1.75258	1.75287	1505	0	27
2020.09.16	17:40:00	1.75287	1.75453	1.75159	1.75229	1175	0	27
2020.09.16	18:00:00	1.75232	1.75377	1.75169	1.75283	1075	0	27
2020.09.16	18:20:00	1.75283	1.75308	1.75193	1.75208	795	0	27
2020.09.16	18:40:00	1.75208	1.75266	1.75185	1.75231	581	0	27
2020.09.16	19:00:00	1.75229	1.75313	1.75212	1.75307	501	0	27
2020.09.16	19:20:00	1.75312	1.75367	1.75285	1.75359	429	0	27
2020.09.16	19:40:00	1.75355	1.75416	1.75320	1.75361	526	0	27
2020.09.16	20:00:00	1.75360	1.75400	1.75282	1.75338	483	0	27
2020.09.16	20:20:00	1.75338	1.75602	1.75329	1.75547	929	0	27
2020.09.16	20:40:00	1.75553	1.75585	1.75399	1.75458	630	0	27
2020.09.16	21:00:00	1.75470	1.75598	1.75366	1.75492	1585	0	27
2020.09.16	21:20:00	1.75478	1.75512	1.75173	1.75182	1370	0	27
2020.09.16	21:40:00	1.75195	1.75382	1.75063	1.75317	1623	0	27
2020.09.16	22:00:00	1.75304	1.75545	1.75192	1.75433	1530	0	27
2020.09.16	22:20:00	1.75439	1.75683	1.75390	1.75600	1047	0	29
2020.09.16	22:40:00	1.75596	1.75709	1.75455	1.75662	975	0	27
2020.09.16	23:00:00	1.75669	1.75678	1.75466	1.75495	543	0	29
2020.09.16	23:20:00	1.75495	1.75572	1.75445	1.75526	348	0	29
2020.09.16	23:40:00	1.75526	1.75591	1.75441	1.75446	268	0	29
2020.09.17	00:00:00	1.75562	1.75594	1.75180	1.75455	116	0	99
2020.09.17	00:20:00	1.75455	1.75649	1.75351	1.75586	204	0	99
2020.09.17	00:40:00	1.75585	1.75608	1.75475	1.75500	304	0	99
2020.09.17	01:00:00	1.75506	1.75525	1.75428	1.75454	210	0	35
2020.09.17	01:20:00	1.75454	1.75473	1.75366	1.75412	128	0	52
2020.09.17	01:40:00	1.75410	1.75529	1.75359	1.75379	207	0	27
2020.09.17	02:00:00	1.75385	1.75491	1.75375	1.75486	643	0	27
2020.09.17	02:20:00	1.75484	1.75553	1.75401	1.75532	358	0	27
2020.09.17	02:40:00	1.75534	1.75626	1.75486	1.75565	489	0	27
2020.09.17	03:00:00	1.75568	1.75609	1.75438	1.75451	910	0	27
2020.09.17	03:20:00	1.75452	1.75489	1.75354	1.75391	1136	0	27
2020.09.17	03:40:00	1.75387	1.75484	1.75349	1.75396	896	0	27
2020.09.17	04:00:00	1.75395	1.75466	1.75340	1.75409	833	0	27
2020.09.17	04:20:00	1.75408	1.75615	1.75222	1.75553	907	0	27
2020.09.17	04:40:00	1.75553	1.75934	1.75547	1.75829	1287	0	27
2020.09.17	05:00:00	1.75836	1.75864	1.75712	1.75788	1042	0	27
2020.09.17	05:20:00	1.75782	1.75808	1.75755	1.75789	559	0	27
2020.09.17	05:40:00	1.75789	1.75845	1.75755	1.75766	393	0	30
2020.09.17	06:00:00	1.75766	1.75834	1.75614	1.75682	725	0	27
2020.09.17	06:20:00	1.75685	1.75767	1.75615	1.75667	1013	0	28
2020.09.17	06:40:00	1.75662	1.75772	1.75661	1.75735	588	0	30
2020.09.17	07:00:00	1.75734	1.75819	1.75727	1.75795	513	0	29
2020.09.17	07:20:00	1.75794	1.75819	1.75773	1.75801	345	0	30
2020.09.17	07:40:00	1.75801	1.75821	1.75738	1.75819	498	0	27
2020.09.17	08:00:00	1.75819	1.75847	1.75805	1.75824	556	0	27
2020.09.17	08:20:00	1.75830	1.75875	1.75751	1.75831	624	0	27
2020.09.17	08:40:00	1.75831	1.75890	1.75798	1.75815	708	0	27
2020.09.17	09:00:00	1.75823	1.75983	1.75810	1.75979	1164	0	27
2020.09.17	09:20:00	1.75983	1.76207	1.75983	1.76145	1032	0	27
2020.09.17	09:40:00	1.76149	1.76173	1.76023	1.76061	1034	0	27
2020.09.17	10:00:00	1.76054	1.76149	1.75925	1.75949	1205	0	27
2020.09.17	10:20:00	1.75946	1.75988	1.75808	1.75836	1212	0	27
2020.09.17	10:40:00	1.75830	1.75914	1.75791	1.75837	1208	0	27
2020.09.17	11:00:00	1.75838	1.75881	1.75659	1.75696	1133	0	27
2020.09.17	11:20:00	1.75689	1.75715	1.75441	1.75501	1034	0	27
2020.09.17	11:40:00	1.75501	1.75610	1.75458	1.75545	867	0	27
2020.09.17	12:00:00	1.75542	1.75542	1.75380	1.75390	1049	0	27
2020.09.17	12:20:00	1.75386	1.75440	1.75274	1.75435	1000	0	27
2020.09.17	12:40:00	1.75438	1.75452	1.75345	1.75449	732	0	27
2020.09.17	13:00:00	1.75449	1.75512	1.75391	1.75478	951	0	27
2020.09.17	13:20:00	1.75480	1.75562	1.75464	1.75539	778	0	27
2020.09.17	13:40:00	1.75539	1.75685	1.75480	1.75674	846	0	27
2020.09.17	14:00:00	1.75673	1.75739	1.75495	1.75495	1280	0	27
2020.09.17	14:20:00	1.75493	1.75596	1.75463	1.75504	955	0	27
2020.09.17	14:40:00	1.75497	1.75497	1.75304	1.75384	879	0	27
2020.09.17	15:00:00	1.75386	1.75412	1.75259	1.75295	853	0	27
2020.09.17	15:20:00	1.75292	1.75492	1.75270	1.75480	766	0	27
2020.09.17	15:40:00	1.75480	1.75602	1.75454	1.75586	908	0	27
2020.09.17	16:00:00	1.75585	1.75645	1.75529	1.75546	1009	0	27
2020.09.17	16:20:00	1.75546	1.75589	1.75375	1.75483	1051	0	27
2020.09.17	16:40:00	1.75494	1.75631	1.75448	1.75496	1225	0	27
2020.09.17	17:00:00	1.75496	1.75535	1.75357	1.75512	1195	0	27
2020.09.17	17:20:00	1.75513	1.75526	1.75365	1.75496	1320	0	27
2020.09.17	17:40:00	1.75495	1.75633	1.75339	1.75608	1291	0	27
2020.09.17	18:00:00	1.75605	1.75606	1.75460	1.75521	1032	0	27
2020.09.17	18:20:00	1.75524	1.75677	1.75454	1.75669	1004	0	27
2020.09.17	18:40:00	1.75668	1.75815	1.75655	1.75722	900	0	27
2020.09.17	19:00:00	1.75726	1.75738	1.75627	1.75687	785	0	27
2020.09.17	19:20:00	1.75687	1.75729	1.75550	1.75557	799	0	27
2020.09.17	19:40:00	1.75556	1.75589	1.75477	1.75497	853	0	27
2020.09.17	20:00:00	1.75495	1.75540	1.75483	1.75529	611	0	27
2020.09.17	20:20:00	1.75529	1.75538	1.75453	1.75461	442	0	27
2020.09.17	20:40:00	1.75464	1.75477	1.75360	1.75433	628	0	27
2020.09.17	21:00:00	1.75420	1.75447	1.75377	1.75407	731	0	27
2020.09.17	21:20:00	1.75400	1.75504	1.75380	1.75467	668	0	27
2020.09.17	21:40:00	1.75463	1.75495	1.75381	1.75384	605	0	27
2020.09.17	22:00:00	1.75378	1.75632	1.75353	1.75521	745	0	27
2020.09.17	22:20:00	1.75521	1.75539	1.75401	1.75418	546	0	27
2020.09.17	22:40:00	1.75402	1.75462	1.75384	1.75407	494	0	27
2020.09.17	23:00:00	1.75418	1.75424	1.75330	1.75375	425	0	27
2020.09.17	23:20:00	1.75375	1.75404	1.75297	1.75385	306	0	27
2020.09.17	23:40:00	1.75381	1.75402	1.75299	1.75314	297	0	27
2020.09.18	00:00:00	1.75354	1.75402	1.75302	1.75310	60	0	99
2020.09.18	00:20:00	1.75306	1.75473	1.75295	1.75453	57	0	99
2020.09.18	00:40:00	1.75453	1.75525	1.75301	1.75492	214	0	82
2020.09.18	01:00:00	1.75486	1.75502	1.75399	1.75421	273	0	35
2020.09.18	01:20:00	1.75415	1.75443	1.75348	1.75415	211	0	36
2020.09.18	01:40:00	1.75415	1.75428	1.75272	1.75273	197	0	34
2020.09.18	02:00:00	1.75273	1.75274	1.75105	1.75133	403	0	27
2020.09.18	02:20:00	1.75133	1.75221	1.75119	1.75194	296	0	27
2020.09.18	02:40:00	1.75194	1.75268	1.75127	1.75152	484	0	27
2020.09.18	03:00:00	1.75159	1.75224	1.74905	1.75071	961	0	27
2020.09.18	03:20:00	1.75070	1.75165	1.75027	1.75155	643	0	27
2020.09.18	03:40:00	1.75155	1.75200	1.75077	1.75106	802	0	27
2020.09.18	04:00:00	1.75108	1.75114	1.74945	1.75090	990	0	27
2020.09.18	04:20:00	1.75085	1.75114	1.75021	1.75059	817	0	27
2020.09.18	04:40:00	1.75058	1.75092	1.74928	1.74929	732	0	27
2020.09.18	05:00:00	1.74924	1.74933	1.74751	1.74817	674	0	27
2020.09.18	05:20:00	1.74814	1.74908	1.74774	1.74848	612	0	27
2020.09.18	05:40:00	1.74853	1.75052	1.74851	1.74865	642	0	27
2020.09.18	06:00:00	1.74859	1.74909	1.74818	1.74906	492	0	27
2020.09.18	06:20:00	1.74899	1.74899	1.74706	1.74755	390	0	27
2020.09.18	06:40:00	1.74759	1.74763	1.74608	1.74626	418	0	27
2020.09.18	07:00:00	1.74627	1.74806	1.74626	1.74762	409	0	27
2020.09.18	07:20:00	1.74758	1.74773	1.74647	1.74673	415	0	27
2020.09.18	07:40:00	1.74673	1.74715	1.74489	1.74536	418	0	27
2020.09.18	08:00:00	1.74542	1.74627	1.74514	1.74626	352	0	27
2020.09.18	08:20:00	1.74627	1.74654	1.74564	1.74638	500	0	27
2020.09.18	08:40:00	1.74639	1.74655	1.74491	1.74505	488	0	27
2020.09.18	09:00:00	1.74505	1.74591	1.74493	1.74532	739	0	27
2020.09.18	09:20:00	1.74532	1.74577	1.74461	1.74529	732	0	27
2020.09.18	09:40:00	1.74533	1.74606	1.74531	1.74562	699	0	27
2020.09.18	10:00:00	1.74559	1.74669	1.74533	1.74652	975	0	27
2020.09.18	10:20:00	1.74653	1.74773	1.74579	1.74773	837	0	27
2020.09.18	10:40:00	1.74772	1.74871	1.74745	1.74808	809	0	27
2020.09.18	11:00:00	1.74810	1.74810	1.74636	1.74663	654	0	27
2020.09.18	11:20:00	1.74663	1.74721	1.74637	1.74639	754	0	27
2020.09.18	11:40:00	1.74641	1.74874	1.74637	1.74844	611	0	27
2020.09.18	12:00:00	1.74842	1.74969	1.74837	1.74961	590	0	27
2020.09.18	12:20:00	1.74961	1.74961	1.74892	1.74906	490	0	27
2020.09.18	12:40:00	1.74912	1.74921	1.74724	1.74748	840	0	27
2020.09.18	13:00:00	1.74743	1.74752	1.74546	1.74616	729	0	27
2020.09.18	13:20:00	1.74617	1.74639	1.74495	1.74510	570	0	27
2020.09.18	13:40:00	1.74510	1.74589	1.74478	1.74561	602	0	27
2020.09.18	14:00:00	1.74571	1.74590	1.74505	1.74558	602	0	27
2020.09.18	14:20:00	1.74556	1.74582	1.74465	1.74570	651	0	27
2020.09.18	14:40:00	1.74567	1.74899	1.74549	1.74888	879	0	27
2020.09.18	15:00:00	1.74892	1.74948	1.74782	1.74939	811	0	27
2020.09.18	15:20:00	1.74936	1.75142	1.74897	1.75079	721	0	27
2020.09.18	15:40:00	1.75072	1.75149	1.74997	1.75149	736	0	27
2020.09.18	16:00:00	1.75159	1.75206	1.74992	1.74992	786	0	27
2020.09.18	16:20:00	1.74996	1.75130	1.74885	1.74886	979	0	33
2020.09.18	16:40:00	1.74886	1.74961	1.74805	1.74850	928	0	32
2020.09.18	17:00:00	1.74849	1.74907	1.74699	1.74748	1053	0	32
2020.09.18	17:20:00	1.74748	1.74851	1.74731	1.74754	941	0	30
2020.09.18	17:40:00	1.74752	1.75153	1.74711	1.75026	1190	0	27
2020.09.18	18:00:00	1.75028	1.75091	1.74969	1.75062	992	0	28
2020.09.18	18:20:00	1.75061	1.75085	1.74979	1.75004	841	0	29
2020.09.18	18:40:00	1.75004	1.75052	1.74877	1.74919	708	0	29
2020.09.18	19:00:00	1.74919	1.74963	1.74820	1.74858	626	0	30
2020.09.18	19:20:00	1.74860	1.74946	1.74785	1.74925	732	0	31
2020.09.18	19:40:00	1.74930	1.74973	1.74903	1.74910	756	0	31
2020.09.18	20:00:00	1.74916	1.75000	1.74897	1.74966	628	0	32
2020.09.18	20:20:00	1.74966	1.75245	1.74960	1.75202	854	0	27
