<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.24	02:40:00	1.92613	1.92724	1.92611	1.92619	551	0	65
2020.06.24	03:00:00	1.92604	1.92653	1.92508	1.92519	690	0	65
2020.06.24	03:20:00	1.92520	1.92621	1.92489	1.92533	622	0	68
2020.06.24	03:40:00	1.92533	1.92709	1.92519	1.92675	784	0	63
2020.06.24	04:00:00	1.92676	1.92716	1.92481	1.92535	852	0	57
2020.06.24	04:20:00	1.92537	1.92643	1.92417	1.92634	829	0	68
2020.06.24	04:40:00	1.92634	1.92738	1.92587	1.92675	920	0	71
2020.06.24	05:00:00	1.92666	1.93933	1.92503	1.93198	1173	0	50
2020.06.24	05:20:00	1.93200	1.93292	1.93008	1.93107	957	0	58
2020.06.24	05:40:00	1.93090	1.93344	1.93081	1.93332	913	0	56
2020.06.24	06:00:00	1.93340	1.93354	1.93129	1.93222	778	0	62
2020.06.24	06:20:00	1.93221	1.93380	1.93220	1.93364	680	0	66
2020.06.24	06:40:00	1.93364	1.93394	1.93236	1.93316	668	0	61
2020.06.24	07:00:00	1.93296	1.93417	1.93282	1.93387	689	0	66
2020.06.24	07:20:00	1.93389	1.93641	1.93341	1.93617	621	0	65
2020.06.24	07:40:00	1.93617	1.93662	1.93507	1.93573	449	0	62
2020.06.24	08:00:00	1.93573	1.93622	1.93508	1.93532	587	0	71
2020.06.24	08:20:00	1.93530	1.93570	1.93403	1.93512	644	0	59
2020.06.24	08:40:00	1.93508	1.93626	1.93504	1.93541	608	0	62
2020.06.24	09:00:00	1.93535	1.93644	1.93477	1.93627	755	0	61
2020.06.24	09:20:00	1.93637	1.93688	1.93475	1.93487	738	0	49
2020.06.24	09:40:00	1.93487	1.93505	1.93320	1.93435	693	0	54
2020.06.24	10:00:00	1.93446	1.93760	1.93355	1.93615	1266	0	57
2020.06.24	10:20:00	1.93615	1.93755	1.93473	1.93727	1378	0	48
2020.06.24	10:40:00	1.93729	1.93896	1.93670	1.93856	1422	0	58
2020.06.24	11:00:00	1.93853	1.93968	1.93774	1.93856	1449	0	57
2020.06.24	11:20:00	1.93857	1.93976	1.93764	1.93919	1179	0	63
2020.06.24	11:40:00	1.93918	1.94127	1.93918	1.94003	1048	0	59
2020.06.24	12:00:00	1.93998	1.94314	1.93990	1.94211	1416	0	58
2020.06.24	12:20:00	1.94206	1.94373	1.94157	1.94319	1380	0	63
2020.06.24	12:40:00	1.94318	1.94398	1.94248	1.94350	1201	0	61
2020.06.24	13:00:00	1.94343	1.94513	1.94265	1.94423	1173	0	63
2020.06.24	13:20:00	1.94425	1.94682	1.94389	1.94681	1033	0	64
2020.06.24	13:40:00	1.94687	1.94725	1.94540	1.94581	1228	0	67
2020.06.24	14:00:00	1.94579	1.94696	1.94509	1.94579	890	0	59
2020.06.24	14:20:00	1.94580	1.94616	1.94404	1.94467	1207	0	62
2020.06.24	14:40:00	1.94467	1.94560	1.94330	1.94348	1123	0	64
2020.06.24	15:00:00	1.94351	1.94437	1.94157	1.94201	1154	0	64
2020.06.24	15:20:00	1.94206	1.94225	1.94046	1.94176	1267	0	61
2020.06.24	15:40:00	1.94177	1.94181	1.93941	1.94026	1177	0	64
2020.06.24	16:00:00	1.94022	1.94229	1.94022	1.94082	1269	0	59
2020.06.24	16:20:00	1.94076	1.94156	1.93927	1.93942	1498	0	53
2020.06.24	16:40:00	1.93943	1.94198	1.93876	1.94086	1349	0	45
2020.06.24	17:00:00	1.94100	1.94206	1.93893	1.93928	1375	0	57
2020.06.24	17:20:00	1.93927	1.93963	1.93782	1.93825	1393	0	57
2020.06.24	17:40:00	1.93810	1.93826	1.93442	1.93522	1405	0	48
2020.06.24	18:00:00	1.93524	1.93761	1.93455	1.93735	1498	0	55
2020.06.24	18:20:00	1.93735	1.93792	1.93548	1.93640	1467	0	60
2020.06.24	18:40:00	1.93631	1.93887	1.93591	1.93734	1325	0	57
2020.06.24	19:00:00	1.93735	1.93908	1.93714	1.93848	1025	0	61
2020.06.24	19:20:00	1.93848	1.93885	1.93789	1.93826	956	0	59
2020.06.24	19:40:00	1.93826	1.93857	1.93700	1.93738	1039	0	48
2020.06.24	20:00:00	1.93741	1.93758	1.93661	1.93749	1171	0	48
2020.06.24	20:20:00	1.93748	1.93834	1.93693	1.93789	1317	0	55
2020.06.24	20:40:00	1.93787	1.93840	1.93743	1.93815	1224	0	55
2020.06.24	21:00:00	1.93809	1.93886	1.93759	1.93759	1171	0	56
2020.06.24	21:20:00	1.93762	1.93877	1.93741	1.93810	1117	0	53
2020.06.24	21:40:00	1.93804	1.93945	1.93785	1.93864	1005	0	54
2020.06.24	22:00:00	1.93846	1.93906	1.93746	1.93754	960	0	56
2020.06.24	22:20:00	1.93747	1.93790	1.93680	1.93698	736	0	53
2020.06.24	22:40:00	1.93695	1.93819	1.93616	1.93785	992	0	56
2020.06.24	23:00:00	1.93773	1.93834	1.93721	1.93814	738	0	52
2020.06.24	23:20:00	1.93811	1.93819	1.93670	1.93696	604	0	61
2020.06.24	23:40:00	1.93693	1.93795	1.93648	1.93678	477	0	63
2020.06.25	00:00:00	1.93678	1.93785	1.93552	1.93588	155	0	89
2020.06.25	00:20:00	1.93590	1.93753	1.93585	1.93702	182	0	161
2020.06.25	00:40:00	1.93705	1.93752	1.93698	1.93739	260	0	174
2020.06.25	01:00:00	1.93715	1.93850	1.93698	1.93825	452	0	70
2020.06.25	01:20:00	1.93825	1.93835	1.93692	1.93708	436	0	68
2020.06.25	01:40:00	1.93708	1.93780	1.93664	1.93748	256	0	68
2020.06.25	02:00:00	1.93752	1.93788	1.93686	1.93700	501	0	72
2020.06.25	02:20:00	1.93700	1.93813	1.93694	1.93785	505	0	70
2020.06.25	02:40:00	1.93783	1.93855	1.93729	1.93828	577	0	71
2020.06.25	03:00:00	1.93829	1.93861	1.93645	1.93695	1075	0	58
2020.06.25	03:20:00	1.93695	1.93727	1.93578	1.93684	947	0	60
2020.06.25	03:40:00	1.93681	1.93685	1.93566	1.93595	942	0	59
2020.06.25	04:00:00	1.93591	1.93687	1.93558	1.93677	861	0	60
2020.06.25	04:20:00	1.93677	1.93730	1.93433	1.93590	949	0	49
2020.06.25	04:40:00	1.93593	1.93616	1.93529	1.93554	962	0	60
2020.06.25	05:00:00	1.93565	1.93628	1.93500	1.93502	878	0	61
2020.06.25	05:20:00	1.93510	1.93553	1.93446	1.93512	911	0	62
2020.06.25	05:40:00	1.93511	1.93561	1.93473	1.93477	864	0	63
2020.06.25	06:00:00	1.93477	1.93530	1.93409	1.93436	767	0	63
2020.06.25	06:20:00	1.93436	1.93510	1.93431	1.93444	781	0	64
2020.06.25	06:40:00	1.93444	1.93484	1.93346	1.93346	779	0	61
2020.06.25	07:00:00	1.93350	1.93429	1.93285	1.93350	708	0	59
2020.06.25	07:20:00	1.93349	1.93378	1.93268	1.93307	723	0	57
2020.06.25	07:40:00	1.93308	1.93414	1.93299	1.93393	639	0	53
2020.06.25	08:00:00	1.93394	1.93426	1.93357	1.93383	647	0	63
2020.06.25	08:20:00	1.93377	1.93417	1.93210	1.93230	706	0	61
2020.06.25	08:40:00	1.93230	1.93315	1.93158	1.93301	827	0	55
2020.06.25	09:00:00	1.93283	1.93360	1.93154	1.93270	1051	0	64
2020.06.25	09:20:00	1.93274	1.93346	1.93153	1.93183	1049	0	53
2020.06.25	09:40:00	1.93183	1.93419	1.93165	1.93419	1034	0	53
2020.06.25	10:00:00	1.93420	1.93584	1.93286	1.93556	1455	0	54
2020.06.25	10:20:00	1.93566	1.93628	1.93334	1.93377	1385	0	50
2020.06.25	10:40:00	1.93376	1.93441	1.93259	1.93391	1434	0	55
2020.06.25	11:00:00	1.93396	1.93558	1.93173	1.93427	1652	0	55
2020.06.25	11:20:00	1.93430	1.93430	1.93188	1.93280	1258	0	53
2020.06.25	11:40:00	1.93280	1.93309	1.93196	1.93265	1183	0	57
2020.06.25	12:00:00	1.93259	1.93311	1.93209	1.93298	1119	0	51
2020.06.25	12:20:00	1.93298	1.93337	1.93191	1.93224	1136	0	52
2020.06.25	12:40:00	1.93229	1.93271	1.93111	1.93252	1104	0	50
2020.06.25	13:00:00	1.93249	1.93404	1.93186	1.93372	1157	0	56
2020.06.25	13:20:00	1.93370	1.93375	1.93180	1.93294	1071	0	42
2020.06.25	13:40:00	1.93293	1.93888	1.93285	1.93797	1189	0	49
2020.06.25	14:00:00	1.93808	1.94034	1.93793	1.93977	1239	0	54
2020.06.25	14:20:00	1.93977	1.93987	1.93712	1.93737	1011	0	61
2020.06.25	14:40:00	1.93738	1.93865	1.93684	1.93725	951	0	57
2020.06.25	15:00:00	1.93700	1.93820	1.93647	1.93651	895	0	56
2020.06.25	15:20:00	1.93653	1.93785	1.93573	1.93700	1062	0	63
2020.06.25	15:40:00	1.93697	1.93702	1.93376	1.93484	1141	0	60
2020.06.25	16:00:00	1.93466	1.93598	1.93193	1.93202	1194	0	54
2020.06.25	16:20:00	1.93201	1.93277	1.93001	1.93012	1239	0	48
2020.06.25	16:40:00	1.93009	1.93102	1.92913	1.93026	1716	0	51
2020.06.25	17:00:00	1.93027	1.93177	1.92970	1.93110	1718	0	50
2020.06.25	17:20:00	1.93110	1.93165	1.92947	1.93141	1374	0	47
2020.06.25	17:40:00	1.93141	1.93358	1.93111	1.93339	1473	0	47
2020.06.25	18:00:00	1.93335	1.93356	1.93145	1.93164	1310	0	49
2020.06.25	18:20:00	1.93157	1.93270	1.93069	1.93161	1241	0	54
2020.06.25	18:40:00	1.93162	1.93177	1.93005	1.93060	1178	0	51
2020.06.25	19:00:00	1.93061	1.93072	1.92961	1.92991	1138	0	54
2020.06.25	19:20:00	1.92992	1.93040	1.92917	1.93037	988	0	58
2020.06.25	19:40:00	1.93036	1.93131	1.92993	1.93108	889	0	53
2020.06.25	20:00:00	1.93103	1.93141	1.93010	1.93043	872	0	53
2020.06.25	20:20:00	1.93044	1.93092	1.93017	1.93046	900	0	53
2020.06.25	20:40:00	1.93048	1.93115	1.93025	1.93062	859	0	51
2020.06.25	21:00:00	1.93057	1.93105	1.93002	1.93018	755	0	55
2020.06.25	21:20:00	1.93016	1.93188	1.93012	1.93148	951	0	52
2020.06.25	21:40:00	1.93149	1.93205	1.93114	1.93153	793	0	51
2020.06.25	22:00:00	1.93142	1.93205	1.93067	1.93114	946	0	55
2020.06.25	22:20:00	1.93114	1.93114	1.92995	1.93020	970	0	56
2020.06.25	22:40:00	1.93016	1.93217	1.93004	1.93168	861	0	59
2020.06.25	23:00:00	1.93170	1.93230	1.93116	1.93219	708	0	59
2020.06.25	23:20:00	1.93216	1.93216	1.93080	1.93110	554	0	61
2020.06.25	23:40:00	1.93110	1.93121	1.93023	1.93074	460	0	62
2020.06.26	00:00:00	1.93074	1.93223	1.93063	1.93155	166	0	89
2020.06.26	00:20:00	1.93154	1.93172	1.93057	1.93071	213	0	210
2020.06.26	00:40:00	1.93072	1.93189	1.92984	1.93088	565	0	137
2020.06.26	01:00:00	1.93087	1.93157	1.93028	1.93063	583	0	81
2020.06.26	01:20:00	1.93063	1.93086	1.93021	1.93051	432	0	74
2020.06.26	01:40:00	1.93067	1.93116	1.93035	1.93053	473	0	72
2020.06.26	02:00:00	1.93061	1.93122	1.93038	1.93116	461	0	61
2020.06.26	02:20:00	1.93114	1.93146	1.93044	1.93123	802	0	65
2020.06.26	02:40:00	1.93126	1.93198	1.93115	1.93169	754	0	63
2020.06.26	03:00:00	1.93174	1.93365	1.93159	1.93355	1250	0	60
2020.06.26	03:20:00	1.93356	1.93418	1.93295	1.93370	1070	0	58
2020.06.26	03:40:00	1.93374	1.93471	1.93319	1.93323	1040	0	57
2020.06.26	04:00:00	1.93323	1.93393	1.93251	1.93289	500	0	65
2020.06.26	04:20:00	1.93282	1.93284	1.93199	1.93239	662	0	58
2020.06.26	04:40:00	1.93239	1.93248	1.92974	1.93049	960	0	58
2020.06.26	05:00:00	1.93042	1.93075	1.92980	1.93030	830	0	62
2020.06.26	05:20:00	1.93031	1.93106	1.92989	1.92990	713	0	61
2020.06.26	05:40:00	1.92992	1.93046	1.92939	1.92970	644	0	62
2020.06.26	06:00:00	1.92968	1.93021	1.92927	1.93014	648	0	56
2020.06.26	06:20:00	1.93012	1.93044	1.92939	1.92952	747	0	53
2020.06.26	06:40:00	1.92951	1.92958	1.92807	1.92838	774	0	55
2020.06.26	07:00:00	1.92834	1.92931	1.92809	1.92811	663	0	53
2020.06.26	07:20:00	1.92814	1.92865	1.92794	1.92815	692	0	59
2020.06.26	07:40:00	1.92816	1.92874	1.92808	1.92848	505	0	56
2020.06.26	08:00:00	1.92840	1.92946	1.92839	1.92933	706	0	59
2020.06.26	08:20:00	1.92928	1.92976	1.92900	1.92944	606	0	56
2020.06.26	08:40:00	1.92946	1.92959	1.92809	1.92842	666	0	50
2020.06.26	09:00:00	1.92845	1.92921	1.92771	1.92794	798	0	49
2020.06.26	09:20:00	1.92794	1.92848	1.92716	1.92829	757	0	51
2020.06.26	09:40:00	1.92829	1.92853	1.92738	1.92739	805	0	58
2020.06.26	10:00:00	1.92731	1.92752	1.92611	1.92678	1176	0	52
2020.06.26	10:20:00	1.92677	1.92705	1.92560	1.92597	1049	0	55
2020.06.26	10:40:00	1.92596	1.92661	1.92501	1.92655	1072	0	53
2020.06.26	11:00:00	1.92654	1.92745	1.92564	1.92625	1106	0	57
2020.06.26	11:20:00	1.92625	1.92646	1.92524	1.92611	1037	0	54
2020.06.26	11:40:00	1.92612	1.92660	1.92420	1.92426	1268	0	52
2020.06.26	12:00:00	1.92427	1.92564	1.92390	1.92545	999	0	50
2020.06.26	12:20:00	1.92545	1.92579	1.92436	1.92549	1018	0	54
2020.06.26	12:40:00	1.92552	1.92577	1.92222	1.92325	1078	0	53
2020.06.26	13:00:00	1.92316	1.92444	1.92276	1.92417	1042	0	54
2020.06.26	13:20:00	1.92416	1.92446	1.92321	1.92404	814	0	55
2020.06.26	13:40:00	1.92402	1.92570	1.92398	1.92463	814	0	56
2020.06.26	14:00:00	1.92475	1.92488	1.92302	1.92304	996	0	52
2020.06.26	14:20:00	1.92304	1.92496	1.92294	1.92437	862	0	52
2020.06.26	14:40:00	1.92437	1.92589	1.92372	1.92562	955	0	41
2020.06.26	15:00:00	1.92576	1.92576	1.92321	1.92401	1009	0	54
2020.06.26	15:20:00	1.92399	1.92561	1.92386	1.92484	964	0	56
2020.06.26	15:40:00	1.92487	1.92491	1.92302	1.92426	749	0	54
2020.06.26	16:00:00	1.92423	1.92455	1.92235	1.92285	729	0	54
2020.06.26	16:20:00	1.92286	1.92373	1.92220	1.92252	901	0	60
2020.06.26	16:40:00	1.92252	1.92478	1.92238	1.92401	1131	0	57
2020.06.26	17:00:00	1.92406	1.92474	1.92261	1.92360	1009	0	60
2020.06.26	17:20:00	1.92366	1.92421	1.92160	1.92304	1351	0	57
2020.06.26	17:40:00	1.92317	1.92417	1.92193	1.92264	1499	0	56
2020.06.26	18:00:00	1.92275	1.92382	1.92201	1.92207	1083	0	51
2020.06.26	18:20:00	1.92203	1.92296	1.92112	1.92192	1055	0	55
2020.06.26	18:40:00	1.92202	1.92241	1.92146	1.92181	949	0	55
2020.06.26	19:00:00	1.92178	1.92236	1.92105	1.92161	923	0	58
2020.06.26	19:20:00	1.92157	1.92185	1.92043	1.92052	853	0	60
2020.06.26	19:40:00	1.92049	1.92177	1.91999	1.92041	938	0	51
2020.06.26	20:00:00	1.92046	1.92153	1.91942	1.91976	815	0	50
2020.06.26	20:20:00	1.91983	1.92090	1.91967	1.92041	796	0	61
2020.06.26	20:40:00	1.92039	1.92086	1.91952	1.92017	639	0	58
2020.06.26	21:00:00	1.92041	1.92084	1.92016	1.92049	614	0	62
2020.06.26	21:20:00	1.92049	1.92056	1.91970	1.92006	810	0	57
2020.06.26	21:40:00	1.92009	1.92140	1.91976	1.92124	698	0	59
2020.06.26	22:00:00	1.92126	1.92165	1.92089	1.92155	702	0	64
2020.06.26	22:20:00	1.92158	1.92246	1.92133	1.92224	509	0	62
2020.06.26	22:40:00	1.92232	1.92240	1.92100	1.92135	600	0	65
2020.06.26	23:00:00	1.92150	1.92189	1.92067	1.92068	317	0	68
2020.06.26	23:20:00	1.92065	1.92210	1.92065	1.92204	95	0	70
2020.06.26	23:40:00	1.92204	1.92221	1.91914	1.91942	235	0	84
2020.06.29	00:00:00	1.92274	1.92501	1.92265	1.92433	81	0	171
2020.06.29	00:20:00	1.92408	1.92410	1.92183	1.92261	104	0	228
2020.06.29	00:40:00	1.92261	1.92364	1.92186	1.92325	250	0	231
2020.06.29	01:00:00	1.92326	1.92410	1.92236	1.92318	377	0	61
2020.06.29	01:20:00	1.92318	1.92352	1.92279	1.92319	347	0	76
2020.06.29	01:40:00	1.92320	1.92358	1.92265	1.92298	235	0	77
2020.06.29	02:00:00	1.92289	1.92345	1.92254	1.92300	383	0	72
2020.06.29	02:20:00	1.92330	1.92362	1.92222	1.92224	496	0	72
2020.06.29	02:40:00	1.92224	1.92273	1.92166	1.92257	423	0	72
2020.06.29	03:00:00	1.92239	1.92390	1.92192	1.92384	712	0	61
2020.06.29	03:20:00	1.92387	1.92440	1.92287	1.92354	582	0	64
2020.06.29	03:40:00	1.92352	1.92456	1.92311	1.92313	660	0	54
2020.06.29	04:00:00	1.92318	1.92415	1.92261	1.92292	833	0	58
2020.06.29	04:20:00	1.92292	1.92297	1.92146	1.92248	795	0	59
2020.06.29	04:40:00	1.92246	1.92292	1.92109	1.92110	710	0	56
2020.06.29	05:00:00	1.92124	1.92241	1.92104	1.92228	677	0	54
2020.06.29	05:20:00	1.92227	1.92287	1.92196	1.92251	681	0	53
2020.06.29	05:40:00	1.92251	1.92287	1.92158	1.92174	588	0	56
2020.06.29	06:00:00	1.92164	1.92254	1.92146	1.92234	689	0	56
2020.06.29	06:20:00	1.92234	1.92319	1.92209	1.92309	629	0	58
2020.06.29	06:40:00	1.92309	1.92418	1.92303	1.92405	712	0	53
2020.06.29	07:00:00	1.92397	1.92439	1.92347	1.92419	647	0	54
2020.06.29	07:20:00	1.92422	1.92498	1.92371	1.92467	607	0	55
2020.06.29	07:40:00	1.92470	1.92491	1.92390	1.92402	676	0	60
2020.06.29	08:00:00	1.92393	1.92407	1.92307	1.92384	583	0	59
2020.06.29	08:20:00	1.92390	1.92484	1.92380	1.92415	737	0	59
2020.06.29	08:40:00	1.92415	1.92415	1.92192	1.92319	667	0	42
2020.06.29	09:00:00	1.92321	1.92430	1.92283	1.92422	1093	0	61
2020.06.29	09:20:00	1.92425	1.92450	1.92216	1.92239	937	0	49
2020.06.29	09:40:00	1.92249	1.92331	1.92179	1.92195	998	0	53
2020.06.29	10:00:00	1.92185	1.92202	1.91901	1.92018	1463	0	53
2020.06.29	10:20:00	1.92023	1.92150	1.91932	1.92065	1259	0	54
2020.06.29	10:40:00	1.92068	1.92163	1.91980	1.92127	1176	0	56
2020.06.29	11:00:00	1.92126	1.92193	1.92040	1.92070	1197	0	56
2020.06.29	11:20:00	1.92070	1.92077	1.91837	1.91901	943	0	55
2020.06.29	11:40:00	1.91899	1.91900	1.91521	1.91524	996	0	56
2020.06.29	12:00:00	1.91524	1.91599	1.91378	1.91437	1138	0	57
2020.06.29	12:20:00	1.91435	1.91547	1.91357	1.91472	1000	0	58
2020.06.29	12:40:00	1.91474	1.91561	1.91432	1.91477	1132	0	57
2020.06.29	13:00:00	1.91490	1.91588	1.91405	1.91455	1236	0	54
2020.06.29	13:20:00	1.91457	1.91531	1.91403	1.91506	1040	0	54
2020.06.29	13:40:00	1.91493	1.91628	1.91335	1.91344	1139	0	54
2020.06.29	14:00:00	1.91325	1.91448	1.91325	1.91360	1109	0	50
2020.06.29	14:20:00	1.91364	1.91440	1.91203	1.91432	1076	0	61
2020.06.29	14:40:00	1.91429	1.91462	1.91342	1.91375	1048	0	58
2020.06.29	15:00:00	1.91364	1.91520	1.91358	1.91426	1076	0	51
2020.06.29	15:20:00	1.91421	1.91548	1.91367	1.91480	1098	0	52
2020.06.29	15:40:00	1.91480	1.91669	1.91449	1.91661	944	0	58
2020.06.29	16:00:00	1.91662	1.91664	1.91522	1.91569	873	0	61
2020.06.29	16:20:00	1.91568	1.91748	1.91568	1.91722	859	0	59
2020.06.29	16:40:00	1.91722	1.91903	1.91592	1.91610	1052	0	58
2020.06.29	17:00:00	1.91617	1.91795	1.91581	1.91657	1137	0	55
2020.06.29	17:20:00	1.91662	1.91673	1.91389	1.91400	1282	0	56
